PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2
-1.87658e-05  5.07219e-07 
-5.51349e-05  2.18647e-05 
-9.22981e-05  4.43389e-05 
-1.29873e-04  6.76029e-05 
-2.99044e-04  1.77261e-04 
-3.45252e-04  2.08305e-04 
-3.93648e-04  2.41228e-04 
-4.41453e-04  2.74127e-04 
-4.88609e-04  3.06923e-04 
-5.35081e-04  3.39554e-04 
-5.80848e-04  3.71974e-04 
-6.25895e-04  4.04147e-04 
-6.70221e-04  4.36047e-04 
-7.13824e-04  4.67652e-04 
-7.33565e-04  4.82031e-04 
-1.44167e-03  1.02264e-03 
-1.49560e-03  1.06555e-03 
-1.54834e-03  1.10773e-03 
-1.59993e-03  1.14920e-03 
-1.65042e-03  1.18998e-03 
-1.69985e-03  1.23007e-03 
-1.74824e-03  1.26951e-03 
-1.79565e-03  1.30830e-03 
-1.84209e-03  1.34646e-03 
-1.88760e-03  1.38401e-03 
-1.93222e-03  1.42096e-03 
-1.97597e-03  1.45733e-03 
-2.01888e-03  1.49313e-03 
-2.06097e-03  1.52838e-03 
-2.10228e-03  1.56309e-03 
-2.14283e-03  1.59727e-03 
-2.18263e-03  1.63094e-03 
-2.22172e-03  1.66411e-03 
-2.26011e-03  1.69679e-03 
-2.29783e-03  1.72900e-03 
-2.33489e-03  1.76074e-03 
-2.37132e-03  1.79202e-03 
-2.40712e-03  1.82287e-03 
-2.44233e-03  1.85328e-03 
-2.47695e-03  1.88327e-03 
-2.51101e-03  1.91285e-03 
-2.54451e-03  1.94203e-03 
-2.57747e-03  1.97081e-03 
-2.60992e-03  1.99921e-03 
-2.64185e-03  2.02723e-03 
-2.67328e-03  2.05489e-03 
-2.70423e-03  2.08219e-03 
-2.70454e-03  2.08246e-03 
-4.35037e-03  3.63693e-03 
-4.37747e-03  3.66447e-03 
-4.40406e-03  3.69157e-03 
-4.43015e-03  3.71823e-03 
-4.45576e-03  3.74447e-03 
-4.48089e-03  3.77028e-03 
-4.50556e-03  3.79569e-03 
-4.52978e-03  3.82071e-03 
-4.55356e-03  3.84534e-03 
-4.57691e-03  3.86959e-03 
-4.59986e-03  3.89347e-03 
-4.62239e-03  3.91699e-03 
-4.64453e-03  3.94016e-03 
-4.66629e-03  3.96299e-03 
-4.68767e-03  3.98547e-03 
-1.05554e-03  1.41269e-04 
-1.48444e-03  4.10417e-04 
-1.88756e-03  6.73070e-04 
-2.26695e-03  9.28198e-04 
-3.73423e-03  1.98040e-03 
-4.08490e-03  2.24626e-03 
-4.43452e-03  2.51661e-03 
-4.76403e-03  2.77620e-03 
-5.07515e-03  3.02555e-03 
-5.36943e-03  3.26519e-03 
-5.64824e-03  3.49564e-03 
-5.91280e-03  3.71739e-03 
-6.16421e-03  3.93093e-03 
-6.40344e-03  4.13668e-03 
-6.50923e-03  4.22847e-03 
-9.51365e-03  7.06451e-03 
-9.69259e-03  7.24972e-03 
-9.86206e-03  7.42723e-03 
-1.00227e-02  7.59749e-03 
-1.01752e-02  7.76090e-03 
-1.03200e-02  7.91788e-03 
-1.04577e-02  8.06876e-03 
-1.05886e-02  8.21388e-03 
-1.07133e-02  8.35354e-03 
-1.08321e-02  8.48804e-03 
-1.09453e-02  8.61763e-03 
-1.10533e-02  8.74257e-03 
-1.11564e-02  8.86307e-03 
-1.12548e-02  8.97937e-03 
-1.13489e-02  9.09165e-03 
-1.14388e-02  9.20010e-03 
-1.15248e-02  9.30490e-03 
-1.16070e-02  9.40622e-03 
-1.16858e-02  9.50421e-03 
-1.17611e-02  9.59902e-03 
-1.18333e-02  9.69078e-03 
-1.19025e-02  9.77963e-03 
-1.19688e-02  9.86568e-03 
-1.20323e-02  9.94905e-03 
-1.20932e-02  1.00299e-02 
-1.21517e-02  1.01082e-02 
-1.22077e-02  1.01842e-02 
-1.22615e-02  1.02578e-02 
-1.23131e-02  1.03293e-02 
-1.23627e-02  1.03987e-02 
-1.24102e-02  1.04661e-02 
-1.24559e-02  1.05315e-02 
-1.24563e-02  1.05322e-02 
-1.33436e-02  1.27305e-02 
-1.33333e-02  1.27449e-02 
-1.33224e-02  1.27582e-02 
-1.33109e-02  1.27706e-02 
-1.32989e-02  1.27820e-02 
-1.32863e-02  1.27925e-02 
-1.32732e-02  1.28022e-02 
-1.32596e-02  1.28110e-02 
-1.32455e-02  1.28190e-02 
-1.32311e-02  1.28262e-02 
-1.32162e-02  1.28327e-02 
-1.32009e-02  1.28385e-02 
-1.31853e-02  1.28436e-02 
-1.31694e-02  1.28480e-02 
-1.31531e-02  1.28518e-02 
-3.20279e-03  6.39691e-04 
-4.00623e-03  1.20000e-03 
-4.73730e-03  1.73035e-03 
-5.40579e-03  2.23204e-03 
-7.83261e-03  4.18698e-03 
-8.37841e-03  4.65615e-03 
-8.91024e-03  5.12421e-03 
-9.40040e-03  5.56545e-03 
-9.85349e-03  5.98204e-03 
-1.02735e-02  6.37594e-03 
-1.06637e-02  6.74893e-03 
-1.10270e-02  7.10261e-03 
-1.13661e-02  7.43840e-03 
-1.16830e-02  7.75761e-03 
-1.18214e-02  7.89866e-03 
-1.52649e-02  1.18554e-02 
-1.54364e-02  1.20865e-02 
-1.55947e-02  1.23047e-02 
-1.57408e-02  1.25110e-02 
-1.58757e-02  1.27060e-02 
-1.60004e-02  1.28907e-02 
-1.61157e-02  1.30657e-02 
-1.62223e-02  1.32316e-02 
-1.63208e-02  1.33889e-02 
-1.64119e-02  1.35384e-02 
-1.64960e-02  1.36803e-02 
-1.65737e-02  1.38152e-02 
-1.66455e-02  1.39435e-02 
-1.67117e-02  1.40655e-02 
-1.67726e-02  1.41817e-02 
-1.68288e-02  1.42923e-02 
-1.68804e-02  1.43976e-02 
-1.69278e-02  1.44980e-02 
-1.69712e-02  1.45937e-02 
-1.70109e-02  1.46849e-02 
-1.70471e-02  1.47719e-02 
-1.70801e-02  1.48549e-02 
-1.71100e-02  1.49341e-02 
-1.71369e-02  1.50097e-02 
-1.71612e-02  1.50818e-02 
-1.71829e-02  1.51506e-02 
-1.72021e-02  1.52163e-02 
-1.72191e-02  1.52790e-02 
-1.72339e-02  1.53389e-02 
-1.72467e-02  1.53961e-02 
-1.72576e-02  1.54506e-02 
-1.72667e-02  1.55027e-02 
-1.72668e-02  1.55032e-02 
-1.57447e-02  1.61497e-02 
-1.56896e-02  1.61267e-02 
-1.56346e-02  1.61031e-02 
-1.55798e-02  1.60788e-02 
-1.55251e-02  1.60540e-02 
-1.54705e-02  1.60286e-02 
-1.54161e-02  1.60027e-02 
-1.53619e-02  1.59763e-02 
-1.53079e-02  1.59495e-02 
-1.52541e-02  1.59223e-02 
