PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2
-3.04472e-02  3.35489e-08 
-3.05856e-02  8.96289e-06 
-3.07034e-02  1.84183e-05 
-3.08044e-02  2.82554e-05 
-3.11200e-02  7.50888e-05 
-3.11797e-02  8.84505e-05 
-3.12335e-02  1.02661e-04 
-3.12793e-02  1.16897e-04 
-3.13180e-02  1.31121e-04 
-3.13506e-02  1.45305e-04 
-3.13780e-02  1.59424e-04 
-3.14007e-02  1.73462e-04 
-3.14194e-02  1.87404e-04 
-3.14344e-02  2.01240e-04 
-3.14401e-02  2.07542e-04 
-3.13426e-02  4.47030e-04 
-3.13166e-02  4.66217e-04 
-3.12891e-02  4.85101e-04 
-3.12603e-02  5.03688e-04 
-3.12304e-02  5.21982e-04 
-3.11995e-02  5.39991e-04 
-3.11677e-02  5.57721e-04 
-3.11351e-02  5.75178e-04 
-3.11018e-02  5.92367e-04 
-3.10679e-02  6.09296e-04 
-3.10334e-02  6.25970e-04 
-3.09984e-02  6.42395e-04 
-3.09631e-02  6.58577e-04 
-3.09273e-02  6.74522e-04 
-3.08912e-02  6.90235e-04 
-3.08549e-02  7.05721e-04 
-3.08183e-02  7.20986e-04 
-3.07815e-02  7.36036e-04 
-3.07446e-02  7.50874e-04 
-3.07075e-02  7.65507e-04 
-3.06702e-02  7.79938e-04 
-3.06329e-02  7.94172e-04 
-3.05955e-02  8.08214e-04 
-3.05581e-02  8.22069e-04 
-3.05206e-02  8.35739e-04 
-3.04832e-02  8.49230e-04 
-3.04457e-02  8.62545e-04 
-3.04082e-02  8.75689e-04 
-3.03708e-02  8.88664e-04 
-3.03333e-02  9.01475e-04 
-3.02960e-02  9.14124e-04 
-3.02587e-02  9.26617e-04 
-3.02583e-02  9.26740e-04 
-2.74573e-02  1.64884e-03 
-2.73950e-02  1.66183e-03 
-2.73332e-02  1.67461e-03 
-2.72720e-02  1.68720e-03 
-2.72113e-02  1.69959e-03 
-2.71510e-02  1.71179e-03 
-2.70913e-02  1.72380e-03 
-2.70320e-02  1.73564e-03 
-2.69733e-02  1.74729e-03 
-2.69150e-02  1.75878e-03 
-2.68572e-02  1.77009e-03 
-2.67998e-02  1.78124e-03 
-2.67429e-02  1.79223e-03 
-2.66865e-02  1.80306e-03 
-2.66305e-02  1.81374e-03 
-5.46752e-02  1.99451e-05 
-5.44149e-02  1.30110e-04 
-5.41471e-02  2.38953e-04 
-5.38759e-02  3.45754e-04 
-5.26635e-02  7.95117e-04 
-5.23364e-02  9.10542e-04 
-5.19958e-02  1.02859e-03 
-5.16616e-02  1.14254e-03 
-5.13338e-02  1.25252e-03 
-5.10127e-02  1.35869e-03 
