PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2
-2.13446e-03  2.48358e-06 
-2.31746e-03  2.58906e-05 
-2.48864e-03  5.03949e-05 
-2.64953e-03  7.56593e-05 
-3.27652e-03  1.93871e-04 
-3.42872e-03  2.27155e-04 
-3.58179e-03  2.62392e-04 
-3.72742e-03  2.97545e-04 
-3.86629e-03  3.32537e-04 
-3.99900e-03  3.67308e-04 
-4.12605e-03  4.01815e-04 
-4.24788e-03  4.36023e-04 
-4.36490e-03  4.69908e-04 
-4.47745e-03  5.03449e-04 
-4.52761e-03  5.18700e-04 
-6.09103e-03  1.08909e-03 
-6.19582e-03  1.13418e-03 
-6.29679e-03  1.17848e-03 
-6.39416e-03  1.22202e-03 
-6.48814e-03  1.26481e-03 
-6.57893e-03  1.30687e-03 
-6.66671e-03  1.34822e-03 
-6.75163e-03  1.38888e-03 
-6.83386e-03  1.42887e-03 
-6.91352e-03  1.46821e-03 
-6.99075e-03  1.50691e-03 
-7.06567e-03  1.54498e-03 
-7.13839e-03  1.58246e-03 
-7.20902e-03  1.61934e-03 
-7.27764e-03  1.65565e-03 
-7.34435e-03  1.69140e-03 
-7.40923e-03  1.72660e-03 
-7.47237e-03  1.76128e-03 
-7.53383e-03  1.79544e-03 
-7.59369e-03  1.82909e-03 
-7.65201e-03  1.86225e-03 
-7.70886e-03  1.89494e-03 
-7.76428e-03  1.92715e-03 
-7.81835e-03  1.95891e-03 
-7.87110e-03  1.99022e-03 
-7.92259e-03  2.02110e-03 
-7.97286e-03  2.05155e-03 
-8.02197e-03  2.08159e-03 
-8.06994e-03  2.11122e-03 
-8.11682e-03  2.14045e-03 
-8.16265e-03  2.16930e-03 
-8.20747e-03  2.19777e-03 
-8.20791e-03  2.19805e-03 
-1.01713e-02  3.81473e-03 
-1.01966e-02  3.84332e-03 
-1.02212e-02  3.87145e-03 
-1.02450e-02  3.89912e-03 
-1.02682e-02  3.92634e-03 
-1.02907e-02  3.95314e-03 
-1.03126e-02  3.97951e-03 
-1.03339e-02  4.00547e-03 
-1.03546e-02  4.03102e-03 
-1.03747e-02  4.05619e-03 
-1.03943e-02  4.08097e-03 
-1.04133e-02  4.10537e-03 
-1.04318e-02  4.12941e-03 
-1.04497e-02  4.15309e-03 
-1.04672e-02  4.17643e-03 
-1.33670e-02  2.81163e-04 
-1.40665e-02  5.70111e-04 
-1.46856e-02  8.50197e-04 
-1.52385e-02  1.12082e-03 
-1.71528e-02  2.22620e-03 
-1.75650e-02  2.50345e-03 
-1.79605e-02  2.78473e-03 
-1.83197e-02  3.05425e-03 
-1.86473e-02  3.31267e-03 
-1.89469e-02  3.56064e-03 
