PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
 1.24049e+00  1.24049e+00  3.99285e-06  0.00000e+00  0.00000e+00  7.24197e-07 
 1.30150e+00  1.30150e+00  7.14768e-02  0.00000e+00  0.00000e+00  8.34936e-02 
 1.37075e+00  1.37075e+00  1.50450e-01  0.00000e+00  0.00000e+00  1.73969e-01 
 1.44283e+00  1.44283e+00  2.31640e-01  0.00000e+00  0.00000e+00  2.65439e-01 
 1.44680e+00  1.44680e+00  2.36098e-01  1.31845e+00  0.00000e+00  2.70419e-01 
 1.51536e+00  1.51536e+00  3.12646e-01  1.38174e+00  0.00000e+00  3.54828e-01 
 1.58679e+00  1.58679e+00  3.92145e-01  1.44796e+00  0.00000e+00  4.41254e-01 
 1.65595e+00  1.65595e+00  4.69020e-01  1.51224e+00  0.00000e+00  5.23511e-01 
 1.72218e+00  1.72218e+00  5.42647e-01  1.57389e+00  0.00000e+00  6.00964e-01 
 1.78514e+00  1.78514e+00  6.12711e-01  1.63255e+00  0.00000e+00  6.73350e-01 
 1.84468e+00  1.84468e+00  6.79097e-01  1.68805e+00  0.00000e+00  7.40640e-01 
 1.90079e+00  1.90079e+00  7.41810e-01  1.74034e+00  0.00000e+00  8.02946e-01 
 1.95352e+00  1.95352e+00  8.00934e-01  1.78947e+00  0.00000e+00  8.60467e-01 
 2.00301e+00  2.00301e+00  8.56600e-01  1.83554e+00  0.00000e+00  9.13447e-01 
 2.02463e+00  2.02463e+00  8.80994e-01  1.85567e+00  2.78102e+00  9.36279e-01 
 2.05012e+00  2.05012e+00  9.09676e-01  1.87945e+00  2.79250e+00  9.63053e-01 
 2.09503e+00  2.09503e+00  9.60357e-01  1.92133e+00  2.81259e+00  1.00949e+00 
 2.13725e+00  2.13725e+00  1.00821e+00  1.96066e+00  2.83126e+00  1.05226e+00 
 2.17692e+00  2.17692e+00  1.05337e+00  1.99756e+00  2.84853e+00  1.09155e+00 
 2.21415e+00  2.21415e+00  1.09597e+00  2.03215e+00  2.86443e+00  1.12760e+00 
 2.24907e+00  2.24907e+00  1.13614e+00  2.06454e+00  2.87902e+00  1.16062e+00 
 2.28181e+00  2.28181e+00  1.17400e+00  2.09487e+00  2.89234e+00  1.19079e+00 
 2.31248e+00  2.31248e+00  1.20970e+00  2.12323e+00  2.90445e+00  1.21833e+00 
 2.34122e+00  2.34122e+00  1.24335e+00  2.14974e+00  2.91541e+00  1.24341e+00 
 2.36812e+00  2.36812e+00  1.27507e+00  2.17452e+00  2.92529e+00  1.26621e+00 
 2.39330e+00  2.39330e+00  1.30497e+00  2.19766e+00  2.93413e+00  1.28688e+00 
 2.41685e+00  2.41685e+00  1.33315e+00  2.21925e+00  2.94200e+00  1.30558e+00 
 2.43888e+00  2.43888e+00  1.35971e+00  2.23939e+00  2.94895e+00  1.32244e+00 
 2.45947e+00  2.45947e+00  1.38476e+00  2.25817e+00  2.95503e+00  1.33762e+00 
 2.47871e+00  2.47871e+00  1.40836e+00  2.27566e+00  2.96031e+00  1.35121e+00 
 2.49667e+00  2.49667e+00  1.43062e+00  2.29195e+00  2.96481e+00  1.36334e+00 
 2.51344e+00  2.51344e+00  1.45161e+00  2.30710e+00  2.96860e+00  1.37412e+00 
 2.52907e+00  2.52907e+00  1.47139e+00  2.32118e+00  2.97171e+00  1.38364e+00 
 2.54365e+00  2.54365e+00  1.49004e+00  2.33425e+00  2.97419e+00  1.39199e+00 
 2.55722e+00  2.55722e+00  1.50762e+00  2.34638e+00  2.97608e+00  1.39925e+00 
