PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 1.81859e+00  1.81859e+00  2.87745e-06  0.00000e+00  0.00000e+00  3.84257e-04 
 1.96115e+00  1.96115e+00  2.14624e-01  1.38363e+00  0.00000e+00  2.59788e-01 
 2.12424e+00  2.12424e+00  4.35816e-01  1.56037e+00  0.00000e+00  5.08396e-01 
 2.26749e+00  2.26749e+00  6.28819e-01  1.71530e+00  0.00000e+00  7.10585e-01 
 2.38556e+00  2.38556e+00  7.90294e-01  1.84361e+00  2.84054e+00  8.68117e-01 
 2.48286e+00  2.48286e+00  9.26219e-01  1.95007e+00  2.87752e+00  9.91438e-01 
 2.56048e+00  2.56048e+00  1.03896e+00  2.03607e+00  2.90418e+00  1.08406e+00 
 2.62160e+00  2.62160e+00  1.13227e+00  2.10492e+00  2.92161e+00  1.15235e+00 
 2.66913e+00  2.66913e+00  1.20949e+00  2.15964e+00  2.93121e+00  1.20156e+00 
 2.70553e+00  2.70553e+00  1.27345e+00  2.20275e+00  2.93435e+00  1.23590e+00 
 2.73285e+00  2.73285e+00  1.32644e+00  2.23637e+00  2.93223e+00  1.25863e+00 
 2.75273e+00  2.75273e+00  1.37036e+00  2.26219e+00  2.92587e+00  1.27231e+00 
 2.76651e+00  2.76651e+00  1.40672e+00  2.28158e+00  2.91611e+00  1.27893e+00 
 2.77531e+00  2.77531e+00  1.43679e+00  2.29570e+00  2.90365e+00  1.27995e+00 
 2.78111e+00  2.78111e+00  1.46262e+00  2.30655e+00  2.89026e+00  1.27280e+00 
 2.78319e+00  2.78319e+00  1.48379e+00  2.31346e+00  2.87476e+00  1.26260e+00 
 2.78216e+00  2.78216e+00  1.50098e+00  2.31708e+00  2.85757e+00  1.25005e+00 
 2.77853e+00  2.77853e+00  1.51475e+00  2.31791e+00  2.83904e+00  1.23570e+00 
 2.77271e+00  2.77271e+00  1.52561e+00  2.31639e+00  2.81944e+00  1.21999e+00 
 2.76508e+00  2.76508e+00  1.53396e+00  2.31290e+00  2.79903e+00  1.20330e+00 
 2.75592e+00  2.75592e+00  1.54015e+00  2.30774e+00  2.77799e+00  1.18590e+00 
 2.74548e+00  2.74548e+00  1.54447e+00  2.30117e+00  2.75650e+00  1.16802e+00 
 2.73399e+00  2.73399e+00  1.54718e+00  2.29341e+00  2.73468e+00  1.14986e+00 
 2.72161e+00  2.72161e+00  1.54849e+00  2.28465e+00  2.71266e+00  1.13156e+00 
 2.70851e+00  2.70851e+00  1.54859e+00  2.27506e+00  2.69051e+00  1.11323e+00 
 2.69482e+00  2.69482e+00  1.54765e+00  2.26477e+00  2.66833e+00  1.09499e+00 
