PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
 1.13753e+00  1.13753e+00  2.33737e-05  0.00000e+00  0.00000e+00  6.65263e-03 
 1.21249e+00  1.21249e+00  7.95784e-02  0.00000e+00  0.00000e+00  1.01727e-01 
 1.29290e+00  1.29290e+00  1.64543e-01  0.00000e+00  0.00000e+00  2.01617e-01 
 1.37402e+00  1.37402e+00  2.50151e-01  0.00000e+00  0.00000e+00  3.00637e-01 
 1.37843e+00  1.37843e+00  2.54814e-01  1.32213e+00  0.00000e+00  3.05984e-01 
 1.45399e+00  1.45399e+00  3.34524e-01  1.39058e+00  0.00000e+00  3.95984e-01 
 1.53158e+00  1.53158e+00  4.16464e-01  1.46118e+00  0.00000e+00  4.87073e-01 
 1.60587e+00  1.60587e+00  4.95048e-01  1.52895e+00  0.00000e+00  5.72900e-01 
 1.67638e+00  1.67638e+00  5.69808e-01  1.59337e+00  0.00000e+00  6.53004e-01 
 1.74293e+00  1.74293e+00  6.40551e-01  1.65422e+00  0.00000e+00  7.27274e-01 
 1.80550e+00  1.80550e+00  7.07254e-01  1.71144e+00  0.00000e+00  7.95810e-01 
 1.86417e+00  1.86417e+00  7.70000e-01  1.76507e+00  0.00000e+00  8.58834e-01 
 1.91908e+00  1.91908e+00  8.28931e-01  1.81523e+00  0.00000e+00  9.16634e-01 
 1.97041e+00  1.97041e+00  8.84226e-01  1.86207e+00  0.00000e+00  9.69533e-01 
 1.99279e+00  1.99279e+00  9.08401e-01  1.88248e+00  2.58051e+00  9.92225e-01 
 2.01910e+00  2.01910e+00  9.36806e-01  1.90655e+00  2.59561e+00  1.01867e+00 
 2.06535e+00  2.06535e+00  9.86885e-01  1.94882e+00  2.62197e+00  1.06433e+00 
 2.10873e+00  2.10873e+00  1.03404e+00  1.98840e+00  2.64643e+00  1.10613e+00 
 2.14937e+00  2.14937e+00  1.07843e+00  2.02543e+00  2.66907e+00  1.14432e+00 
 2.18744e+00  2.18744e+00  1.12020e+00  2.06004e+00  2.68997e+00  1.17913e+00 
 2.22308e+00  2.22308e+00  1.15949e+00  2.09238e+00  2.70921e+00  1.21082e+00 
 2.25643e+00  2.25643e+00  1.19646e+00  2.12257e+00  2.72688e+00  1.23961e+00 
 2.28763e+00  2.28763e+00  1.23123e+00  2.15074e+00  2.74308e+00  1.26570e+00 
 2.31681e+00  2.31681e+00  1.26394e+00  2.17702e+00  2.75788e+00  1.28930e+00 
 2.34409e+00  2.34409e+00  1.29471e+00  2.20152e+00  2.77136e+00  1.31060e+00 
 2.36959e+00  2.36959e+00  1.32366e+00  2.22435e+00  2.78362e+00  1.32975e+00 
