PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
 1.04657e+00  1.04657e+00  1.03173e-04  0.00000e+00  0.00000e+00  4.52414e-04 
 1.12846e+00  1.12846e+00  8.24656e-02  0.00000e+00  0.00000e+00  9.45487e-02 
 1.21497e+00  1.21497e+00  1.70214e-01  0.00000e+00  0.00000e+00  1.93860e-01 
 1.30145e+00  1.30145e+00  2.58493e-01  0.00000e+00  0.00000e+00  2.92619e-01 
 1.30615e+00  1.30615e+00  2.63300e-01  1.01205e+00  0.00000e+00  2.97960e-01 
 1.38631e+00  1.38631e+00  3.45562e-01  1.09147e+00  0.00000e+00  3.87816e-01 
 1.46825e+00  1.46825e+00  4.30014e-01  1.17272e+00  0.00000e+00  4.78936e-01 
 1.54641e+00  1.54641e+00  5.10917e-01  1.25028e+00  0.00000e+00  5.64939e-01 
 1.62038e+00  1.62038e+00  5.87811e-01  1.32374e+00  0.00000e+00  6.45327e-01 
 1.69002e+00  1.69002e+00  6.60516e-01  1.39293e+00  0.00000e+00  7.19957e-01 
 1.75536e+00  1.75536e+00  7.29021e-01  1.45789e+00  0.00000e+00  7.88904e-01 
 1.81650e+00  1.81650e+00  7.93420e-01  1.51871e+00  0.00000e+00  8.52369e-01 
 1.87364e+00  1.87364e+00  8.53869e-01  1.57557e+00  0.00000e+00  9.10625e-01 
 1.92698e+00  1.92698e+00  9.10556e-01  1.62868e+00  0.00000e+00  9.63984e-01 
 1.95020e+00  1.95020e+00  9.35330e-01  1.65182e+00  2.60326e+00  9.86885e-01 
 1.97750e+00  1.97750e+00  9.64450e-01  1.67902e+00  2.61799e+00  1.01361e+00 
 2.02544e+00  2.02544e+00  1.01577e+00  1.72681e+00  2.64367e+00  1.05977e+00 
 2.07034e+00  2.07034e+00  1.06406e+00  1.77160e+00  2.66746e+00  1.10204e+00 
 2.11237e+00  2.11237e+00  1.10949e+00  1.81354e+00  2.68942e+00  1.14066e+00 
 2.15168e+00  2.15168e+00  1.15222e+00  1.85279e+00  2.70965e+00  1.17589e+00 
 2.18845e+00  2.18845e+00  1.19240e+00  1.88953e+00  2.72822e+00  1.20796e+00 
 2.22282e+00  2.22282e+00  1.23017e+00  1.92389e+00  2.74524e+00  1.23709e+00 
 2.25495e+00  2.25495e+00  1.26569e+00  1.95602e+00  2.76077e+00  1.26350e+00 
 2.28496e+00  2.28496e+00  1.29909e+00  1.98606e+00  2.77492e+00  1.28738e+00 
 2.31300e+00  2.31300e+00  1.33049e+00  2.01415e+00  2.78776e+00  1.30893e+00 
 2.33918e+00  2.33918e+00  1.36002e+00  2.04039e+00  2.79938e+00  1.32831e+00 
 2.36362e+00  2.36362e+00  1.38780e+00  2.06491e+00  2.80984e+00  1.34569e+00 
 2.38643e+00  2.38643e+00  1.41392e+00  2.08782e+00  2.81922e+00  1.36122e+00 
 2.40772e+00  2.40772e+00  1.43848e+00  2.10920e+00  2.82759e+00  1.37505e+00 
 2.42756e+00  2.42756e+00  1.46159e+00  2.12917e+00  2.83501e+00  1.38729e+00 
 2.44607e+00  2.44607e+00  1.48333e+00  2.14780e+00  2.84154e+00  1.39806e+00 
 2.46330e+00  2.46330e+00  1.50378e+00  2.16518e+00  2.84724e+00  1.40749e+00 
 2.47935e+00  2.47935e+00  1.52301e+00  2.18138e+00  2.85216e+00  1.41567e+00 
 2.49429e+00  2.49429e+00  1.54111e+00  2.19648e+00  2.85636e+00  1.42269e+00 
 2.50818e+00  2.50818e+00  1.55812e+00  2.21053e+00  2.85987e+00  1.42864e+00 
 2.52108e+00  2.52108e+00  1.57413e+00  2.22361e+00  2.86274e+00  1.43361e+00 
 2.53306e+00  2.53306e+00  1.58918e+00  2.23577e+00  2.86502e+00  1.43767e+00 
 2.54417e+00  2.54417e+00  1.60334e+00  2.24707e+00  2.86674e+00  1.44088e+00 
 2.55445e+00  2.55445e+00  1.61664e+00  2.25755e+00  2.86793e+00  1.44331e+00 
 2.56397e+00  2.56397e+00  1.62915e+00  2.26727e+00  2.86864e+00  1.44502e+00 
 2.57275e+00  2.57275e+00  1.64089e+00  2.27626e+00  2.86888e+00  1.44607e+00 
 2.58085e+00  2.58085e+00  1.65193e+00  2.28457e+00  2.86870e+00  1.44650e+00 
 2.58830e+00  2.58830e+00  1.66229e+00  2.29224e+00  2.86811e+00  1.44636e+00 
 2.59514e+00  2.59514e+00  1.67201e+00  2.29931e+00  2.86715e+00  1.44570e+00 
 2.60141e+00  2.60141e+00  1.68113e+00  2.30580e+00  2.86583e+00  1.44455e+00 
 2.60713e+00  2.60713e+00  1.68968e+00  2.31175e+00  2.86419e+00  1.44295e+00 
 2.61233e+00  2.61233e+00  1.69768e+00  2.31719e+00  2.86223e+00  1.44095e+00 
 2.61238e+00  2.61238e+00  1.69776e+00  2.31724e+00  2.86221e+00  1.44092e+00 
 2.61747e+00  2.61747e+00  1.70557e+00  2.32256e+00  2.86045e+00  1.43725e+00 
 2.62212e+00  2.62212e+00  1.71296e+00  2.32745e+00  2.85836e+00  1.43322e+00 
 2.62631e+00  2.62631e+00  1.71987e+00  2.33189e+00  2.85597e+00  1.42890e+00 
 2.63006e+00  2.63006e+00  1.72631e+00  2.33589e+00  2.85332e+00  1.42430e+00 
 2.63340e+00  2.63340e+00  1.73232e+00  2.33948e+00  2.85040e+00  1.41946e+00 
 2.63635e+00  2.63635e+00  1.73792e+00  2.34268e+00  2.84725e+00  1.41439e+00 
 2.63892e+00  2.63892e+00  1.74312e+00  2.34551e+00  2.84386e+00  1.40911e+00 
 2.64114e+00  2.64114e+00  1.74795e+00  2.34799e+00  2.84027e+00  1.40364e+00 
 2.64303e+00  2.64303e+00  1.75242e+00  2.35014e+00  2.83647e+00  1.39800e+00 
 2.64459e+00  2.64459e+00  1.75655e+00  2.35196e+00  2.83248e+00  1.39220e+00 
 2.64585e+00  2.64585e+00  1.76036e+00  2.35349e+00  2.82832e+00  1.38625e+00 
 2.64683e+00  2.64683e+00  1.76386e+00  2.35473e+00  2.82399e+00  1.38018e+00 
 2.64753e+00  2.64753e+00  1.76706e+00  2.35570e+00  2.81951e+00  1.37399e+00 
