PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 1.52207e+00  1.52207e+00  2.27706e-06  0.00000e+00  0.00000e+00  1.62695e-05 
 1.70551e+00  1.70551e+00  2.24821e-01  1.37242e+00  0.00000e+00  2.65851e-01 
 1.90380e+00  1.90380e+00  4.59490e-01  1.56403e+00  0.00000e+00  5.24798e-01 
 2.07657e+00  2.07657e+00  6.65050e-01  1.73258e+00  0.00000e+00  7.37159e-01 
 2.21938e+00  2.21938e+00  8.37488e-01  1.87271e+00  2.57159e+00  9.03203e-01 
 2.33772e+00  2.33772e+00  9.82923e-01  1.98939e+00  2.63558e+00  1.03310e+00 
 2.43321e+00  2.43321e+00  1.10356e+00  2.08390e+00  2.68516e+00  1.13108e+00 
 2.50959e+00  2.50959e+00  1.20339e+00  2.15981e+00  2.72221e+00  1.20361e+00 
 2.57024e+00  2.57024e+00  1.28599e+00  2.22036e+00  2.74873e+00  1.25612e+00 
 2.61801e+00  2.61801e+00  1.35436e+00  2.26832e+00  2.76658e+00  1.29294e+00 
 2.65522e+00  2.65522e+00  1.41098e+00  2.30594e+00  2.77734e+00  1.31750e+00 
 2.68376e+00  2.68376e+00  1.45785e+00  2.33507e+00  2.78232e+00  1.33246e+00 
 2.70517e+00  2.70517e+00  1.49663e+00  2.35720e+00  2.78261e+00  1.33991e+00 
 2.72071e+00  2.72071e+00  1.52865e+00  2.37357e+00  2.77910e+00  1.34138e+00 
 2.73258e+00  2.73258e+00  1.55616e+00  2.38636e+00  2.77380e+00  1.33425e+00 
 2.74010e+00  2.74010e+00  1.57866e+00  2.39486e+00  2.76559e+00  1.32383e+00 
 2.74395e+00  2.74395e+00  1.59688e+00  2.39975e+00  2.75500e+00  1.31087e+00 
 2.74472e+00  2.74472e+00  1.61145e+00  2.40160e+00  2.74246e+00  1.29595e+00 
 2.74288e+00  2.74288e+00  1.62289e+00  2.40088e+00  2.72833e+00  1.27956e+00 
 2.73883e+00  2.73883e+00  1.63164e+00  2.39799e+00  2.71291e+00  1.26209e+00 
 2.73293e+00  2.73293e+00  1.63807e+00  2.39326e+00  2.69645e+00  1.24383e+00 
 2.72546e+00  2.72546e+00  1.64251e+00  2.38698e+00  2.67915e+00  1.22504e+00 
 2.71667e+00  2.71667e+00  1.64521e+00  2.37940e+00  2.66120e+00  1.20592e+00 
 2.70677e+00  2.70677e+00  1.64643e+00  2.37071e+00  2.64275e+00  1.18663e+00 
 2.69593e+00  2.69593e+00  1.64635e+00  2.36109e+00  2.62391e+00  1.16730e+00 
 2.68431e+00  2.68431e+00  1.64514e+00  2.35069e+00  2.60479e+00  1.14804e+00 
 2.67204e+00  2.67204e+00  1.64297e+00  2.33964e+00  2.58548e+00  1.12891e+00 
 2.65922e+00  2.65922e+00  1.63994e+00  2.32805e+00  2.56605e+00  1.11000e+00 
 2.64596e+00  2.64596e+00  1.63619e+00  2.31601e+00  2.54657e+00  1.09134e+00 
 2.63234e+00  2.63234e+00  1.63180e+00  2.30361e+00  2.52709e+00  1.07298e+00 
 1.49548e+00  1.49548e+00  1.04751e-05  0.00000e+00  0.00000e+00  7.89790e-05 
 1.68862e+00  1.68862e+00  2.41426e-01  1.33596e+00  0.00000e+00  2.79013e-01 
 1.87398e+00  1.87398e+00  4.68486e-01  1.51670e+00  0.00000e+00  5.28057e-01 
 2.02480e+00  2.02480e+00  6.56455e-01  1.66509e+00  0.00000e+00  7.21556e-01 
 2.14349e+00  2.14349e+00  8.08409e-01  1.78265e+00  2.29828e+00  8.66361e-01 
 2.23791e+00  2.23791e+00  9.33014e-01  1.87680e+00  2.34790e+00  9.74868e-01 
 2.31042e+00  2.31042e+00  1.03337e+00  1.94959e+00  2.38299e+00  1.05272e+00 
 2.36537e+00  2.36537e+00  1.11413e+00  2.00522e+00  2.40622e+00  1.10696e+00 
 2.40634e+00  2.40634e+00  1.17913e+00  2.04716e+00  2.41996e+00  1.14317e+00 
 2.43618e+00  2.43618e+00  1.23143e+00  2.07817e+00  2.42618e+00  1.16566e+00 
 2.45715e+00  2.45715e+00  1.27347e+00  2.10046e+00  2.42646e+00  1.17772e+00 
 2.47100e+00  2.47100e+00  1.30715e+00  2.11574e+00  2.42207e+00  1.18184e+00 
 2.47915e+00  2.47915e+00  1.33400e+00  2.12540e+00  2.41402e+00  1.17993e+00 
 2.48271e+00  2.48271e+00  1.35527e+00  2.13054e+00  2.40312e+00  1.17338e+00 
 2.48360e+00  2.48360e+00  1.37288e+00  2.13303e+00  2.39108e+00  1.15995e+00 
 2.48117e+00  2.48117e+00  1.38643e+00  2.13224e+00  2.37693e+00  1.14420e+00 
 2.47603e+00  2.47603e+00  1.39658e+00  2.12875e+00  2.36113e+00  1.12676e+00 
 2.46865e+00  2.46865e+00  1.40385e+00  2.12305e+00  2.34402e+00  1.10813e+00 
 2.45944e+00  2.45944e+00  1.40870e+00  2.11553e+00  2.32591e+00  1.08870e+00 
 2.44873e+00  2.44873e+00  1.41149e+00  2.10650e+00  2.30704e+00  1.06876e+00 
