PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
 1.28277e+00  1.28277e+00  7.02398e-06  0.00000e+00  0.00000e+00  3.39674e-05 
 1.35136e+00  1.35136e+00  8.25809e-02  0.00000e+00  0.00000e+00  9.49772e-02 
 1.42688e+00  1.42688e+00  1.70906e-01  0.00000e+00  0.00000e+00  1.95388e-01 
 1.50408e+00  1.50408e+00  2.59951e-01  0.00000e+00  0.00000e+00  2.95375e-01 
 1.50831e+00  1.50831e+00  2.64802e-01  1.10924e+00  0.00000e+00  3.00786e-01 
 1.58119e+00  1.58119e+00  3.47938e-01  1.18800e+00  0.00000e+00  3.92003e-01 
 1.65636e+00  1.65636e+00  4.33350e-01  1.26876e+00  0.00000e+00  4.84579e-01 
 1.72852e+00  1.72852e+00  5.15209e-01  1.34596e+00  0.00000e+00  5.72020e-01 
 1.79712e+00  1.79712e+00  5.93029e-01  1.41914e+00  0.00000e+00  6.53807e-01 
 1.86192e+00  1.86192e+00  6.66614e-01  1.48812e+00  0.00000e+00  7.29784e-01 
 1.92286e+00  1.92286e+00  7.35944e-01  1.55290e+00  0.00000e+00  8.00016e-01 
 1.97999e+00  1.97999e+00  8.01110e-01  1.61356e+00  0.00000e+00  8.64699e-01 
 2.03342e+00  2.03342e+00  8.62264e-01  1.67027e+00  0.00000e+00  9.24106e-01 
 2.08333e+00  2.08333e+00  9.19597e-01  1.72322e+00  0.00000e+00  9.78545e-01 
 2.10507e+00  2.10507e+00  9.44647e-01  1.74629e+00  2.44915e+00  1.00192e+00 
 2.13075e+00  2.13075e+00  9.74127e-01  1.77347e+00  2.46666e+00  1.02912e+00 
 2.17584e+00  2.17584e+00  1.02606e+00  1.82118e+00  2.49724e+00  1.07613e+00 
 2.21804e+00  2.21804e+00  1.07491e+00  1.86587e+00  2.52565e+00  1.11919e+00 
 2.25752e+00  2.25752e+00  1.12084e+00  1.90770e+00  2.55199e+00  1.15855e+00 
 2.29442e+00  2.29442e+00  1.16401e+00  1.94682e+00  2.57634e+00  1.19447e+00 
 2.32889e+00  2.32889e+00  1.20457e+00  1.98339e+00  2.59883e+00  1.22717e+00 
 2.36108e+00  2.36108e+00  1.24270e+00  2.01758e+00  2.61956e+00  1.25689e+00 
 2.39111e+00  2.39111e+00  1.27852e+00  2.04952e+00  2.63861e+00  1.28383e+00 
 2.41913e+00  2.41913e+00  1.31217e+00  2.07935e+00  2.65610e+00  1.30821e+00 
 2.44525e+00  2.44525e+00  1.34380e+00  2.10721e+00  2.67212e+00  1.33021e+00 
 2.46959e+00  2.46959e+00  1.37351e+00  2.13321e+00  2.68676e+00  1.35001e+00 
