PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
 1.55432e+00  1.55432e+00  1.35969e-06  0.00000e+00  0.00000e+00  1.62387e-06 
 1.60533e+00  1.60533e+00  6.17769e-02  0.00000e+00  0.00000e+00  7.49415e-02 
 1.66371e+00  1.66371e+00  1.30832e-01  0.00000e+00  0.00000e+00  1.56381e-01 
 1.72468e+00  1.72468e+00  2.02300e-01  0.00000e+00  0.00000e+00  2.38869e-01 
 1.72805e+00  1.72805e+00  2.06235e-01  1.06658e+00  0.00000e+00  2.43363e-01 
 1.78585e+00  1.78585e+00  2.73622e-01  1.13146e+00  0.00000e+00  3.19508e-01 
 1.84618e+00  1.84618e+00  3.43910e-01  1.19883e+00  0.00000e+00  3.97627e-01 
 1.90465e+00  1.90465e+00  4.12119e-01  1.26391e+00  0.00000e+00  4.72108e-01 
 1.96063e+00  1.96063e+00  4.77637e-01  1.32616e+00  0.00000e+00  5.42352e-01 
 2.01382e+00  2.01382e+00  5.40143e-01  1.38528e+00  0.00000e+00  6.08099e-01 
 2.06407e+00  2.06407e+00  5.99499e-01  1.44118e+00  0.00000e+00  6.69305e-01 
 2.11136e+00  2.11136e+00  6.55685e-01  1.49384e+00  0.00000e+00  7.26058e-01 
 2.15575e+00  2.15575e+00  7.08754e-01  1.54336e+00  0.00000e+00  7.78525e-01 
 2.19732e+00  2.19732e+00  7.58805e-01  1.58984e+00  0.00000e+00  8.26918e-01 
 2.21546e+00  2.21546e+00  7.80765e-01  1.61015e+00  2.61778e+00  8.47795e-01 
 2.23680e+00  2.23680e+00  8.06528e-01  1.63399e+00  2.62844e+00  8.72335e-01 
 2.27435e+00  2.27435e+00  8.52114e-01  1.67602e+00  2.64710e+00  9.14959e-01 
 2.30959e+00  2.30959e+00  8.95233e-01  1.71558e+00  2.66447e+00  9.54274e-01 
 2.34262e+00  2.34262e+00  9.35993e-01  1.75278e+00  2.68056e+00  9.90470e-01 
 2.37355e+00  2.37355e+00  9.74503e-01  1.78774e+00  2.69540e+00  1.02374e+00 
 2.40249e+00  2.40249e+00  1.01088e+00  1.82058e+00  2.70904e+00  1.05426e+00 
 2.42953e+00  2.42953e+00  1.04522e+00  1.85141e+00  2.72152e+00  1.08223e+00 
 2.45480e+00  2.45480e+00  1.07765e+00  1.88035e+00  2.73290e+00  1.10780e+00 
 2.47838e+00  2.47838e+00  1.10826e+00  1.90749e+00  2.74323e+00  1.13115e+00 
 2.50038e+00  2.50038e+00  1.13717e+00  1.93295e+00  2.75255e+00  1.15242e+00 
 2.52089e+00  2.52089e+00  1.16445e+00  1.95682e+00  2.76094e+00  1.17177e+00 
