PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 1.06411e+00  1.06411e+00  3.09656e-04  0.00000e+00  0.00000e+00  6.30686e-06 
 1.36448e+00  1.36448e+00  3.17447e-01  1.06296e+00  0.00000e+00  3.51345e-01 
 1.64021e+00  1.64021e+00  6.08650e-01  1.34623e+00  0.00000e+00  6.60430e-01 
 1.86378e+00  1.86378e+00  8.46762e-01  1.57471e+00  0.00000e+00  8.99510e-01 
 2.04130e+00  2.04130e+00  1.03793e+00  1.75565e+00  2.50720e+00  1.07777e+00 
 2.18447e+00  2.18447e+00  1.19399e+00  1.90136e+00  2.59902e+00  1.21081e+00 
 2.29736e+00  2.29736e+00  1.31917e+00  2.01623e+00  2.66773e+00  1.30599e+00 
 2.38603e+00  2.38603e+00  1.41959e+00  2.10652e+00  2.71792e+00  1.37206e+00 
 2.45540e+00  2.45540e+00  1.50019e+00  2.17726e+00  2.75340e+00  1.41596e+00 
 2.50936e+00  2.50936e+00  1.56491e+00  2.23239e+00  2.77724e+00  1.44301e+00 
 2.55094e+00  2.55094e+00  1.61680e+00  2.27501e+00  2.79187e+00  1.45726e+00 
 2.58254e+00  2.58254e+00  1.65831e+00  2.30756e+00  2.79918e+00  1.46179e+00 
 2.60605e+00  2.60605e+00  1.69134e+00  2.33195e+00  2.80068e+00  1.45898e+00 
 2.62300e+00  2.62300e+00  1.71745e+00  2.34971e+00  2.79757e+00  1.45051e+00 
 2.63579e+00  2.63579e+00  1.73903e+00  2.36327e+00  2.79208e+00  1.43361e+00 
 2.64382e+00  2.64382e+00  1.75559e+00  2.37205e+00  2.78325e+00  1.41390e+00 
 2.64791e+00  2.64791e+00  1.76795e+00  2.37687e+00  2.77171e+00  1.39216e+00 
 2.64871e+00  2.64871e+00  1.77677e+00  2.37836e+00  2.75798e+00  1.36899e+00 
 2.64675e+00  2.64675e+00  1.78260e+00  2.37710e+00  2.74250e+00  1.34488e+00 
 2.64249e+00  2.64249e+00  1.78591e+00  2.37352e+00  2.72561e+00  1.32019e+00 
 2.63630e+00  2.63630e+00  1.78709e+00  2.36800e+00  2.70762e+00  1.29521e+00 
