PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 1.01343e+00  1.01343e+00  1.04466e-05  0.00000e+00  0.00000e+00  1.92922e-06 
 1.30347e+00  1.30347e+00  3.01644e-01  9.79500e-01  0.00000e+00  3.38153e-01 
 1.58314e+00  1.58314e+00  5.92040e-01  1.25955e+00  0.00000e+00  6.46711e-01 
 1.81588e+00  1.81588e+00  8.35030e-01  1.49198e+00  0.00000e+00  8.91021e-01 
 2.00415e+00  2.00415e+00  1.03310e+00  1.67974e+00  2.45342e+00  1.07646e+00 
 2.15830e+00  2.15830e+00  1.19668e+00  1.83337e+00  2.55302e+00  1.21704e+00 
 2.28171e+00  2.28171e+00  1.32923e+00  1.95631e+00  2.62968e+00  1.31972e+00 
 2.38016e+00  2.38016e+00  1.43654e+00  2.05437e+00  2.68753e+00  1.39285e+00 
 2.45846e+00  2.45846e+00  1.52343e+00  2.13238e+00  2.73020e+00  1.44316e+00 
 2.52050e+00  2.52050e+00  1.59379e+00  2.19423e+00  2.76067e+00  1.47592e+00 
 2.56936e+00  2.56936e+00  1.65072e+00  2.24300e+00  2.78135e+00  1.49519e+00 
 2.60750e+00  2.60750e+00  1.69669e+00  2.28114e+00  2.79417e+00  1.50410e+00 
 2.63689e+00  2.63689e+00  1.73366e+00  2.31060e+00  2.80065e+00  1.50505e+00 
 2.65910e+00  2.65910e+00  1.76325e+00  2.33296e+00  2.80206e+00  1.49982e+00 
 2.67673e+00  2.67673e+00  1.78800e+00  2.35080e+00  2.80077e+00  1.48553e+00 
 2.68912e+00  2.68912e+00  1.80736e+00  2.36347e+00  2.79573e+00  1.46802e+00 
 2.69713e+00  2.69713e+00  1.82216e+00  2.37180e+00  2.78762e+00  1.44811e+00 
 2.70145e+00  2.70145e+00  1.83311e+00  2.37650e+00  2.77700e+00  1.42645e+00 
 2.70266e+00  2.70266e+00  1.84081e+00  2.37813e+00  2.76433e+00  1.40355e+00 
 2.70125e+00  2.70125e+00  1.84574e+00  2.37718e+00  2.75000e+00  1.37981e+00 
 2.69764e+00  2.69764e+00  1.84831e+00  2.37406e+00  2.73431e+00  1.35555e+00 
