PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
 1.19461e+00  1.19461e+00  7.26110e-05  0.00000e+00  0.00000e+00  4.61730e-05 
 1.26160e+00  1.26160e+00  7.60100e-02  0.00000e+00  0.00000e+00  8.79677e-02 
 1.33541e+00  1.33541e+00  1.58192e-01  0.00000e+00  0.00000e+00  1.81791e-01 
 1.41098e+00  1.41098e+00  2.41649e-01  0.00000e+00  0.00000e+00  2.75755e-01 
 1.41512e+00  1.41512e+00  2.46210e-01  1.10240e+00  0.00000e+00  2.80851e-01 
 1.48629e+00  1.48629e+00  3.24355e-01  1.17494e+00  0.00000e+00  3.66867e-01 
 1.55985e+00  1.55985e+00  4.04989e-01  1.24972e+00  0.00000e+00  4.54476e-01 
 1.63063e+00  1.63063e+00  4.82551e-01  1.32153e+00  0.00000e+00  5.37482e-01 
 1.69805e+00  1.69805e+00  5.56516e-01  1.38985e+00  0.00000e+00  6.15333e-01 
 1.76187e+00  1.76187e+00  6.26646e-01  1.45444e+00  0.00000e+00  6.87834e-01 
 1.82201e+00  1.82201e+00  6.92882e-01  1.51526e+00  0.00000e+00  7.55010e-01 
 1.87850e+00  1.87850e+00  7.55278e-01  1.57235e+00  0.00000e+00  8.17018e-01 
 1.93144e+00  1.93144e+00  8.13954e-01  1.62583e+00  0.00000e+00  8.74092e-01 
 1.98100e+00  1.98100e+00  8.69072e-01  1.67587e+00  0.00000e+00  9.26508e-01 
 2.00262e+00  2.00262e+00  8.93187e-01  1.69769e+00  2.58310e+00  9.49048e-01 
 2.02809e+00  2.02809e+00  9.21538e-01  1.72339e+00  2.59729e+00  9.75396e-01 
 2.07288e+00  2.07288e+00  9.71554e-01  1.76858e+00  2.62208e+00  1.02100e+00 
 2.11491e+00  2.11491e+00  1.01869e+00  1.81097e+00  2.64509e+00  1.06287e+00 
 2.15431e+00  2.15431e+00  1.06309e+00  1.85072e+00  2.66639e+00  1.10124e+00 
 2.19122e+00  2.19122e+00  1.10489e+00  1.88795e+00  2.68604e+00  1.13633e+00 
 2.22578e+00  2.22578e+00  1.14424e+00  1.92281e+00  2.70411e+00  1.16836e+00 
 2.25813e+00  2.25813e+00  1.18128e+00  1.95545e+00  2.72070e+00  1.19755e+00 
 2.28839e+00  2.28839e+00  1.21614e+00  1.98598e+00  2.73588e+00  1.22410e+00 
 2.31669e+00  2.31669e+00  1.24895e+00  2.01453e+00  2.74972e+00  1.24819e+00 
 2.34314e+00  2.34314e+00  1.27983e+00  2.04124e+00  2.76231e+00  1.27000e+00 
 2.36786e+00  2.36786e+00  1.30889e+00  2.06620e+00  2.77371e+00  1.28971e+00 
 2.39095e+00  2.39095e+00  1.33625e+00  2.08952e+00  2.78400e+00  1.30745e+00 
 2.41251e+00  2.41251e+00  1.36200e+00  2.11130e+00  2.79325e+00  1.32338e+00 
 2.43263e+00  2.43263e+00  1.38624e+00  2.13165e+00  2.80151e+00  1.33763e+00 
 2.45140e+00  2.45140e+00  1.40906e+00  2.15063e+00  2.80886e+00  1.35033e+00 
 2.46890e+00  2.46890e+00  1.43054e+00  2.16835e+00  2.81534e+00  1.36158e+00 
 2.48520e+00  2.48520e+00  1.45077e+00  2.18487e+00  2.82102e+00  1.37150e+00 
 2.50039e+00  2.50039e+00  1.46981e+00  2.20026e+00  2.82594e+00  1.38018e+00 
 2.51452e+00  2.51452e+00  1.48773e+00  2.21459e+00  2.83014e+00  1.38772e+00 
 2.52765e+00  2.52765e+00  1.50460e+00  2.22794e+00  2.83368e+00  1.39421e+00 
 2.53985e+00  2.53985e+00  1.52048e+00  2.24034e+00  2.83660e+00  1.39971e+00 
 2.55118e+00  2.55118e+00  1.53543e+00  2.25187e+00  2.83893e+00  1.40430e+00 
 2.56167e+00  2.56167e+00  1.54949e+00  2.26256e+00  2.84071e+00  1.40805e+00 
 2.57138e+00  2.57138e+00  1.56273e+00  2.27248e+00  2.84198e+00  1.41102e+00 
 2.58036e+00  2.58036e+00  1.57517e+00  2.28165e+00  2.84277e+00  1.41327e+00 
 2.58864e+00  2.58864e+00  1.58688e+00  2.29014e+00  2.84311e+00  1.41486e+00 
 2.59627e+00  2.59627e+00  1.59788e+00  2.29797e+00  2.84302e+00  1.41582e+00 
 2.60328e+00  2.60328e+00  1.60821e+00  2.30518e+00  2.84254e+00  1.41622e+00 
 2.60971e+00  2.60971e+00  1.61792e+00  2.31181e+00  2.84169e+00  1.41608e+00 
 2.61559e+00  2.61559e+00  1.62704e+00  2.31789e+00  2.84049e+00  1.41545e+00 
 2.62095e+00  2.62095e+00  1.63559e+00  2.32345e+00  2.83897e+00  1.41437e+00 
 2.62582e+00  2.62582e+00  1.64361e+00  2.32851e+00  2.83714e+00  1.41288e+00 
 2.62586e+00  2.62586e+00  1.64369e+00  2.32856e+00  2.83712e+00  1.41286e+00 
 2.63063e+00  2.63063e+00  1.65151e+00  2.33353e+00  2.83547e+00  1.40970e+00 
 2.63498e+00  2.63498e+00  1.65892e+00  2.33808e+00  2.83351e+00  1.40619e+00 
 2.63888e+00  2.63888e+00  1.66586e+00  2.34219e+00  2.83125e+00  1.40238e+00 
 2.64237e+00  2.64237e+00  1.67234e+00  2.34588e+00  2.82873e+00  1.39829e+00 
