PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 2.37306e-04  6.10284e-01  1.54715e-01  0.00000e+00  0.00000e+00 -2.20260e-16 
 3.39973e-04  5.80428e-01  1.90954e-01  2.66745e-01  0.00000e+00  8.45492e-03 
 8.38883e-03  5.64959e-01  2.23521e-01  2.86667e-01  0.00000e+00  2.53300e-02 
 2.09744e-02  5.57794e-01  2.54131e-01  3.07210e-01  0.00000e+00  4.38339e-02 
 3.44259e-02  5.54288e-01  2.81183e-01  3.26118e-01  4.87236e-01  6.18452e-02 
 4.75434e-02  5.52517e-01  3.04828e-01  3.43035e-01  5.01002e-01  7.93078e-02 
 6.05247e-02  5.52112e-01  3.26183e-01  3.58688e-01  5.13295e-01  9.49067e-02 
 7.29378e-02  5.52381e-01  3.45314e-01  3.72935e-01  5.24102e-01  1.08609e-01 
 8.45922e-02  5.52934e-01  3.62388e-01  3.85789e-01  5.33510e-01  1.20536e-01 
 9.54223e-02  5.53551e-01  3.77605e-01  3.97331e-01  5.41644e-01  1.30863e-01 
 1.05428e-01  5.54109e-01  3.91166e-01  4.07666e-01  5.48641e-01  1.39777e-01 
 1.14643e-01  5.54542e-01  4.03257e-01  4.16909e-01  5.54629e-01  1.47454e-01 
 1.23114e-01  5.54817e-01  4.14048e-01  4.25169e-01  5.59728e-01  1.54055e-01 
 1.30898e-01  5.54924e-01  4.23687e-01  4.32550e-01  5.64046e-01  1.59708e-01 
 1.38072e-01  5.54909e-01  4.32320e-01  4.39164e-01  5.67709e-01  1.63918e-01 
 1.44674e-01  5.54699e-01  4.40063e-01  4.45079e-01  5.70756e-01  1.67487e-01 
 1.50750e-01  5.54307e-01  4.47009e-01  4.50364e-01  5.73257e-01  1.70495e-01 
 1.56344e-01  5.53747e-01  4.53239e-01  4.55080e-01  5.75273e-01  1.73012e-01 
 1.61496e-01  5.53033e-01  4.58826e-01  4.59282e-01  5.76857e-01  1.75099e-01 
 1.66243e-01  5.52179e-01  4.63833e-01  4.63020e-01  5.78057e-01  1.76809e-01 
