PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 1.81594e-03  2.88237e-01  2.88389e-01  0.00000e+00  0.00000e+00  2.89220e-17 
 6.02748e-03  2.88362e-01  3.25124e-01  2.56277e-01  0.00000e+00  6.63440e-03 
 1.75600e-02  2.94596e-01  3.53109e-01  2.73999e-01  0.00000e+00  2.24818e-02 
 3.32907e-02  3.04775e-01  3.77797e-01  2.93158e-01  0.00000e+00  4.05732e-02 
 4.95426e-02  3.15589e-01  3.98726e-01  3.11193e-01  4.89186e-01  5.84867e-02 
 6.51431e-02  3.25972e-01  4.16428e-01  3.27548e-01  5.01730e-01  7.59910e-02 
 8.03855e-02  3.36216e-01  4.32155e-01  3.42874e-01  5.13106e-01  9.17648e-02 
 9.48553e-02  3.45925e-01  4.46024e-01  3.56962e-01  5.23216e-01  1.05721e-01 
 1.08380e-01  3.54929e-01  4.58210e-01  3.69774e-01  5.32092e-01  1.17945e-01 
 1.20912e-01  3.63171e-01  4.68898e-01  3.81356e-01  5.39820e-01  1.28590e-01 
 1.32467e-01  3.70656e-01  4.78264e-01  3.91792e-01  5.46504e-01  1.37830e-01 
 1.43095e-01  3.77418e-01  4.86469e-01  4.01178e-01  5.52253e-01  1.45832e-01 
 1.52857e-01  3.83507e-01  4.93653e-01  4.09612e-01  5.57170e-01  1.52750e-01 
 1.61820e-01  3.88977e-01  4.99943e-01  4.17187e-01  5.61351e-01  1.58708e-01 
 1.70069e-01  3.93909e-01  5.05470e-01  4.24009e-01  5.64912e-01  1.63208e-01 
 1.77661e-01  3.98323e-01  5.10304e-01  4.30142e-01  5.67886e-01  1.67054e-01 
 1.84651e-01  4.02264e-01  5.14519e-01  4.35652e-01  5.70336e-01  1.70325e-01 
 1.91088e-01  4.05773e-01  5.18184e-01  4.40596e-01  5.72318e-01  1.73091e-01 
 1.97017e-01  4.08889e-01  5.21357e-01  4.45027e-01  5.73884e-01  1.75413e-01 
 2.02483e-01  4.11649e-01  5.24091e-01  4.48995e-01  5.75077e-01  1.77344e-01 
 2.07522e-01  4.14084e-01  5.26431e-01  4.52541e-01  5.75938e-01  1.78931e-01 
 2.12171e-01  4.16224e-01  5.28418e-01  4.55705e-01  5.76501e-01  1.80215e-01 
 2.16461e-01  4.18096e-01  5.30088e-01  4.58521e-01  5.76799e-01  1.81232e-01 
 2.20421e-01  4.19723e-01  5.31473e-01  4.61021e-01  5.76860e-01  1.82013e-01 
 2.24078e-01  4.21127e-01  5.32601e-01  4.63232e-01  5.76708e-01  1.82586e-01 
 2.27456e-01  4.22328e-01  5.33498e-01  4.65181e-01  5.76365e-01  1.82975e-01 
 2.30577e-01  4.23344e-01  5.34186e-01  4.66889e-01  5.75852e-01  1.83202e-01 
 2.33461e-01  4.24190e-01  5.34686e-01  4.68378e-01  5.75186e-01  1.83284e-01 
 2.36125e-01  4.24882e-01  5.35015e-01  4.69667e-01  5.74384e-01  1.83240e-01 
 2.38587e-01  4.25433e-01  5.35190e-01  4.70772e-01  5.73458e-01  1.83083e-01 
 1.81594e-03  2.88237e-01  2.88389e-01  0.00000e+00  0.00000e+00  2.89220e-17 
 6.02748e-03  2.88362e-01  3.25124e-01  2.56277e-01  0.00000e+00  6.63440e-03 
 1.75600e-02  2.94596e-01  3.53109e-01  2.73999e-01  0.00000e+00  2.24818e-02 
 3.32907e-02  3.04775e-01  3.77797e-01  2.93158e-01  0.00000e+00  4.05732e-02 
 4.95426e-02  3.15589e-01  3.98726e-01  3.11193e-01  4.89186e-01  5.84867e-02 
 6.51431e-02  3.25972e-01  4.16428e-01  3.27548e-01  5.01730e-01  7.59910e-02 
 8.03855e-02  3.36216e-01  4.32155e-01  3.42874e-01  5.13106e-01  9.17648e-02 
 9.48553e-02  3.45925e-01  4.46024e-01  3.56962e-01  5.23216e-01  1.05721e-01 
 1.08380e-01  3.54929e-01  4.58210e-01  3.69774e-01  5.32092e-01  1.17945e-01 
 1.20912e-01  3.63171e-01  4.68898e-01  3.81356e-01  5.39820e-01  1.28590e-01 
 1.32467e-01  3.70656e-01  4.78264e-01  3.91792e-01  5.46504e-01  1.37830e-01 
 1.43095e-01  3.77418e-01  4.86469e-01  4.01178e-01  5.52253e-01  1.45832e-01 
 1.52857e-01  3.83507e-01  4.93653e-01  4.09612e-01  5.57170e-01  1.52750e-01 
 1.61820e-01  3.88977e-01  4.99943e-01  4.17187e-01  5.61351e-01  1.58708e-01 
 1.70069e-01  3.93909e-01  5.05470e-01  4.24009e-01  5.64912e-01  1.63208e-01 
 1.77661e-01  3.98323e-01  5.10304e-01  4.30142e-01  5.67886e-01  1.67054e-01 
 1.84651e-01  4.02264e-01  5.14519e-01  4.35652e-01  5.70336e-01  1.70325e-01 
 1.91088e-01  4.05773e-01  5.18184e-01  4.40596e-01  5.72318e-01  1.73091e-01 
 1.97017e-01  4.08889e-01  5.21357e-01  4.45027e-01  5.73884e-01  1.75413e-01 
 2.02483e-01  4.11649e-01  5.24091e-01  4.48995e-01  5.75077e-01  1.77344e-01 
 2.07522e-01  4.14084e-01  5.26431e-01  4.52541e-01  5.75938e-01  1.78931e-01 
 2.12171e-01  4.16224e-01  5.28418e-01  4.55705e-01  5.76501e-01  1.80215e-01 
 2.16461e-01  4.18096e-01  5.30088e-01  4.58521e-01  5.76799e-01  1.81232e-01 
 2.20421e-01  4.19723e-01  5.31473e-01  4.61021e-01  5.76860e-01  1.82013e-01 
 2.24078e-01  4.21127e-01  5.32601e-01  4.63232e-01  5.76708e-01  1.82586e-01 
 2.27456e-01  4.22328e-01  5.33498e-01  4.65181e-01  5.76365e-01  1.82975e-01 
 2.30577e-01  4.23344e-01  5.34186e-01  4.66889e-01  5.75852e-01  1.83202e-01 
 2.33461e-01  4.24190e-01  5.34686e-01  4.68378e-01  5.75186e-01  1.83284e-01 
 2.36125e-01  4.24882e-01  5.35015e-01  4.69667e-01  5.74384e-01  1.83240e-01 
 2.38587e-01  4.25433e-01  5.35190e-01  4.70772e-01  5.73458e-01  1.83083e-01 
 1.81594e-03  2.88237e-01  2.88389e-01  0.00000e+00  0.00000e+00  2.89220e-17 
 6.02748e-03  2.88362e-01  3.25124e-01  2.56277e-01  0.00000e+00  6.63440e-03 
 1.75600e-02  2.94596e-01  3.53109e-01  2.73999e-01  0.00000e+00  2.24818e-02 
 3.32907e-02  3.04775e-01  3.77797e-01  2.93158e-01  0.00000e+00  4.05732e-02 
 4.95426e-02  3.15589e-01  3.98726e-01  3.11193e-01  4.89186e-01  5.84867e-02 
 6.51431e-02  3.25972e-01  4.16428e-01  3.27548e-01  5.01730e-01  7.59910e-02 
 8.03855e-02  3.36216e-01  4.32155e-01  3.42874e-01  5.13106e-01  9.17648e-02 
 9.48553e-02  3.45925e-01  4.46024e-01  3.56962e-01  5.23216e-01  1.05721e-01 
 1.08380e-01  3.54929e-01  4.58210e-01  3.69774e-01  5.32092e-01  1.17945e-01 
 1.20912e-01  3.63171e-01  4.68898e-01  3.81356e-01  5.39820e-01  1.28590e-01 
 1.32467e-01  3.70656e-01  4.78264e-01  3.91792e-01  5.46504e-01  1.37830e-01 
 1.43095e-01  3.77418e-01  4.86469e-01  4.01178e-01  5.52253e-01  1.45832e-01 
 1.52857e-01  3.83507e-01  4.93653e-01  4.09612e-01  5.57170e-01  1.52750e-01 
 1.61820e-01  3.88977e-01  4.99943e-01  4.17187e-01  5.61351e-01  1.58708e-01 
 1.70069e-01  3.93909e-01  5.05470e-01  4.24009e-01  5.64912e-01  1.63208e-01 
 1.77661e-01  3.98323e-01  5.10304e-01  4.30142e-01  5.67886e-01  1.67054e-01 
 1.84651e-01  4.02264e-01  5.14519e-01  4.35652e-01  5.70336e-01  1.70325e-01 
 1.91088e-01  4.05773e-01  5.18184e-01  4.40596e-01  5.72318e-01  1.73091e-01 
 1.97017e-01  4.08889e-01  5.21357e-01  4.45027e-01  5.73884e-01  1.75413e-01 
 2.02483e-01  4.11649e-01  5.24091e-01  4.48995e-01  5.75077e-01  1.77344e-01 
 2.07522e-01  4.14084e-01  5.26431e-01  4.52541e-01  5.75938e-01  1.78931e-01 
 2.12171e-01  4.16224e-01  5.28418e-01  4.55705e-01  5.76501e-01  1.80215e-01 
 2.16461e-01  4.18096e-01  5.30088e-01  4.58521e-01  5.76799e-01  1.81232e-01 
 2.20421e-01  4.19723e-01  5.31473e-01  4.61021e-01  5.76860e-01  1.82013e-01 
 2.24078e-01  4.21127e-01  5.32601e-01  4.63232e-01  5.76708e-01  1.82586e-01 
 2.27456e-01  4.22328e-01  5.33498e-01  4.65181e-01  5.76365e-01  1.82975e-01 
 2.30577e-01  4.23344e-01  5.34186e-01  4.66889e-01  5.75852e-01  1.83202e-01 
 2.33461e-01  4.24190e-01  5.34686e-01  4.68378e-01  5.75186e-01  1.83284e-01 
 2.36125e-01  4.24882e-01  5.35015e-01  4.69667e-01  5.74384e-01  1.83240e-01 
 2.38587e-01  4.25433e-01  5.35190e-01  4.70772e-01  5.73458e-01  1.83083e-01 
 1.81594e-03  2.88237e-01  2.88389e-01  0.00000e+00  0.00000e+00  2.89220e-17 
 6.02748e-03  2.88362e-01  3.25124e-01  2.56277e-01  0.00000e+00  6.63440e-03 
 1.75600e-02  2.94596e-01  3.53109e-01  2.73999e-01  0.00000e+00  2.24818e-02 
 3.32907e-02  3.04775e-01  3.77797e-01  2.93158e-01  0.00000e+00  4.05732e-02 
 4.95426e-02  3.15589e-01  3.98726e-01  3.11193e-01  4.89186e-01  5.84867e-02 
 6.51431e-02  3.25972e-01  4.16428e-01  3.27548e-01  5.01730e-01  7.59910e-02 
 8.03855e-02  3.36216e-01  4.32155e-01  3.42874e-01  5.13106e-01  9.17648e-02 
 9.48553e-02  3.45925e-01  4.46024e-01  3.56962e-01  5.23216e-01  1.05721e-01 
 1.08380e-01  3.54929e-01  4.58210e-01  3.69774e-01  5.32092e-01  1.17945e-01 
 1.20912e-01  3.63171e-01  4.68898e-01  3.81356e-01  5.39820e-01  1.28590e-01 
 1.32467e-01  3.70656e-01  4.78264e-01  3.91792e-01  5.46504e-01  1.37830e-01 
 1.43095e-01  3.77418e-01  4.86469e-01  4.01178e-01  5.52253e-01  1.45832e-01 
 1.52857e-01  3.83507e-01  4.93653e-01  4.09612e-01  5.57170e-01  1.52750e-01 
 1.61820e-01  3.88977e-01  4.99943e-01  4.17187e-01  5.61351e-01  1.58708e-01 
 1.70069e-01  3.93909e-01  5.05470e-01  4.24009e-01  5.64912e-01  1.63208e-01 
 1.77661e-01  3.98323e-01  5.10304e-01  4.30142e-01  5.67886e-01  1.67054e-01 
 1.84651e-01  4.02264e-01  5.14519e-01  4.35652e-01  5.70336e-01  1.70325e-01 
 1.91088e-01  4.05773e-01  5.18184e-01  4.40596e-01  5.72318e-01  1.73091e-01 
 1.97017e-01  4.08889e-01  5.21357e-01  4.45027e-01  5.73884e-01  1.75413e-01 
 2.02483e-01  4.11649e-01  5.24091e-01  4.48995e-01  5.75077e-01  1.77344e-01 
 2.07522e-01  4.14084e-01  5.26431e-01  4.52541e-01  5.75938e-01  1.78931e-01 
 2.12171e-01  4.16224e-01  5.28418e-01  4.55705e-01  5.76501e-01  1.80215e-01 
 2.16461e-01  4.18096e-01  5.30088e-01  4.58521e-01  5.76799e-01  1.81232e-01 
 2.20421e-01  4.19723e-01  5.31473e-01  4.61021e-01  5.76860e-01  1.82013e-01 
 2.24078e-01  4.21127e-01  5.32601e-01  4.63232e-01  5.76708e-01  1.82586e-01 
 2.27456e-01  4.22328e-01  5.33498e-01  4.65181e-01  5.76365e-01  1.82975e-01 
 2.30577e-01  4.23344e-01  5.34186e-01  4.66889e-01  5.75852e-01  1.83202e-01 
 2.33461e-01  4.24190e-01  5.34686e-01  4.68378e-01  5.75186e-01  1.83284e-01 
 2.36125e-01  4.24882e-01  5.35015e-01  4.69667e-01  5.74384e-01  1.83240e-01 
 2.38587e-01  4.25433e-01  5.35190e-01  4.70772e-01  5.73458e-01  1.83083e-01 
 1.81594e-03  2.88237e-01  2.88389e-01  0.00000e+00  0.00000e+00  2.89220e-17 
 6.02748e-03  2.88362e-01  3.25124e-01  2.56277e-01  0.00000e+00  6.63440e-03 
 1.75600e-02  2.94596e-01  3.53109e-01  2.73999e-01  0.00000e+00  2.24818e-02 
 3.32907e-02  3.04775e-01  3.77797e-01  2.93158e-01  0.00000e+00  4.05732e-02 
 4.95426e-02  3.15589e-01  3.98726e-01  3.11193e-01  4.89186e-01  5.84867e-02 
 6.51431e-02  3.25972e-01  4.16428e-01  3.27548e-01  5.01730e-01  7.59910e-02 
 8.03855e-02  3.36216e-01  4.32155e-01  3.42874e-01  5.13106e-01  9.17648e-02 
 9.48553e-02  3.45925e-01  4.46024e-01  3.56962e-01  5.23216e-01  1.05721e-01 
 1.08380e-01  3.54929e-01  4.58210e-01  3.69774e-01  5.32092e-01  1.17945e-01 
 1.20912e-01  3.63171e-01  4.68898e-01  3.81356e-01  5.39820e-01  1.28590e-01 
 1.32467e-01  3.70656e-01  4.78264e-01  3.91792e-01  5.46504e-01  1.37830e-01 
 1.43095e-01  3.77418e-01  4.86469e-01  4.01178e-01  5.52253e-01  1.45832e-01 
 1.52857e-01  3.83507e-01  4.93653e-01  4.09612e-01  5.57170e-01  1.52750e-01 
 1.61820e-01  3.88977e-01  4.99943e-01  4.17187e-01  5.61351e-01  1.58708e-01 
 1.70069e-01  3.93909e-01  5.05470e-01  4.24009e-01  5.64912e-01  1.63208e-01 
 1.77661e-01  3.98323e-01  5.10304e-01  4.30142e-01  5.67886e-01  1.67054e-01 
 1.84651e-01  4.02264e-01  5.14519e-01  4.35652e-01  5.70336e-01  1.70325e-01 
 1.91088e-01  4.05773e-01  5.18184e-01  4.40596e-01  5.72318e-01  1.73091e-01 
 1.97017e-01  4.08889e-01  5.21357e-01  4.45027e-01  5.73884e-01  1.75413e-01 
 2.02483e-01  4.11649e-01  5.24091e-01  4.48995e-01  5.75077e-01  1.77344e-01 
 2.07522e-01  4.14084e-01  5.26431e-01  4.52541e-01  5.75938e-01  1.78931e-01 
 2.12171e-01  4.16224e-01  5.28418e-01  4.55705e-01  5.76501e-01  1.80215e-01 
 2.16461e-01  4.18096e-01  5.30088e-01  4.58521e-01  5.76799e-01  1.81232e-01 
 2.20421e-01  4.19723e-01  5.31473e-01  4.61021e-01  5.76860e-01  1.82013e-01 
 2.24078e-01  4.21127e-01  5.32601e-01  4.63232e-01  5.76708e-01  1.82586e-01 
 2.27456e-01  4.22328e-01  5.33498e-01  4.65181e-01  5.76365e-01  1.82975e-01 
 2.30577e-01  4.23344e-01  5.34186e-01  4.66889e-01  5.75852e-01  1.83202e-01 
 2.33461e-01  4.24190e-01  5.34686e-01  4.68378e-01  5.75186e-01  1.83284e-01 
 2.36125e-01  4.24882e-01  5.35015e-01  4.69667e-01  5.74384e-01  1.83240e-01 
 2.38587e-01  4.25433e-01  5.35190e-01  4.70772e-01  5.73458e-01  1.83083e-01 
 1.81594e-03  2.88237e-01  2.88389e-01  0.00000e+00  0.00000e+00  2.89220e-17 
 6.02748e-03  2.88362e-01  3.25124e-01  2.56277e-01  0.00000e+00  6.63440e-03 
 1.75600e-02  2.94596e-01  3.53109e-01  2.73999e-01  0.00000e+00  2.24818e-02 
 3.32907e-02  3.04775e-01  3.77797e-01  2.93158e-01  0.00000e+00  4.05732e-02 
 4.95426e-02  3.15589e-01  3.98726e-01  3.11193e-01  4.89186e-01  5.84867e-02 
 6.51431e-02  3.25972e-01  4.16428e-01  3.27548e-01  5.01730e-01  7.59910e-02 
 8.03855e-02  3.36216e-01  4.32155e-01  3.42874e-01  5.13106e-01  9.17648e-02 
 9.48553e-02  3.45925e-01  4.46024e-01  3.56962e-01  5.23216e-01  1.05721e-01 
 1.08380e-01  3.54929e-01  4.58210e-01  3.69774e-01  5.32092e-01  1.17945e-01 
 1.20912e-01  3.63171e-01  4.68898e-01  3.81356e-01  5.39820e-01  1.28590e-01 
 1.32467e-01  3.70656e-01  4.78264e-01  3.91792e-01  5.46504e-01  1.37830e-01 
 1.43095e-01  3.77418e-01  4.86469e-01  4.01178e-01  5.52253e-01  1.45832e-01 
 1.52857e-01  3.83507e-01  4.93653e-01  4.09612e-01  5.57170e-01  1.52750e-01 
 1.61820e-01  3.88977e-01  4.99943e-01  4.17187e-01  5.61351e-01  1.58708e-01 
 1.70069e-01  3.93909e-01  5.05470e-01  4.24009e-01  5.64912e-01  1.63208e-01 
 1.77661e-01  3.98323e-01  5.10304e-01  4.30142e-01  5.67886e-01  1.67054e-01 
 1.84651e-01  4.02264e-01  5.14519e-01  4.35652e-01  5.70336e-01  1.70325e-01 
 1.91088e-01  4.05773e-01  5.18184e-01  4.40596e-01  5.72318e-01  1.73091e-01 
 1.97017e-01  4.08889e-01  5.21357e-01  4.45027e-01  5.73884e-01  1.75413e-01 
 2.02483e-01  4.11649e-01  5.24091e-01  4.48995e-01  5.75077e-01  1.77344e-01 
 2.07522e-01  4.14084e-01  5.26431e-01  4.52541e-01  5.75938e-01  1.78931e-01 
 2.12171e-01  4.16224e-01  5.28418e-01  4.55705e-01  5.76501e-01  1.80215e-01 
 2.16461e-01  4.18096e-01  5.30088e-01  4.58521e-01  5.76799e-01  1.81232e-01 
 2.20421e-01  4.19723e-01  5.31473e-01  4.61021e-01  5.76860e-01  1.82013e-01 
 2.24078e-01  4.21127e-01  5.32601e-01  4.63232e-01  5.76708e-01  1.82586e-01 
 2.27456e-01  4.22328e-01  5.33498e-01  4.65181e-01  5.76365e-01  1.82975e-01 
 2.30577e-01  4.23344e-01  5.34186e-01  4.66889e-01  5.75852e-01  1.83202e-01 
 2.33461e-01  4.24190e-01  5.34686e-01  4.68378e-01  5.75186e-01  1.83284e-01 
 2.36125e-01  4.24882e-01  5.35015e-01  4.69667e-01  5.74384e-01  1.83240e-01 
 2.38587e-01  4.25433e-01  5.35190e-01  4.70772e-01  5.73458e-01  1.83083e-01 
 1.81594e-03  2.88237e-01  2.88389e-01  0.00000e+00  0.00000e+00  2.89220e-17 
 6.02748e-03  2.88362e-01  3.25124e-01  2.56277e-01  0.00000e+00  6.63440e-03 
 1.75600e-02  2.94596e-01  3.53109e-01  2.73999e-01  0.00000e+00  2.24818e-02 
 3.32907e-02  3.04775e-01  3.77797e-01  2.93158e-01  0.00000e+00  4.05732e-02 
 4.95426e-02  3.15589e-01  3.98726e-01  3.11193e-01  4.89186e-01  5.84867e-02 
 6.51431e-02  3.25972e-01  4.16428e-01  3.27548e-01  5.01730e-01  7.59910e-02 
 8.03855e-02  3.36216e-01  4.32155e-01  3.42874e-01  5.13106e-01  9.17648e-02 
 9.48553e-02  3.45925e-01  4.46024e-01  3.56962e-01  5.23216e-01  1.05721e-01 
 1.08380e-01  3.54929e-01  4.58210e-01  3.69774e-01  5.32092e-01  1.17945e-01 
 1.20912e-01  3.63171e-01  4.68898e-01  3.81356e-01  5.39820e-01  1.28590e-01 
 1.32467e-01  3.70656e-01  4.78264e-01  3.91792e-01  5.46504e-01  1.37830e-01 
 1.43095e-01  3.77418e-01  4.86469e-01  4.01178e-01  5.52253e-01  1.45832e-01 
 1.52857e-01  3.83507e-01  4.93653e-01  4.09612e-01  5.57170e-01  1.52750e-01 
 1.61820e-01  3.88977e-01  4.99943e-01  4.17187e-01  5.61351e-01  1.58708e-01 
 1.70069e-01  3.93909e-01  5.05470e-01  4.24009e-01  5.64912e-01  1.63208e-01 
 1.77661e-01  3.98323e-01  5.10304e-01  4.30142e-01  5.67886e-01  1.67054e-01 
 1.84651e-01  4.02264e-01  5.14519e-01  4.35652e-01  5.70336e-01  1.70325e-01 
 1.91088e-01  4.05773e-01  5.18184e-01  4.40596e-01  5.72318e-01  1.73091e-01 
 1.97017e-01  4.08889e-01  5.21357e-01  4.45027e-01  5.73884e-01  1.75413e-01 
 2.02483e-01  4.11649e-01  5.24091e-01  4.48995e-01  5.75077e-01  1.77344e-01 
 2.07522e-01  4.14084e-01  5.26431e-01  4.52541e-01  5.75938e-01  1.78931e-01 
 2.12171e-01  4.16224e-01  5.28418e-01  4.55705e-01  5.76501e-01  1.80215e-01 
 2.16461e-01  4.18096e-01  5.30088e-01  4.58521e-01  5.76799e-01  1.81232e-01 
 2.20421e-01  4.19723e-01  5.31473e-01  4.61021e-01  5.76860e-01  1.82013e-01 
 2.24078e-01  4.21127e-01  5.32601e-01  4.63232e-01  5.76708e-01  1.82586e-01 
 2.27456e-01  4.22328e-01  5.33498e-01  4.65181e-01  5.76365e-01  1.82975e-01 
 2.30577e-01  4.23344e-01  5.34186e-01  4.66889e-01  5.75852e-01  1.83202e-01 
 2.33461e-01  4.24190e-01  5.34686e-01  4.68378e-01  5.75186e-01  1.83284e-01 
 2.36125e-01  4.24882e-01  5.35015e-01  4.69667e-01  5.74384e-01  1.83240e-01 
 2.38587e-01  4.25433e-01  5.35190e-01  4.70772e-01  5.73458e-01  1.83083e-01 
