PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 6.27663e-05  2.15736e-01  2.63173e-01  0.00000e+00  0.00000e+00  2.34563e-17 
 2.19157e-03  2.22340e-01  3.29742e-01  3.00526e-01  0.00000e+00  6.65864e-03 
 1.08702e-02  2.31958e-01  3.75224e-01  3.15745e-01  0.00000e+00  2.12970e-02 
 2.36609e-02  2.44104e-01  4.11176e-01  3.31844e-01  0.00000e+00  3.76349e-02 
 3.71911e-02  2.56159e-01  4.39607e-01  3.46771e-01  5.06738e-01  5.38209e-02 
 5.03470e-02  2.67386e-01  4.62431e-01  3.60138e-01  5.17440e-01  6.98257e-02 
 6.34233e-02  2.78272e-01  4.81746e-01  3.72658e-01  5.27038e-01  8.42254e-02 
 7.59951e-02  2.88511e-01  4.98122e-01  3.84147e-01  5.35482e-01  9.69622e-02 
 8.78667e-02  2.97980e-01  5.12036e-01  3.94570e-01  5.42818e-01  1.08124e-01 
 9.89639e-02  3.06653e-01  5.23879e-01  4.03964e-01  5.49133e-01  1.17856e-01 
 1.09277e-01  3.14552e-01  5.33975e-01  4.12397e-01  5.54527e-01  1.26315e-01 
 1.18830e-01  3.21720e-01  5.42587e-01  4.19950e-01  5.59101e-01  1.33655e-01 
 1.27664e-01  3.28212e-01  5.49934e-01  4.26703e-01  5.62947e-01  1.40015e-01 
 1.35828e-01  3.34083e-01  5.56197e-01  4.32735e-01  5.66152e-01  1.45507e-01 
 1.43366e-01  3.39393e-01  5.61528e-01  4.38120e-01  5.68803e-01  1.49657e-01 
 1.50347e-01  3.44191e-01  5.66058e-01  4.42927e-01  5.70944e-01  1.53218e-01 
 1.56812e-01  3.48524e-01  5.69885e-01  4.47208e-01  5.72633e-01  1.56259e-01 
 1.62802e-01  3.52432e-01  5.73096e-01  4.51016e-01  5.73918e-01  1.58844e-01 
 1.68354e-01  3.55952e-01  5.75764e-01  4.54393e-01  5.74845e-01  1.61029e-01 
 1.73501e-01  3.59120e-01  5.77953e-01  4.57382e-01  5.75453e-01  1.62860e-01 
 1.78277e-01  3.61967e-01  5.79718e-01  4.60019e-01  5.75777e-01  1.64380e-01 
 1.82710e-01  3.64520e-01  5.81108e-01  4.62335e-01  5.75848e-01  1.65625e-01 
