PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 1.83086e-03  4.68398e-01  3.01168e-01  0.00000e+00  0.00000e+00 -9.63689e-17 
 2.50189e-03  4.51365e-01  3.45981e-01  2.69520e-01  0.00000e+00  8.24038e-03 
 9.26932e-03  4.43669e-01  3.78984e-01  2.87447e-01  0.00000e+00  2.34433e-02 
 1.98815e-02  4.41831e-01  4.06806e-01  3.05571e-01  0.00000e+00  3.98192e-02 
 3.11955e-02  4.42265e-01  4.29727e-01  3.22071e-01  5.53544e-01  5.58313e-02 
 4.21982e-02  4.43584e-01  4.48711e-01  3.36716e-01  5.61212e-01  7.16047e-02 
 5.31642e-02  4.45749e-01  4.65240e-01  3.50277e-01  5.68055e-01  8.56602e-02 
 6.37002e-02  4.48229e-01  4.79586e-01  3.62628e-01  5.73986e-01  9.79959e-02 
 7.36264e-02  4.50735e-01  4.92023e-01  3.73777e-01  5.79023e-01  1.08734e-01 
 8.28756e-02  4.53111e-01  5.02802e-01  3.83792e-01  5.83229e-01  1.18039e-01 
 9.14394e-02  4.55280e-01  5.12147e-01  3.92764e-01  5.86683e-01  1.26081e-01 
 9.93401e-02  4.57205e-01  5.20249e-01  4.00789e-01  5.89465e-01  1.33021e-01 
 1.06615e-01  4.58876e-01  5.27275e-01  4.07962e-01  5.91653e-01  1.39001e-01 
 1.13308e-01  4.60297e-01  5.33364e-01  4.14371e-01  5.93319e-01  1.44135e-01 
 1.19468e-01  4.61500e-01  5.38639e-01  4.20098e-01  5.94547e-01  1.47964e-01 
 1.25143e-01  4.62460e-01  5.43204e-01  4.25217e-01  5.95354e-01  1.51222e-01 
 1.30370e-01  4.63195e-01  5.47142e-01  4.29789e-01  5.95791e-01  1.53982e-01 
 1.35186e-01  4.63723e-01  5.50522e-01  4.33865e-01  5.95901e-01  1.56306e-01 
 1.39625e-01  4.64062e-01  5.53409e-01  4.37495e-01  5.95721e-01  1.58247e-01 
 1.43718e-01  4.64229e-01  5.55855e-01  4.40721e-01  5.95286e-01  1.59853e-01 
