PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 6.40942e-05  1.36597e-01  3.99832e-01  0.00000e+00  0.00000e+00  5.16204e-17 
 3.01821e-03  1.50659e-01  4.36544e-01  2.84158e-01  0.00000e+00  7.82122e-03 
 1.35012e-02  1.67365e-01  4.63243e-01  3.01047e-01  0.00000e+00  2.42609e-02 
 2.81884e-02  1.85843e-01  4.85950e-01  3.19066e-01  0.00000e+00  4.24237e-02 
 4.34883e-02  2.03448e-01  5.04612e-01  3.35870e-01  4.97707e-01  6.01621e-02 
 5.82498e-02  2.19566e-01  5.19948e-01  3.50996e-01  5.08718e-01  7.73714e-02 
 7.27081e-02  2.34754e-01  5.33234e-01  3.65079e-01  5.18682e-01  9.27541e-02 
 8.64586e-02  2.48788e-01  5.44658e-01  3.77942e-01  5.27498e-01  1.06277e-01 
 9.93309e-02  2.61620e-01  5.54432e-01  3.89569e-01  5.35189e-01  1.18057e-01 
 1.11276e-01  2.73286e-01  5.62767e-01  4.00017e-01  5.41833e-01  1.28266e-01 
 1.22305e-01  2.83860e-01  5.69851e-01  4.09374e-01  5.47525e-01  1.37087e-01 
 1.32464e-01  2.93430e-01  5.75852e-01  4.17736e-01  5.52366e-01  1.44693e-01 
 1.41808e-01  3.02088e-01  5.80914e-01  4.25201e-01  5.56450e-01  1.51241e-01 
 1.50401e-01  3.09921e-01  5.85162e-01  4.31860e-01  5.59866e-01  1.56855e-01 
 1.58321e-01  3.17029e-01  5.88734e-01  4.37820e-01  5.62727e-01  1.61049e-01 
 1.65622e-01  3.23474e-01  5.91679e-01  4.43134e-01  5.65052e-01  1.64612e-01 
 1.72353e-01  3.29317e-01  5.94073e-01  4.47866e-01  5.66901e-01  1.67621e-01 
 1.78562e-01  3.34614e-01  5.95981e-01  4.52073e-01  5.68326e-01  1.70146e-01 
 1.84292e-01  3.39416e-01  5.97459e-01  4.55804e-01  5.69375e-01  1.72246e-01 
 1.89583e-01  3.43768e-01  5.98558e-01  4.59107e-01  5.70089e-01  1.73975e-01 
 1.94470e-01  3.47710e-01  5.99321e-01  4.62022e-01  5.70505e-01  1.75376e-01 
 1.98988e-01  3.51281e-01  5.99786e-01  4.64586e-01  5.70656e-01  1.76491e-01 
 2.03167e-01  3.54513e-01  5.99987e-01  4.66831e-01  5.70569e-01  1.77354e-01 
 2.07033e-01  3.57435e-01  5.99954e-01  4.68789e-01  5.70272e-01  1.77994e-01 
 2.10612e-01  3.60076e-01  5.99713e-01  4.70484e-01  5.69787e-01  1.78440e-01 
 2.13927e-01  3.62458e-01  5.99286e-01  4.71940e-01  5.69135e-01  1.78713e-01 
 2.16997e-01  3.64605e-01  5.98695e-01  4.73180e-01  5.68332e-01  1.78835e-01 
 2.19842e-01  3.66535e-01  5.97957e-01  4.74222e-01  5.67397e-01  1.78823e-01 
 2.22479e-01  3.68266e-01  5.97088e-01  4.75084e-01  5.66343e-01  1.78694e-01 
 2.24923e-01  3.69815e-01  5.96104e-01  4.75782e-01  5.65183e-01  1.78460e-01 
 6.40942e-05  1.36597e-01  3.99832e-01  0.00000e+00  0.00000e+00  5.16204e-17 
 3.01821e-03  1.50659e-01  4.36544e-01  2.84158e-01  0.00000e+00  7.82122e-03 
 1.35012e-02  1.67365e-01  4.63243e-01  3.01047e-01  0.00000e+00  2.42609e-02 
 2.81884e-02  1.85843e-01  4.85950e-01  3.19066e-01  0.00000e+00  4.24237e-02 
 4.34883e-02  2.03448e-01  5.04612e-01  3.35870e-01  4.97707e-01  6.01621e-02 
 5.82498e-02  2.19566e-01  5.19948e-01  3.50996e-01  5.08718e-01  7.73714e-02 
 7.27081e-02  2.34754e-01  5.33234e-01  3.65079e-01  5.18682e-01  9.27541e-02 
 8.64586e-02  2.48788e-01  5.44658e-01  3.77942e-01  5.27498e-01  1.06277e-01 
 9.93309e-02  2.61620e-01  5.54432e-01  3.89569e-01  5.35189e-01  1.18057e-01 
 1.11276e-01  2.73286e-01  5.62767e-01  4.00017e-01  5.41833e-01  1.28266e-01 
 1.22305e-01  2.83860e-01  5.69851e-01  4.09374e-01  5.47525e-01  1.37087e-01 
 1.32464e-01  2.93430e-01  5.75852e-01  4.17736e-01  5.52366e-01  1.44693e-01 
 1.41808e-01  3.02088e-01  5.80914e-01  4.25201e-01  5.56450e-01  1.51241e-01 
 1.50401e-01  3.09921e-01  5.85162e-01  4.31860e-01  5.59866e-01  1.56855e-01 
 1.58321e-01  3.17029e-01  5.88734e-01  4.37820e-01  5.62727e-01  1.61049e-01 
 1.65622e-01  3.23474e-01  5.91679e-01  4.43134e-01  5.65052e-01  1.64612e-01 
 1.72353e-01  3.29317e-01  5.94073e-01  4.47866e-01  5.66901e-01  1.67621e-01 
 1.78562e-01  3.34614e-01  5.95981e-01  4.52073e-01  5.68326e-01  1.70146e-01 
 1.84292e-01  3.39416e-01  5.97459e-01  4.55804e-01  5.69375e-01  1.72246e-01 
 1.89583e-01  3.43768e-01  5.98558e-01  4.59107e-01  5.70089e-01  1.73975e-01 
 1.94470e-01  3.47710e-01  5.99321e-01  4.62022e-01  5.70505e-01  1.75376e-01 
 1.98988e-01  3.51281e-01  5.99786e-01  4.64586e-01  5.70656e-01  1.76491e-01 
 2.03167e-01  3.54513e-01  5.99987e-01  4.66831e-01  5.70569e-01  1.77354e-01 
 2.07033e-01  3.57435e-01  5.99954e-01  4.68789e-01  5.70272e-01  1.77994e-01 
 2.10612e-01  3.60076e-01  5.99713e-01  4.70484e-01  5.69787e-01  1.78440e-01 
 2.13927e-01  3.62458e-01  5.99286e-01  4.71940e-01  5.69135e-01  1.78713e-01 
 2.16997e-01  3.64605e-01  5.98695e-01  4.73180e-01  5.68332e-01  1.78835e-01 
 2.19842e-01  3.66535e-01  5.97957e-01  4.74222e-01  5.67397e-01  1.78823e-01 
 2.22479e-01  3.68266e-01  5.97088e-01  4.75084e-01  5.66343e-01  1.78694e-01 
 2.24923e-01  3.69815e-01  5.96104e-01  4.75782e-01  5.65183e-01  1.78460e-01 
 6.40942e-05  1.36597e-01  3.99832e-01  0.00000e+00  0.00000e+00  5.16204e-17 
 3.01821e-03  1.50659e-01  4.36544e-01  2.84158e-01  0.00000e+00  7.82122e-03 
 1.35012e-02  1.67365e-01  4.63243e-01  3.01047e-01  0.00000e+00  2.42609e-02 
 2.81884e-02  1.85843e-01  4.85950e-01  3.19066e-01  0.00000e+00  4.24237e-02 
 4.34883e-02  2.03448e-01  5.04612e-01  3.35870e-01  4.97707e-01  6.01621e-02 
 5.82498e-02  2.19566e-01  5.19948e-01  3.50996e-01  5.08718e-01  7.73714e-02 
 7.27081e-02  2.34754e-01  5.33234e-01  3.65079e-01  5.18682e-01  9.27541e-02 
 8.64586e-02  2.48788e-01  5.44658e-01  3.77942e-01  5.27498e-01  1.06277e-01 
 9.93309e-02  2.61620e-01  5.54432e-01  3.89569e-01  5.35189e-01  1.18057e-01 
 1.11276e-01  2.73286e-01  5.62767e-01  4.00017e-01  5.41833e-01  1.28266e-01 
 1.22305e-01  2.83860e-01  5.69851e-01  4.09374e-01  5.47525e-01  1.37087e-01 
 1.32464e-01  2.93430e-01  5.75852e-01  4.17736e-01  5.52366e-01  1.44693e-01 
 1.41808e-01  3.02088e-01  5.80914e-01  4.25201e-01  5.56450e-01  1.51241e-01 
 1.50401e-01  3.09921e-01  5.85162e-01  4.31860e-01  5.59866e-01  1.56855e-01 
 1.58321e-01  3.17029e-01  5.88734e-01  4.37820e-01  5.62727e-01  1.61049e-01 
 1.65622e-01  3.23474e-01  5.91679e-01  4.43134e-01  5.65052e-01  1.64612e-01 
 1.72353e-01  3.29317e-01  5.94073e-01  4.47866e-01  5.66901e-01  1.67621e-01 
 1.78562e-01  3.34614e-01  5.95981e-01  4.52073e-01  5.68326e-01  1.70146e-01 
 1.84292e-01  3.39416e-01  5.97459e-01  4.55804e-01  5.69375e-01  1.72246e-01 
 1.89583e-01  3.43768e-01  5.98558e-01  4.59107e-01  5.70089e-01  1.73975e-01 
 1.94470e-01  3.47710e-01  5.99321e-01  4.62022e-01  5.70505e-01  1.75376e-01 
 1.98988e-01  3.51281e-01  5.99786e-01  4.64586e-01  5.70656e-01  1.76491e-01 
 2.03167e-01  3.54513e-01  5.99987e-01  4.66831e-01  5.70569e-01  1.77354e-01 
 2.07033e-01  3.57435e-01  5.99954e-01  4.68789e-01  5.70272e-01  1.77994e-01 
 2.10612e-01  3.60076e-01  5.99713e-01  4.70484e-01  5.69787e-01  1.78440e-01 
 2.13927e-01  3.62458e-01  5.99286e-01  4.71940e-01  5.69135e-01  1.78713e-01 
 2.16997e-01  3.64605e-01  5.98695e-01  4.73180e-01  5.68332e-01  1.78835e-01 
 2.19842e-01  3.66535e-01  5.97957e-01  4.74222e-01  5.67397e-01  1.78823e-01 
 2.22479e-01  3.68266e-01  5.97088e-01  4.75084e-01  5.66343e-01  1.78694e-01 
 2.24923e-01  3.69815e-01  5.96104e-01  4.75782e-01  5.65183e-01  1.78460e-01 
 6.40942e-05  1.36597e-01  3.99832e-01  0.00000e+00  0.00000e+00  5.16204e-17 
 3.01821e-03  1.50659e-01  4.36544e-01  2.84158e-01  0.00000e+00  7.82122e-03 
 1.35012e-02  1.67365e-01  4.63243e-01  3.01047e-01  0.00000e+00  2.42609e-02 
 2.81884e-02  1.85843e-01  4.85950e-01  3.19066e-01  0.00000e+00  4.24237e-02 
 4.34883e-02  2.03448e-01  5.04612e-01  3.35870e-01  4.97707e-01  6.01621e-02 
 5.82498e-02  2.19566e-01  5.19948e-01  3.50996e-01  5.08718e-01  7.73714e-02 
 7.27081e-02  2.34754e-01  5.33234e-01  3.65079e-01  5.18682e-01  9.27541e-02 
 8.64586e-02  2.48788e-01  5.44658e-01  3.77942e-01  5.27498e-01  1.06277e-01 
 9.93309e-02  2.61620e-01  5.54432e-01  3.89569e-01  5.35189e-01  1.18057e-01 
 1.11276e-01  2.73286e-01  5.62767e-01  4.00017e-01  5.41833e-01  1.28266e-01 
 1.22305e-01  2.83860e-01  5.69851e-01  4.09374e-01  5.47525e-01  1.37087e-01 
 1.32464e-01  2.93430e-01  5.75852e-01  4.17736e-01  5.52366e-01  1.44693e-01 
 1.41808e-01  3.02088e-01  5.80914e-01  4.25201e-01  5.56450e-01  1.51241e-01 
 1.50401e-01  3.09921e-01  5.85162e-01  4.31860e-01  5.59866e-01  1.56855e-01 
 1.58321e-01  3.17029e-01  5.88734e-01  4.37820e-01  5.62727e-01  1.61049e-01 
 1.65622e-01  3.23474e-01  5.91679e-01  4.43134e-01  5.65052e-01  1.64612e-01 
 1.72353e-01  3.29317e-01  5.94073e-01  4.47866e-01  5.66901e-01  1.67621e-01 
 1.78562e-01  3.34614e-01  5.95981e-01  4.52073e-01  5.68326e-01  1.70146e-01 
 1.84292e-01  3.39416e-01  5.97459e-01  4.55804e-01  5.69375e-01  1.72246e-01 
 1.89583e-01  3.43768e-01  5.98558e-01  4.59107e-01  5.70089e-01  1.73975e-01 
 1.94470e-01  3.47710e-01  5.99321e-01  4.62022e-01  5.70505e-01  1.75376e-01 
 1.98988e-01  3.51281e-01  5.99786e-01  4.64586e-01  5.70656e-01  1.76491e-01 
 2.03167e-01  3.54513e-01  5.99987e-01  4.66831e-01  5.70569e-01  1.77354e-01 
