PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 1.84739e-06  2.50620e-01  1.69782e-01  0.00000e+00  0.00000e+00 -4.68452e-19 
 1.38255e-03  2.52268e-01  2.54335e-01  2.46696e-01  0.00000e+00  6.93967e-03 
 7.53109e-03  2.56529e-01  3.12907e-01  2.65287e-01  0.00000e+00  1.97863e-02 
 1.71044e-02  2.63351e-01  3.58762e-01  2.83070e-01  0.00000e+00  3.36777e-02 
 2.73501e-02  2.70489e-01  3.94918e-01  2.98851e-01  5.55713e-01  4.74823e-02 
 3.73594e-02  2.77258e-01  4.23948e-01  3.12636e-01  5.60407e-01  6.13889e-02 
 4.74616e-02  2.84080e-01  4.48390e-01  3.25326e-01  5.64587e-01  7.38396e-02 
 5.72760e-02  2.90640e-01  4.69072e-01  3.36854e-01  5.68157e-01  8.48235e-02 
 6.66170e-02  2.96791e-01  4.86651e-01  3.47254e-01  5.71109e-01  9.44372e-02 
 7.54041e-02  3.02473e-01  5.01650e-01  3.56599e-01  5.73473e-01  1.02816e-01 
 8.36140e-02  3.07673e-01  5.14489e-01  3.64980e-01  5.75301e-01  1.10100e-01 
 9.12544e-02  3.12404e-01  5.25507e-01  3.72491e-01  5.76647e-01  1.16426e-01 
 9.83493e-02  3.16692e-01  5.34980e-01  3.79219e-01  5.77565e-01  1.21914e-01 
 1.04930e-01  3.20566e-01  5.43134e-01  3.85244e-01  5.78106e-01  1.26661e-01 
 1.11008e-01  3.24044e-01  5.50123e-01  3.90618e-01  5.78312e-01  1.30238e-01 
 1.16655e-01  3.27173e-01  5.56155e-01  3.95439e-01  5.78210e-01  1.33313e-01 
 1.21902e-01  3.29980e-01  5.61348e-01  3.99761e-01  5.77837e-01  1.35949e-01 
 1.26777e-01  3.32493e-01  5.65807e-01  4.03631e-01  5.77225e-01  1.38197e-01 
 1.31308e-01  3.34738e-01  5.69618e-01  4.07092e-01  5.76403e-01  1.40106e-01 
 1.35523e-01  3.36737e-01  5.72856e-01  4.10184e-01  5.75395e-01  1.41715e-01 
