PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 1.19634e-02  4.19672e-01  3.27123e-01  0.00000e+00  0.00000e+00  4.53286e-16 
 1.74755e-02  4.09764e-01  3.41460e-01  2.69241e-01  0.00000e+00  8.41525e-03 
 2.94142e-02  4.08618e-01  3.57112e-01  2.88350e-01  0.00000e+00  2.54006e-02 
 4.49770e-02  4.12705e-01  3.73978e-01  3.08315e-01  0.00000e+00  4.40509e-02 
 6.07636e-02  4.18354e-01  3.89702e-01  3.26800e-01  5.44517e-01  6.22478e-02 
 7.57550e-02  4.24263e-01  4.03815e-01  3.43389e-01  5.54517e-01  7.99237e-02 
 9.02661e-02  4.30486e-01  4.16939e-01  3.58765e-01  5.63508e-01  9.56784e-02 
 1.03938e-01  4.36552e-01  4.28894e-01  3.72772e-01  5.71386e-01  1.09493e-01 
 1.16634e-01  4.42231e-01  4.39660e-01  3.85414e-01  5.78172e-01  1.21500e-01 
 1.28330e-01  4.47423e-01  4.49291e-01  3.96765e-01  5.83944e-01  1.31883e-01 
 1.39059e-01  4.52097e-01  4.57873e-01  4.06928e-01  5.88796e-01  1.40835e-01 
 1.48877e-01  4.56259e-01  4.65500e-01  4.16014e-01  5.92827e-01  1.48536e-01 
 1.57854e-01  4.59932e-01  4.72268e-01  4.24130e-01  5.96131e-01  1.55151e-01 
 1.66060e-01  4.63152e-01  4.78266e-01  4.31378e-01  5.98796e-01  1.60809e-01 
 1.73587e-01  4.65995e-01  4.83605e-01  4.37873e-01  6.00939e-01  1.65017e-01 
 1.80483e-01  4.68440e-01  4.88326e-01  4.43676e-01  6.02569e-01  1.68579e-01 
 1.86803e-01  4.70523e-01  4.92491e-01  4.48856e-01  6.03745e-01  1.71577e-01 
 1.92597e-01  4.72276e-01  4.96154e-01  4.53472e-01  6.04517e-01  1.74081e-01 
 1.97910e-01  4.73730e-01  4.99367e-01  4.57581e-01  6.04933e-01  1.76153e-01 
 2.02786e-01  4.74914e-01  5.02173e-01  4.61231e-01  6.05033e-01  1.77847e-01 
 2.07261e-01  4.75853e-01  5.04613e-01  4.64467e-01  6.04853e-01  1.79209e-01 
 2.11370e-01  4.76571e-01  5.06722e-01  4.67327e-01  6.04426e-01  1.80280e-01 
 2.15144e-01  4.77088e-01  5.08532e-01  4.69847e-01  6.03780e-01  1.81096e-01 
 2.18611e-01  4.77425e-01  5.10072e-01  4.72058e-01  6.02940e-01  1.81688e-01 
 2.21797e-01  4.77598e-01  5.11367e-01  4.73989e-01  6.01927e-01  1.82082e-01 
 2.24725e-01  4.77623e-01  5.12439e-01  4.75664e-01  6.00763e-01  1.82303e-01 
 2.27416e-01  4.77514e-01  5.13311e-01  4.77108e-01  5.99464e-01  1.82372e-01 
 2.29889e-01  4.77284e-01  5.13999e-01  4.78340e-01  5.98045e-01  1.82306e-01 
 2.32161e-01  4.76945e-01  5.14522e-01  4.79380e-01  5.96522e-01  1.82122e-01 
 2.34247e-01  4.76507e-01  5.14893e-01  4.80243e-01  5.94906e-01  1.81834e-01 
 1.89122e-02  4.17930e-01  3.61829e-01  0.00000e+00  0.00000e+00  3.93028e-16 
 2.81902e-02  4.08255e-01  3.75622e-01  3.03713e-01  0.00000e+00  1.00725e-02 
 4.17907e-02  4.06392e-01  3.89149e-01  3.21764e-01  0.00000e+00  2.71573e-02 
 5.75630e-02  4.08937e-01  4.02939e-01  3.39576e-01  0.00000e+00  4.47914e-02 
 7.28070e-02  4.12712e-01  4.15293e-01  3.55460e-01  5.71663e-01  6.14577e-02 
 8.68574e-02  4.16640e-01  4.26014e-01  3.69291e-01  5.76261e-01  7.73283e-02 
 1.00084e-01  4.20740e-01  4.35691e-01  3.81750e-01  5.80102e-01  9.11320e-02 
 1.12277e-01  4.24645e-01  4.44251e-01  3.92804e-01  5.83122e-01  1.02976e-01 
 1.23395e-01  4.28186e-01  4.51733e-01  4.02528e-01  5.85353e-01  1.13064e-01 
 1.33476e-01  4.31300e-01  4.58222e-01  4.11042e-01  5.86866e-01  1.21617e-01 
 1.42591e-01  4.33976e-01  4.63818e-01  4.18470e-01  5.87746e-01  1.28848e-01 
 1.50821e-01  4.36231e-01  4.68619e-01  4.24937e-01  5.88073e-01  1.34945e-01 
 1.58251e-01  4.38092e-01  4.72718e-01  4.30554e-01  5.87923e-01  1.40073e-01 
 1.64962e-01  4.39595e-01  4.76200e-01  4.35424e-01  5.87366e-01  1.44360e-01 
 1.71052e-01  4.40818e-01  4.79174e-01  4.39666e-01  5.86511e-01  1.47384e-01 
 1.76567e-01  4.41729e-01  4.81660e-01  4.43323e-01  5.85329e-01  1.49856e-01 
 1.81563e-01  4.42362e-01  4.83713e-01  4.46460e-01  5.83865e-01  1.51853e-01 
 1.86090e-01  4.42744e-01  4.85381e-01  4.49134e-01  5.82159e-01  1.53439e-01 
 1.90193e-01  4.42904e-01  4.86708e-01  4.51395e-01  5.80246e-01  1.54670e-01 
 1.93912e-01  4.42864e-01  4.87731e-01  4.53287e-01  5.78157e-01  1.55594e-01 
 1.97283e-01  4.42648e-01  4.88485e-01  4.54851e-01  5.75917e-01  1.56252e-01 
 2.00338e-01  4.42274e-01  4.88998e-01  4.56120e-01  5.73550e-01  1.56680e-01 
 2.03107e-01  4.41761e-01  4.89297e-01  4.57125e-01  5.71075e-01  1.56909e-01 
 2.05616e-01  4.41123e-01  4.89406e-01  4.57894e-01  5.68510e-01  1.56964e-01 
 2.07888e-01  4.40374e-01  4.89344e-01  4.58450e-01  5.65870e-01  1.56870e-01 
 2.09944e-01  4.39528e-01  4.89131e-01  4.58816e-01  5.63169e-01  1.56647e-01 
 2.11802e-01  4.38595e-01  4.88782e-01  4.59011e-01  5.60417e-01  1.56310e-01 
 2.13480e-01  4.37585e-01  4.88311e-01  4.59052e-01  5.57625e-01  1.55877e-01 
 2.14993e-01  4.36507e-01  4.87732e-01  4.58953e-01  5.54801e-01  1.55359e-01 
 2.16354e-01  4.35369e-01  4.87056e-01  4.58730e-01  5.51954e-01  1.54769e-01 
 2.74798e-02  4.15267e-01  3.96519e-01  0.00000e+00  0.00000e+00  3.42250e-16 
 3.96826e-02  4.05427e-01  4.06657e-01  3.33973e-01  0.00000e+00  1.11660e-02 
 5.43559e-02  4.02677e-01  4.16307e-01  3.50170e-01  0.00000e+00  2.80729e-02 
 7.00153e-02  4.03741e-01  4.26065e-01  3.65433e-01  0.00000e+00  4.47023e-02 
 8.45668e-02  4.05838e-01  4.34571e-01  3.78568e-01  5.86798e-01  6.00015e-02 
 9.76346e-02  4.08053e-01  4.41711e-01  3.89648e-01  5.86397e-01  7.43087e-02 
 1.09637e-01  4.10373e-01  4.47970e-01  3.99326e-01  5.85614e-01  8.64855e-02 
 1.20483e-01  4.12504e-01  4.53311e-01  4.07650e-01  5.84377e-01  9.67287e-02 
 1.30203e-01  4.14321e-01  4.57784e-01  4.14740e-01  5.82696e-01  1.05288e-01 
 1.38880e-01  4.15782e-01  4.61471e-01  4.20737e-01  5.80618e-01  1.12409e-01 
 1.46612e-01  4.16887e-01  4.64462e-01  4.25776e-01  5.78197e-01  1.18312e-01 
 1.53499e-01  4.17658e-01  4.66845e-01  4.29982e-01  5.75488e-01  1.23187e-01 
 1.59633e-01  4.18122e-01  4.68698e-01  4.33466e-01  5.72544e-01  1.27196e-01 
 1.65101e-01  4.18312e-01  4.70093e-01  4.36325e-01  5.69409e-01  1.30464e-01 
 1.70005e-01  4.18306e-01  4.71131e-01  4.38676e-01  5.66181e-01  1.32622e-01 
 1.74387e-01  4.18062e-01  4.71808e-01  4.40546e-01  5.62795e-01  1.34308e-01 
 1.78303e-01  4.17609e-01  4.72170e-01  4.41994e-01  5.59282e-01  1.35590e-01 
 1.81800e-01  4.16973e-01  4.72257e-01  4.43070e-01  5.55670e-01  1.36527e-01 
 1.84924e-01  4.16177e-01  4.72102e-01  4.43821e-01  5.51983e-01  1.37171e-01 
 1.87712e-01  4.15240e-01  4.71738e-01  4.44284e-01  5.48238e-01  1.37563e-01 
 1.90197e-01  4.14181e-01  4.71190e-01  4.44495e-01  5.44455e-01  1.37741e-01 
 1.92412e-01  4.13016e-01  4.70481e-01  4.44483e-01  5.40645e-01  1.37736e-01 
 1.94381e-01  4.11759e-01  4.69632e-01  4.44275e-01  5.36823e-01  1.37574e-01 
 1.96129e-01  4.10422e-01  4.68661e-01  4.43894e-01  5.32996e-01  1.37278e-01 
 1.97677e-01  4.09016e-01  4.67584e-01  4.43359e-01  5.29176e-01  1.36868e-01 
 1.99045e-01  4.07552e-01  4.66413e-01  4.42689e-01  5.25367e-01  1.36360e-01 
 2.00248e-01  4.06038e-01  4.65161e-01  4.41900e-01  5.21578e-01  1.35770e-01 
 2.01303e-01  4.04481e-01  4.63840e-01  4.41005e-01  5.17812e-01  1.35110e-01 
 2.02222e-01  4.02888e-01  4.62457e-01  4.40017e-01  5.14073e-01  1.34390e-01 
 2.03018e-01  4.01265e-01  4.61021e-01  4.38947e-01  5.10367e-01  1.33621e-01 
 3.75053e-02  4.11919e-01  4.27229e-01  0.00000e+00  0.00000e+00  2.90986e-16 
 5.18777e-02  4.01675e-01  4.31661e-01  3.60364e-01  0.00000e+00  1.18847e-02 
 6.71119e-02  3.97971e-01  4.36535e-01  3.74178e-01  0.00000e+00  2.84564e-02 
 8.23659e-02  3.97648e-01  4.41955e-01  3.86666e-01  0.00000e+00  4.41262e-02 
 9.60714e-02  3.98246e-01  4.46621e-01  3.97004e-01  5.92227e-01  5.82055e-02 
 1.08091e-01  3.98971e-01  4.50365e-01  4.05392e-01  5.87333e-01  7.11486e-02 
 1.18882e-01  3.99780e-01  4.53511e-01  4.12435e-01  5.82492e-01  8.19483e-02 
 1.28446e-01  4.00432e-01  4.56009e-01  4.18234e-01  5.77593e-01  9.08653e-02 
 1.36872e-01  4.00830e-01  4.57889e-01  4.22931e-01  5.72605e-01  9.81807e-02 
 1.44272e-01  4.00947e-01  4.59211e-01  4.26674e-01  5.67535e-01  1.04153e-01 
 1.50765e-01  4.00788e-01  4.60043e-01  4.29600e-01  5.62403e-01  1.09005e-01 
 1.56460e-01  4.00375e-01  4.60450e-01  4.31828e-01  5.57233e-01  1.12924e-01 
 1.61456e-01  3.99735e-01  4.60494e-01  4.33462e-01  5.52048e-01  1.16068e-01 
 1.65841e-01  3.98896e-01  4.60227e-01  4.34591e-01  5.46870e-01  1.18555e-01 
 1.69718e-01  3.97931e-01  4.59741e-01  4.35327e-01  5.41780e-01  1.20064e-01 
 1.73126e-01  3.96793e-01  4.59008e-01  4.35681e-01  5.36682e-01  1.21164e-01 
 1.76117e-01  3.95505e-01  4.58064e-01  4.35704e-01  5.31595e-01  1.21920e-01 
 1.78739e-01  3.94091e-01  4.56939e-01  4.35441e-01  5.26531e-01  1.22386e-01 
 1.81033e-01  3.92568e-01  4.55661e-01  4.34932e-01  5.21504e-01  1.22608e-01 
 1.83034e-01  3.90953e-01  4.54252e-01  4.34210e-01  5.16523e-01  1.22623e-01 
 1.84776e-01  3.89261e-01  4.52731e-01  4.33305e-01  5.11596e-01  1.22464e-01 
 1.86285e-01  3.87505e-01  4.51117e-01  4.32240e-01  5.06729e-01  1.22159e-01 
 1.87586e-01  3.85696e-01  4.49423e-01  4.31040e-01  5.01927e-01  1.21731e-01 
 1.88702e-01  3.83844e-01  4.47663e-01  4.29721e-01  4.97192e-01  1.21199e-01 
 1.89650e-01  3.81957e-01  4.45847e-01  4.28301e-01  4.92529e-01  1.20580e-01 
 1.90448e-01  3.80042e-01  4.43987e-01  4.26794e-01  4.87939e-01  1.19889e-01 
 1.91111e-01  3.78106e-01  4.42089e-01  4.25213e-01  4.83423e-01  1.19138e-01 
 1.91653e-01  3.76155e-01  4.40161e-01  4.23568e-01  4.78982e-01  1.18337e-01 
 1.92085e-01  3.74192e-01  4.38210e-01  4.21870e-01  4.74616e-01  1.17496e-01 
 1.92419e-01  3.72224e-01  4.36241e-01  4.20126e-01  4.70326e-01  1.16622e-01 
 4.87678e-02  4.08045e-01  4.50675e-01  0.00000e+00  0.00000e+00  2.50955e-16 
 6.46008e-02  3.97252e-01  4.48714e-01  3.83185e-01  0.00000e+00  1.23450e-02 
 7.99310e-02  3.92582e-01  4.48818e-01  3.94269e-01  0.00000e+00  2.84937e-02 
 9.45078e-02  3.90973e-01  4.50209e-01  4.03866e-01  0.00000e+00  4.32628e-02 
 1.07215e-01  3.90231e-01  4.51476e-01  4.11423e-01  5.89825e-01  5.62519e-02 
 1.18110e-01  3.89653e-01  4.52310e-01  4.17210e-01  5.80989e-01  6.79971e-02 
 1.27677e-01  3.89165e-01  4.52858e-01  4.21771e-01  5.72660e-01  7.76172e-02 
 1.35992e-01  3.88567e-01  4.53035e-01  4.25234e-01  5.64667e-01  8.54195e-02 
 1.43183e-01  3.87781e-01  4.52834e-01  4.27751e-01  5.56929e-01  9.17050e-02 
 1.49388e-01  3.86788e-01  4.52286e-01  4.29467e-01  5.49407e-01  9.67383e-02 
 1.54736e-01  3.85595e-01  4.51432e-01  4.30512e-01  5.42083e-01  1.00742e-01 
 1.59343e-01  3.84221e-01  4.50316e-01  4.30996e-01  5.34947e-01  1.03899e-01 
 1.63309e-01  3.82691e-01  4.48977e-01  4.31012e-01  5.27995e-01  1.06359e-01 
 1.66722e-01  3.81029e-01  4.47454e-01  4.30639e-01  5.21224e-01  1.08236e-01 
 1.69684e-01  3.79302e-01  4.45824e-01  4.29983e-01  5.14698e-01  1.09245e-01 
 1.72227e-01  3.77458e-01  4.44043e-01  4.29037e-01  5.08294e-01  1.09901e-01 
 1.74403e-01  3.75515e-01  4.42136e-01  4.27846e-01  5.02018e-01  1.10262e-01 
 1.76256e-01  3.73494e-01  4.40126e-01  4.26448e-01  4.95871e-01  1.10378e-01 
 1.77825e-01  3.71408e-01  4.38031e-01  4.24877e-01  4.89856e-01  1.10290e-01 
 1.79143e-01  3.69271e-01  4.35868e-01  4.23160e-01  4.83973e-01  1.10033e-01 
 1.80239e-01  3.67095e-01  4.33652e-01  4.21323e-01  4.78221e-01  1.09634e-01 
 1.81140e-01  3.64889e-01  4.31393e-01  4.19384e-01  4.72599e-01  1.09118e-01 
 1.81867e-01  3.62662e-01  4.29103e-01  4.17362e-01  4.67106e-01  1.08506e-01 
 1.82439e-01  3.60422e-01  4.26789e-01  4.15271e-01  4.61740e-01  1.07814e-01 
 1.82875e-01  3.58175e-01  4.24460e-01  4.13125e-01  4.56498e-01  1.07058e-01 
 1.83188e-01  3.55925e-01  4.22121e-01  4.10934e-01  4.51377e-01  1.06248e-01 
 1.83393e-01  3.53678e-01  4.19779e-01  4.08709e-01  4.46375e-01  1.05396e-01 
 1.83500e-01  3.51437e-01  4.17438e-01  4.06457e-01  4.41488e-01  1.04509e-01 
 1.83521e-01  3.49206e-01  4.15101e-01  4.04186e-01  4.36715e-01  1.03597e-01 
 1.83464e-01  3.46987e-01  4.12773e-01  4.01901e-01  4.32051e-01  1.02664e-01 
 6.10067e-02  4.03758e-01  4.65185e-01  0.00000e+00  0.00000e+00  2.11697e-16 
 7.76278e-02  3.92331e-01  4.57377e-01  4.02704e-01  0.00000e+00  1.26241e-02 
 9.26280e-02  3.86709e-01  4.53419e-01  4.10839e-01  0.00000e+00  2.83043e-02 
 1.06277e-01  3.83914e-01  4.51524e-01  4.17506e-01  0.00000e+00  4.22360e-02 
 1.17843e-01  3.81972e-01  4.50095e-01  4.22340e-01  5.81144e-01  5.42484e-02 
 1.27537e-01  3.80248e-01  4.48668e-01  4.25638e-01  5.68925e-01  6.49349e-02 
 1.35860e-01  3.78639e-01  4.47231e-01  4.27873e-01  5.57658e-01  7.35349e-02 
 1.42942e-01  3.76974e-01  4.45653e-01  4.29182e-01  5.47103e-01  8.03888e-02 
 1.48941e-01  3.75188e-01  4.43897e-01  4.29713e-01  5.37123e-01  8.58100e-02 
 1.54008e-01  3.73267e-01  4.41965e-01  4.29604e-01  5.27632e-01  9.00650e-02 
 1.58281e-01  3.71217e-01  4.39873e-01  4.28970e-01  5.18571e-01  9.33728e-02 
 1.61876e-01  3.69054e-01  4.37647e-01  4.27910e-01  5.09899e-01  9.59107e-02 
 1.64893e-01  3.66797e-01  4.35309e-01  4.26505e-01  5.01584e-01  9.78220e-02 
 1.67418e-01  3.64467e-01  4.32884e-01  4.24822e-01  4.93600e-01  9.92138e-02 
 1.69549e-01  3.62127e-01  4.30438e-01  4.22960e-01  4.85995e-01  9.98328e-02 
 1.71312e-01  3.59717e-01  4.27913e-01  4.20894e-01  4.78623e-01  1.00145e-01 
 1.72756e-01  3.57254e-01  4.25328e-01  4.18663e-01  4.71477e-01  1.00205e-01 
 1.73922e-01  3.54752e-01  4.22697e-01  4.16298e-01  4.64550e-01  1.00058e-01 
 1.74847e-01  3.52224e-01  4.20035e-01  4.13827e-01  4.57832e-01  9.97398e-02 
 1.75560e-01  3.49679e-01  4.17351e-01  4.11272e-01  4.51317e-01  9.92822e-02 
 1.76088e-01  3.47127e-01  4.14656e-01  4.08652e-01  4.44997e-01  9.87106e-02 
 1.76454e-01  3.44575e-01  4.11958e-01  4.05983e-01  4.38864e-01  9.80461e-02 
 1.76678e-01  3.42028e-01  4.09263e-01  4.03278e-01  4.32910e-01  9.73065e-02 
 1.76778e-01  3.39493e-01  4.06577e-01  4.00549e-01  4.27130e-01  9.65066e-02 
 1.76768e-01  3.36973e-01  4.03904e-01  3.97805e-01  4.21516e-01  9.56589e-02 
 1.76662e-01  3.34472e-01  4.01248e-01  3.95054e-01  4.16062e-01  9.47738e-02 
 1.76470e-01  3.31993e-01  3.98613e-01  3.92303e-01  4.10761e-01  9.38599e-02 
 1.76205e-01  3.29539e-01  3.96001e-01  3.89558e-01  4.05608e-01  9.29247e-02 
 1.75873e-01  3.27110e-01  3.93414e-01  3.86823e-01  4.00595e-01  9.19742e-02 
 1.75483e-01  3.24709e-01  3.90854e-01  3.84102e-01  3.95719e-01  9.10137e-02 
