PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 7.66773e-04  3.14008e-01  3.89866e-01  0.00000e+00  0.00000e+00  5.88242e-03 
 6.40410e-03  3.16554e-01  4.40730e-01  3.32931e-01  0.00000e+00  1.57593e-02 
 1.43755e-02  3.19785e-01  4.71353e-01  3.46821e-01  0.00000e+00  2.86756e-02 
 2.47272e-02  3.24900e-01  4.93792e-01  3.59919e-01  0.00000e+00  4.14171e-02 
 3.52550e-02  3.30141e-01  5.10370e-01  3.71345e-01  5.70957e-01  5.37179e-02 
 4.52909e-02  3.35003e-01  5.22822e-01  3.81148e-01  5.73263e-01  6.60805e-02 
 5.52726e-02  3.39954e-01  5.32934e-01  3.90173e-01  5.75264e-01  7.70545e-02 
 6.48920e-02  3.44726e-01  5.41155e-01  3.98346e-01  5.76864e-01  8.66929e-02 
 7.40040e-02  3.49189e-01  5.47831e-01  4.05679e-01  5.78040e-01  9.51108e-02 
 8.25509e-02  3.53288e-01  5.53237e-01  4.12220e-01  5.78808e-01  1.02441e-01 
 9.05223e-02  3.57010e-01  5.57590e-01  4.18032e-01  5.79198e-01  1.08814e-01 
 9.79332e-02  3.60360e-01  5.61063e-01  4.23185e-01  5.79249e-01  1.14351e-01 
 1.04811e-01  3.63357e-01  5.63799e-01  4.27742e-01  5.78996e-01  1.19159e-01 
 1.11189e-01  3.66025e-01  5.65911e-01  4.31766e-01  5.78478e-01  1.23320e-01 
 1.17071e-01  3.68370e-01  5.67476e-01  4.35287e-01  5.77719e-01  1.26408e-01 
 1.22537e-01  3.70432e-01  5.68582e-01  4.38382e-01  5.76736e-01  1.29064e-01 
 1.27617e-01  3.72234e-01  5.69293e-01  4.41092e-01  5.75558e-01  1.31340e-01 
 1.32340e-01  3.73799e-01  5.69661e-01  4.43457e-01  5.74209e-01  1.33283e-01 
 1.36733e-01  3.75148e-01  5.69732e-01  4.45508e-01  5.72711e-01  1.34932e-01 
 1.40821e-01  3.76299e-01  5.69545e-01  4.47277e-01  5.71083e-01  1.36322e-01 
 1.44627e-01  3.77270e-01  5.69133e-01  4.48791e-01  5.69344e-01  1.37483e-01 
