PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 6.99971e-06  2.49964e-01  3.58284e-01  0.00000e+00  0.00000e+00  1.43664e-17 
-2.81733e-04  2.51781e-01  3.96174e-01  2.27406e-01  0.00000e+00  7.08697e-03 
 7.83849e-03  2.59734e-01  4.24789e-01  2.47759e-01  0.00000e+00  2.31745e-02 
 2.07710e-02  2.71488e-01  4.49749e-01  2.69028e-01  0.00000e+00  4.13985e-02 
 3.47047e-02  2.83723e-01  4.70722e-01  2.88798e-01  4.86408e-01  5.94013e-02 
 4.83569e-02  2.95402e-01  4.88321e-01  3.06621e-01  5.00437e-01  7.69948e-02 
 6.19200e-02  3.06837e-01  5.03839e-01  3.23218e-01  5.13027e-01  9.28270e-02 
 7.49317e-02  3.17643e-01  5.17421e-01  3.38417e-01  5.24143e-01  1.06819e-01 
 8.71825e-02  3.27661e-01  5.29264e-01  3.52211e-01  5.33861e-01  1.19063e-01 
 9.85954e-02  3.36843e-01  5.39568e-01  3.64668e-01  5.42302e-01  1.29716e-01 
 1.09164e-01  3.45203e-01  5.48520e-01  3.75888e-01  5.49594e-01  1.38955e-01 
 1.18916e-01  3.52782e-01  5.56290e-01  3.85983e-01  5.55866e-01  1.46949e-01 
 1.27900e-01  3.59636e-01  5.63025e-01  3.95060e-01  5.61236e-01  1.53855e-01 
 1.36169e-01  3.65824e-01  5.68856e-01  4.03222e-01  5.65809e-01  1.59797e-01 
 1.43801e-01  3.71430e-01  5.73920e-01  4.10581e-01  5.69712e-01  1.64276e-01 
 1.50836e-01  3.76483e-01  5.78285e-01  4.17210e-01  5.72987e-01  1.68099e-01 
 1.57323e-01  3.81030e-01  5.82030e-01  4.23180e-01  5.75703e-01  1.71347e-01 
 1.63305e-01  3.85116e-01  5.85223e-01  4.28552e-01  5.77921e-01  1.74088e-01 
 1.68824e-01  3.88783e-01  5.87924e-01  4.33384e-01  5.79695e-01  1.76385e-01 
 1.73918e-01  3.92068e-01  5.90188e-01  4.37725e-01  5.81073e-01  1.78292e-01 
 1.78621e-01  3.95006e-01  5.92061e-01  4.41622e-01  5.82099e-01  1.79855e-01 
