PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 6.23519e-05  2.83801e-01  7.26179e-01  0.00000e+00  0.00000e+00 -7.50650e-17 
 7.16962e-04  2.87007e-01  6.89236e-01  2.72941e-01  0.00000e+00  7.14576e-03 
 7.03891e-03  2.92750e-01  6.66296e-01  2.88649e-01  0.00000e+00  2.06380e-02 
 1.72513e-02  3.01039e-01  6.52126e-01  3.04709e-01  0.00000e+00  3.53473e-02 
 2.82941e-02  3.09504e-01  6.42388e-01  3.19409e-01  5.32933e-01  4.99695e-02 
 3.91366e-02  3.17444e-01  6.35107e-01  3.32490e-01  5.41750e-01  6.46508e-02 
 5.00811e-02  3.25316e-01  6.29856e-01  3.44727e-01  5.49539e-01  7.78550e-02 
 6.07091e-02  3.32805e-01  6.25873e-01  3.55963e-01  5.56281e-01  8.95450e-02 
 7.08170e-02  3.39767e-01  6.22696e-01  3.66176e-01  5.62032e-01  9.98063e-02 
 8.03169e-02  3.46152e-01  6.20033e-01  3.75403e-01  5.66881e-01  1.08771e-01 
 8.91838e-02  3.51960e-01  6.17701e-01  3.83713e-01  5.70922e-01  1.16582e-01 
 9.74266e-02  3.57212e-01  6.15579e-01  3.91182e-01  5.74247e-01  1.23377e-01 
 1.05072e-01  3.61943e-01  6.13589e-01  3.97887e-01  5.76940e-01  1.29282e-01 
 1.12155e-01  3.66193e-01  6.11680e-01  4.03903e-01  5.79079e-01  1.34397e-01 
 1.18700e-01  3.69997e-01  6.09837e-01  4.09286e-01  5.80734e-01  1.38274e-01 
 1.24773e-01  3.73397e-01  6.07988e-01  4.14116e-01  5.81949e-01  1.41613e-01 
 1.30408e-01  3.76428e-01  6.06124e-01  4.18447e-01  5.82777e-01  1.44479e-01 
 1.35637e-01  3.79122e-01  6.04239e-01  4.22325e-01  5.83261e-01  1.46928e-01 
 1.40491e-01  3.81509e-01  6.02332e-01  4.25791e-01  5.83440e-01  1.49010e-01 
 1.44998e-01  3.83616e-01  6.00401e-01  4.28885e-01  5.83350e-01  1.50769e-01 
