PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 1.45063e-09  3.63425e-01  2.69057e-01  0.00000e+00  0.00000e+00  1.57625e-17 
-4.91327e-04  3.67235e-01  3.03835e-01  1.95064e-01  0.00000e+00  8.57920e-03 
 8.12753e-03  3.76335e-01  3.32820e-01  2.16252e-01  0.00000e+00  2.61001e-02 
 2.15695e-02  3.88537e-01  3.59253e-01  2.38600e-01  0.00000e+00  4.55596e-02 
 3.59475e-02  4.00763e-01  3.82117e-01  2.59476e-01  4.63517e-01  6.44915e-02 
 4.99841e-02  4.12145e-01  4.01757e-01  2.78376e-01  4.78534e-01  8.27165e-02 
 6.38194e-02  4.23028e-01  4.19289e-01  2.95945e-01  4.92041e-01  9.90093e-02 
 7.70110e-02  4.33103e-01  4.34808e-01  3.12013e-01  5.03995e-01  1.13323e-01 
 8.93680e-02  4.42262e-01  4.48489e-01  3.26584e-01  5.14474e-01  1.25779e-01 
 1.00829e-01  4.50496e-01  4.60524e-01  3.39736e-01  5.23604e-01  1.36558e-01 
 1.11400e-01  4.57847e-01  4.71103e-01  3.51580e-01  5.31523e-01  1.45855e-01 
 1.21120e-01  4.64378e-01  4.80399e-01  3.62237e-01  5.38364e-01  1.53855e-01 
 1.30044e-01  4.70159e-01  4.88566e-01  3.71823e-01  5.44252e-01  1.60727e-01 
 1.38233e-01  4.75262e-01  4.95742e-01  3.80448e-01  5.49300e-01  1.66604e-01 
 1.45783e-01  4.79799e-01  5.02082e-01  3.88243e-01  5.53653e-01  1.70980e-01 
 1.52723e-01  4.83777e-01  5.07652e-01  3.95272e-01  5.57343e-01  1.74683e-01 
 1.59102e-01  4.87249e-01  5.12537e-01  4.01610e-01  5.60441e-01  1.77797e-01 
 1.64967e-01  4.90265e-01  5.16809e-01  4.07323e-01  5.63014e-01  1.80395e-01 
 1.70362e-01  4.92870e-01  5.20534e-01  4.12471e-01  5.65119e-01  1.82541e-01 
 1.75327e-01  4.95104e-01  5.23771e-01  4.17106e-01  5.66805e-01  1.84292e-01 
 1.79899e-01  4.97002e-01  5.26569e-01  4.21278e-01  5.68118e-01  1.85697e-01 
 1.84110e-01  4.98598e-01  5.28974e-01  4.25028e-01  5.69099e-01  1.86798e-01 
 1.87990e-01  4.99921e-01  5.31026e-01  4.28396e-01  5.69781e-01  1.87631e-01 
 1.91567e-01  5.00997e-01  5.32759e-01  4.31416e-01  5.70197e-01  1.88230e-01 
 1.94866e-01  5.01849e-01  5.34206e-01  4.34119e-01  5.70374e-01  1.88623e-01 
 1.97909e-01  5.02499e-01  5.35395e-01  4.36533e-01  5.70337e-01  1.88835e-01 
 2.00717e-01  5.02966e-01  5.36350e-01  4.38683e-01  5.70109e-01  1.88888e-01 
 2.03307e-01  5.03267e-01  5.37094e-01  4.40592e-01  5.69708e-01  1.88801e-01 
 2.05697e-01  5.03418e-01  5.37646e-01  4.42281e-01  5.69153e-01  1.88590e-01 
 2.07903e-01  5.03431e-01  5.38025e-01  4.43767e-01  5.68460e-01  1.88271e-01 
 2.66717e-08  3.82622e-01  3.48983e-01  0.00000e+00  0.00000e+00  6.74149e-18 
 2.60245e-03  3.85578e-01  3.76995e-01  2.27440e-01  0.00000e+00  1.05742e-02 
 1.26385e-02  3.92891e-01  3.99022e-01  2.48632e-01  0.00000e+00  2.83342e-02 
 2.62347e-02  4.02532e-01  4.18427e-01  2.69593e-01  0.00000e+00  4.67908e-02 
 4.01192e-02  4.11944e-01  4.34645e-01  2.88444e-01  4.99376e-01  6.41685e-02 
 5.33265e-02  4.20479e-01  4.48122e-01  3.05036e-01  5.09367e-01  8.05756e-02 
 6.60242e-02  4.28437e-01  4.59809e-01  3.20049e-01  5.17973e-01  9.48797e-02 
 7.79056e-02  4.35605e-01  4.69837e-01  3.33458e-01  5.25227e-01  1.07171e-01 
 8.88656e-02  4.41932e-01  4.78387e-01  3.45354e-01  5.31244e-01  1.17648e-01 
 9.88982e-02  4.47442e-01  4.85643e-01  3.55869e-01  5.36161e-01  1.26535e-01 
 1.08044e-01  4.52193e-01  4.91774e-01  3.65149e-01  5.40116e-01  1.34049e-01 
 1.16365e-01  4.56255e-01  4.96932e-01  3.73330e-01  5.43234e-01  1.40383e-01 
 1.23930e-01  4.59698e-01  5.01249e-01  3.80539e-01  5.45629e-01  1.45708e-01 
 1.30808e-01  4.62591e-01  5.04838e-01  3.86891e-01  5.47401e-01  1.50157e-01 
 1.37101e-01  4.65047e-01  5.07844e-01  3.92522e-01  5.48689e-01  1.53296e-01 
 1.42835e-01  4.67055e-01  5.10291e-01  3.97483e-01  5.49490e-01  1.55860e-01 
 1.48062e-01  4.68665e-01  5.12246e-01  4.01847e-01  5.49867e-01  1.57926e-01 
 1.52828e-01  4.69919e-01  5.13769e-01  4.05677e-01  5.49873e-01  1.59562e-01 
 1.57176e-01  4.70858e-01  5.14913e-01  4.09029e-01  5.49557e-01  1.60826e-01 
 1.61144e-01  4.71516e-01  5.15723e-01  4.11953e-01  5.48959e-01  1.61769e-01 
 1.64767e-01  4.71924e-01  5.16238e-01  4.14493e-01  5.48115e-01  1.62435e-01 
 1.68075e-01  4.72110e-01  5.16492e-01  4.16688e-01  5.47057e-01  1.62859e-01 
 1.71098e-01  4.72098e-01  5.16517e-01  4.18573e-01  5.45812e-01  1.63075e-01 
 1.73859e-01  4.71910e-01  5.16339e-01  4.20179e-01  5.44405e-01  1.63110e-01 
 1.76382e-01  4.71565e-01  5.15980e-01  4.21532e-01  5.42856e-01  1.62989e-01 
 1.78687e-01  4.71080e-01  5.15463e-01  4.22658e-01  5.41184e-01  1.62732e-01 
 1.80792e-01  4.70470e-01  5.14804e-01  4.23579e-01  5.39405e-01  1.62358e-01 
 1.82715e-01  4.69750e-01  5.14021e-01  4.24313e-01  5.37534e-01  1.61883e-01 
 1.84470e-01  4.68930e-01  5.13127e-01  4.24878e-01  5.35583e-01  1.61319e-01 
 1.86070e-01  4.68022e-01  5.12135e-01  4.25291e-01  5.33564e-01  1.60681e-01 
 2.90871e-07  3.97537e-01  4.18565e-01  0.00000e+00  0.00000e+00 -1.12369e-18 
 5.26399e-03  3.99026e-01  4.35974e-01  2.57148e-01  0.00000e+00  1.18803e-02 
 1.64870e-02  4.04285e-01  4.49210e-01  2.77407e-01  0.00000e+00  2.95338e-02 
 3.02295e-02  4.11393e-01  4.60808e-01  2.96468e-01  0.00000e+00  4.69697e-02 
 4.37410e-02  4.18187e-01  4.70191e-01  3.13044e-01  5.24070e-01  6.29469e-02 
 5.63087e-02  4.24168e-01  4.77660e-01  3.27245e-01  5.29187e-01  7.77734e-02 
 6.81313e-02  4.29578e-01  4.83891e-01  3.39759e-01  5.33206e-01  9.04167e-02 
 7.90097e-02  4.34272e-01  4.88971e-01  3.50661e-01  5.36182e-01  1.01064e-01 
 8.89061e-02  4.38233e-01  4.93027e-01  3.60102e-01  5.38226e-01  1.09966e-01 
 9.78563e-02  4.41500e-01  4.96194e-01  3.68246e-01  5.39462e-01  1.17373e-01 
 1.05928e-01  4.44137e-01  4.98599e-01  3.75254e-01  5.40008e-01  1.23512e-01 
 1.13198e-01  4.46213e-01  5.00353e-01  3.81272e-01  5.39971e-01  1.28579e-01 
 1.19745e-01  4.47793e-01  5.01552e-01  3.86427e-01  5.39442e-01  1.32742e-01 
 1.25645e-01  4.48941e-01  5.02280e-01  3.90834e-01  5.38502e-01  1.36130e-01 
 1.31002e-01  4.49766e-01  5.02662e-01  3.94627e-01  5.37279e-01  1.38367e-01 
 1.35841e-01  4.50241e-01  5.02680e-01  3.97845e-01  5.35736e-01  1.40108e-01 
 1.40215e-01  4.50411e-01  5.02383e-01  4.00556e-01  5.33925e-01  1.41426e-01 
 1.44170e-01  4.50312e-01  5.01817e-01  4.02818e-01  5.31886e-01  1.42384e-01 
 1.47746e-01  4.49980e-01  5.01019e-01  4.04684e-01  5.29656e-01  1.43033e-01 
 1.50982e-01  4.49443e-01  5.00022e-01  4.06199e-01  5.27267e-01  1.43419e-01 
 1.53909e-01  4.48728e-01  4.98852e-01  4.07403e-01  5.24744e-01  1.43580e-01 
 1.56557e-01  4.47856e-01  4.97535e-01  4.08330e-01  5.22111e-01  1.43549e-01 
 1.58953e-01  4.46848e-01  4.96092e-01  4.09011e-01  5.19389e-01  1.43354e-01 
 1.61119e-01  4.45722e-01  4.94541e-01  4.09473e-01  5.16592e-01  1.43020e-01 
 1.63077e-01  4.44493e-01  4.92897e-01  4.09740e-01  5.13738e-01  1.42566e-01 
 1.64846e-01  4.43174e-01  4.91176e-01  4.09833e-01  5.10837e-01  1.42010e-01 
 1.66443e-01  4.41777e-01  4.89387e-01  4.09770e-01  5.07901e-01  1.41368e-01 
 1.67882e-01  4.40313e-01  4.87543e-01  4.09569e-01  5.04939e-01  1.40653e-01 
 1.69177e-01  4.38791e-01  4.85652e-01  4.09243e-01  5.01960e-01  1.39877e-01 
 1.70340e-01  4.37220e-01  4.83722e-01  4.08806e-01  4.98971e-01  1.39049e-01 
 2.15255e-06  4.08983e-01  4.73187e-01  0.00000e+00  0.00000e+00 -3.43986e-18 
 7.70821e-03  4.08653e-01  4.78456e-01  2.84181e-01  0.00000e+00  1.27303e-02 
 2.00298e-02  4.11758e-01  4.82630e-01  3.02840e-01  0.00000e+00  3.00819e-02 
 3.39694e-02  4.16438e-01  4.86739e-01  3.19660e-01  0.00000e+00  4.65316e-02 
 4.72316e-02  4.20827e-01  4.89883e-01  3.33817e-01  5.39262e-01  6.12561e-02 
 5.93194e-02  4.24521e-01  4.92063e-01  3.45603e-01  5.39814e-01  7.47029e-02 
 7.04667e-02  4.27706e-01  4.93641e-01  3.55691e-01  5.39652e-01  8.59412e-02 
 8.05645e-02  4.30277e-01  4.94605e-01  3.64228e-01  5.38810e-01  9.52287e-02 
