PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 8.61209e-05  3.28645e-01  4.31525e-01  0.00000e+00  0.00000e+00 -2.73221e-17 
 1.72157e-03  3.25593e-01  4.65760e-01  2.53144e-01  0.00000e+00  7.90891e-03 
 9.07944e-03  3.27315e-01  4.88729e-01  2.71520e-01  0.00000e+00  2.22597e-02 
 2.01168e-02  3.32549e-01  5.07502e-01  2.89677e-01  0.00000e+00  3.76771e-02 
 3.18104e-02  3.38581e-01  5.22473e-01  3.06047e-01  6.03763e-01  5.28470e-02 
 4.31739e-02  3.44510e-01  5.34455e-01  3.20493e-01  6.05681e-01  6.79256e-02 
 5.45037e-02  3.50624e-01  5.44741e-01  3.33832e-01  6.07579e-01  8.13577e-02 
 6.54128e-02  3.56552e-01  5.53509e-01  3.45967e-01  6.09219e-01  9.31539e-02 
 7.57221e-02  3.62115e-01  5.60944e-01  3.56918e-01  6.10503e-01  1.03435e-01 
 8.53620e-02  3.67237e-01  5.67222e-01  3.66758e-01  6.11402e-01  1.12359e-01 
 9.43216e-02  3.71895e-01  5.72499e-01  3.75578e-01  6.11923e-01  1.20087e-01 
 1.02620e-01  3.76096e-01  5.76911e-01  3.83476e-01  6.12090e-01  1.26770e-01 
 1.10293e-01  3.79863e-01  5.80576e-01  3.90543e-01  6.11935e-01  1.32543e-01 
 1.17382e-01  3.83224e-01  5.83593e-01  3.96866e-01  6.11492e-01  1.37515e-01 
 1.23921e-01  3.86215e-01  5.86053e-01  4.02514e-01  6.10809e-01  1.41236e-01 
 1.29973e-01  3.88856e-01  5.88016e-01  4.07573e-01  6.09874e-01  1.44416e-01 
 1.35574e-01  3.91176e-01  5.89542e-01  4.12100e-01  6.08718e-01  1.47122e-01 
 1.40761e-01  3.93204e-01  5.90683e-01  4.16146e-01  6.07366e-01  1.49412e-01 
 1.45565e-01  3.94966e-01  5.91486e-01  4.19758e-01  6.05843e-01  1.51338e-01 
 1.50018e-01  3.96485e-01  5.91990e-01  4.22977e-01  6.04171e-01  1.52943e-01 
 1.54147e-01  3.97783e-01  5.92229e-01  4.25840e-01  6.02368e-01  1.54268e-01 
 1.57977e-01  3.98881e-01  5.92235e-01  4.28380e-01  6.00453e-01  1.55344e-01 
 1.61533e-01  3.99796e-01  5.92034e-01  4.30628e-01  5.98439e-01  1.56202e-01 
 1.64834e-01  4.00545e-01  5.91650e-01  4.32610e-01  5.96341e-01  1.56868e-01 
 1.67902e-01  4.01143e-01  5.91103e-01  4.34349e-01  5.94171e-01  1.57363e-01 
 1.70754e-01  4.01603e-01  5.90412e-01  4.35867e-01  5.91939e-01  1.57709e-01 
 1.73405e-01  4.01937e-01  5.89593e-01  4.37185e-01  5.89655e-01  1.57921e-01 
 1.75872e-01  4.02157e-01  5.88660e-01  4.38318e-01  5.87327e-01  1.58017e-01 
 1.78167e-01  4.02274e-01  5.87627e-01  4.39284e-01  5.84962e-01  1.58008e-01 
 1.80303e-01  4.02295e-01  5.86504e-01  4.40095e-01  5.82568e-01  1.57907e-01 
 3.22228e-04  3.35990e-01  5.33492e-01  0.00000e+00  0.00000e+00 -2.71123e-17 
 5.29978e-03  3.32596e-01  5.51812e-01  2.90221e-01  0.00000e+00  8.99708e-03 
 1.45489e-02  3.33344e-01  5.62089e-01  3.07397e-01  0.00000e+00  2.32964e-02 
 2.63710e-02  3.37022e-01  5.69972e-01  3.23473e-01  0.00000e+00  3.78009e-02 
 3.82254e-02  3.41280e-01  5.75592e-01  3.37411e-01  6.13032e-01  5.16312e-02 
 4.93826e-02  3.45375e-01  5.79445e-01  3.49304e-01  6.10431e-01  6.51070e-02 
 6.01798e-02  3.49554e-01  5.82430e-01  3.59964e-01  6.08074e-01  7.68365e-02 
 7.03506e-02  3.53528e-01  5.84619e-01  3.69397e-01  6.05735e-01  8.69279e-02 
 7.97955e-02  3.57164e-01  5.86107e-01  3.77683e-01  6.03311e-01  9.55569e-02 
