PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 7.17854e-04  1.50431e-01  6.70842e-01  0.00000e+00  0.00000e+00 -8.26248e-17 
 3.15440e-03  1.61522e-01  6.55282e-01  2.96832e-01  0.00000e+00  7.62570e-03 
 1.25545e-02  1.75745e-01  6.47393e-01  3.12173e-01  0.00000e+00  2.33741e-02 
 2.60703e-02  1.92188e-01  6.44772e-01  3.28756e-01  0.00000e+00  4.07486e-02 
 4.02317e-02  2.08122e-01  6.44114e-01  3.44284e-01  4.94773e-01  5.77814e-02 
 5.39154e-02  2.22841e-01  6.44160e-01  3.58277e-01  5.05824e-01  7.44143e-02 
 6.73914e-02  2.36866e-01  6.44948e-01  3.71377e-01  5.15804e-01  8.93264e-02 
 8.02520e-02  2.49929e-01  6.45988e-01  3.83389e-01  5.24628e-01  1.02475e-01 
 9.23191e-02  2.61947e-01  6.47020e-01  3.94277e-01  5.32328e-01  1.13963e-01 
 1.03534e-01  2.72927e-01  6.47908e-01  4.04082e-01  5.38986e-01  1.23950e-01 
 1.13902e-01  2.82921e-01  6.48587e-01  4.12876e-01  5.44697e-01  1.32605e-01 
 1.23458e-01  2.91999e-01  6.49031e-01  4.20744e-01  5.49564e-01  1.40091e-01 
 1.32253e-01  3.00238e-01  6.49235e-01  4.27774e-01  5.53679e-01  1.46556e-01 
 1.40343e-01  3.07713e-01  6.49208e-01  4.34049e-01  5.57131e-01  1.52120e-01 
 1.47794e-01  3.14507e-01  6.49003e-01  4.39658e-01  5.60020e-01  1.56298e-01 
 1.54661e-01  3.20683e-01  6.48569e-01  4.44661e-01  5.62380e-01  1.59865e-01 
 1.60993e-01  3.26295e-01  6.47928e-01  4.49114e-01  5.64269e-01  1.62894e-01 
 1.66831e-01  3.31394e-01  6.47099e-01  4.53070e-01  5.65738e-01  1.65452e-01 
 1.72217e-01  3.36027e-01  6.46102e-01  4.56578e-01  5.66833e-01  1.67595e-01 
 1.77188e-01  3.40235e-01  6.44954e-01  4.59679e-01  5.67596e-01  1.69375e-01 
 1.81778e-01  3.44056e-01  6.43672e-01  4.62412e-01  5.68063e-01  1.70835e-01 
 1.86019e-01  3.47524e-01  6.42270e-01  4.64813e-01  5.68265e-01  1.72012e-01 
 1.89938e-01  3.50670e-01  6.40763e-01  4.66910e-01  5.68232e-01  1.72942e-01 
 1.93561e-01  3.53522e-01  6.39163e-01  4.68734e-01  5.67988e-01  1.73653e-01 
 1.96913e-01  3.56104e-01  6.37481e-01  4.70307e-01  5.67557e-01  1.74170e-01 
 2.00014e-01  3.58439e-01  6.35726e-01  4.71654e-01  5.66959e-01  1.74517e-01 
 2.02884e-01  3.60549e-01  6.33909e-01  4.72794e-01  5.66211e-01  1.74714e-01 
 2.05540e-01  3.62451e-01  6.32037e-01  4.73746e-01  5.65329e-01  1.74777e-01 
