PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 1.96646e-06  3.93297e-01  2.82057e-01  0.00000e+00  0.00000e+00 -2.14976e-17 
-4.83043e-05  3.86676e-01  3.23600e-01  2.66948e-01  0.00000e+00  8.85327e-03 
 8.19866e-03  3.88180e-01  3.56306e-01  2.87551e-01  0.00000e+00  2.63090e-02 
 2.10064e-02  3.94427e-01  3.85015e-01  3.08606e-01  0.00000e+00  4.53089e-02 
 3.46675e-02  4.01863e-01  4.09300e-01  3.27894e-01  4.70133e-01  6.36722e-02 
 4.79752e-02  4.09287e-01  4.29829e-01  3.45093e-01  4.84441e-01  8.13366e-02 
 6.11015e-02  4.16816e-01  4.47912e-01  3.60931e-01  4.97224e-01  9.70689e-02 
 7.36229e-02  4.24021e-01  4.63754e-01  3.75290e-01  5.08470e-01  1.10852e-01 
 8.53559e-02  4.30704e-01  4.77595e-01  3.88199e-01  5.18274e-01  1.22819e-01 
 9.62412e-02  4.36789e-01  4.89678e-01  3.99752e-01  5.26766e-01  1.33157e-01 
 1.06283e-01  4.42264e-01  5.00224e-01  4.10066e-01  5.34087e-01  1.42058e-01 
 1.15519e-01  4.47147e-01  5.09428e-01  4.19263e-01  5.40372e-01  1.49707e-01 
 1.24001e-01  4.51476e-01  5.17461e-01  4.27457e-01  5.45742e-01  1.56267e-01 
 1.31785e-01  4.55293e-01  5.24471e-01  4.34757e-01  5.50311e-01  1.61870e-01 
 1.38957e-01  4.58683e-01  5.30614e-01  4.41285e-01  5.54209e-01  1.66020e-01 
 1.45549e-01  4.61635e-01  5.35972e-01  4.47104e-01  5.57476e-01  1.69525e-01 
 1.51611e-01  4.64187e-01  5.40635e-01  4.52284e-01  5.60181e-01  1.72466e-01 
 1.57185e-01  4.66377e-01  5.44679e-01  4.56890e-01  5.62389e-01  1.74915e-01 
 1.62315e-01  4.68240e-01  5.48172e-01  4.60979e-01  5.64153e-01  1.76932e-01 
 1.67036e-01  4.69806e-01  5.51175e-01  4.64600e-01  5.65524e-01  1.78573e-01 
 1.71385e-01  4.71103e-01  5.53738e-01  4.67800e-01  5.66543e-01  1.79884e-01 
 1.75391e-01  4.72158e-01  5.55909e-01  4.70619e-01  5.67249e-01  1.80905e-01 
 1.79084e-01  4.72993e-01  5.57728e-01  4.73094e-01  5.67675e-01  1.81673e-01 
 1.82490e-01  4.73630e-01  5.59231e-01  4.75255e-01  5.67852e-01  1.82218e-01 
 1.85632e-01  4.74086e-01  5.60451e-01  4.77134e-01  5.67807e-01  1.82568e-01 
 1.88530e-01  4.74380e-01  5.61415e-01  4.78755e-01  5.67562e-01  1.82746e-01 
 1.91206e-01  4.74526e-01  5.62148e-01  4.80142e-01  5.67139e-01  1.82773e-01 
 1.93675e-01  4.74539e-01  5.62674e-01  4.81316e-01  5.66556e-01  1.82667e-01 
 1.95955e-01  4.74430e-01  5.63013e-01  4.82295e-01  5.65831e-01  1.82445e-01 
 1.98059e-01  4.74211e-01  5.63182e-01  4.83098e-01  5.64977e-01  1.82121e-01 
 1.17115e-05  3.94364e-01  3.72479e-01  0.00000e+00  0.00000e+00 -2.13611e-17 
 2.99214e-03  3.88247e-01  4.07056e-01  3.03963e-01  0.00000e+00  1.06147e-02 
 1.26621e-02  3.89154e-01  4.32311e-01  3.23361e-01  0.00000e+00  2.81771e-02 
 2.56675e-02  3.93910e-01  4.53442e-01  3.42091e-01  0.00000e+00  4.61238e-02 
 3.88950e-02  3.99486e-01  4.70541e-01  3.58605e-01  5.07077e-01  6.29252e-02 
 5.14384e-02  4.04922e-01  4.84397e-01  3.72882e-01  5.16247e-01  7.87861e-02 
 6.35002e-02  4.10315e-01  4.96163e-01  3.85651e-01  5.24052e-01  9.25636e-02 
 7.47874e-02  4.15340e-01  5.06080e-01  3.96916e-01  5.30546e-01  1.04369e-01 
 8.51998e-02  4.19862e-01  5.14392e-01  4.06780e-01  5.35851e-01  1.14408e-01 
 9.47315e-02  4.23844e-01  5.21329e-01  4.15378e-01  5.40107e-01  1.22908e-01 
 1.03421e-01  4.27293e-01  5.27090e-01  4.22849e-01  5.43451e-01  1.30080e-01 
 1.11327e-01  4.30241e-01  5.31844e-01  4.29326e-01  5.46007e-01  1.36116e-01 
 1.18515e-01  4.32729e-01  5.35738e-01  4.34929e-01  5.47883e-01  1.41182e-01 
 1.25051e-01  4.34801e-01  5.38895e-01  4.39766e-01  5.49177e-01  1.45408e-01 
 1.31024e-01  4.36542e-01  5.41456e-01  4.43961e-01  5.50016e-01  1.48368e-01 
 1.36467e-01  4.37931e-01  5.43459e-01  4.47560e-01  5.50402e-01  1.50778e-01 
 1.41429e-01  4.39005e-01  5.44975e-01  4.50629e-01  5.50395e-01  1.52714e-01 
 1.45954e-01  4.39797e-01  5.46066e-01  4.53228e-01  5.50046e-01  1.54241e-01 
 1.50082e-01  4.40337e-01  5.46785e-01  4.55408e-01  5.49401e-01  1.55415e-01 
 1.53850e-01  4.40652e-01  5.47178e-01  4.57216e-01  5.48498e-01  1.56283e-01 
 1.57291e-01  4.40767e-01  5.47286e-01  4.58690e-01  5.47372e-01  1.56888e-01 
 1.60434e-01  4.40704e-01  5.47144e-01  4.59868e-01  5.46051e-01  1.57265e-01 
 1.63305e-01  4.40482e-01  5.46782e-01  4.60781e-01  5.44562e-01  1.57445e-01 
 1.65929e-01  4.40118e-01  5.46227e-01  4.61456e-01  5.42928e-01  1.57454e-01 
 1.68327e-01  4.39628e-01  5.45501e-01  4.61919e-01  5.41167e-01  1.57315e-01 
 1.70518e-01  4.39025e-01  5.44627e-01  4.62191e-01  5.39298e-01  1.57048e-01 
 1.72520e-01  4.38322e-01  5.43621e-01  4.62291e-01  5.37335e-01  1.56671e-01 
 1.74348e-01  4.37531e-01  5.42499e-01  4.62238e-01  5.35292e-01  1.56198e-01 
