PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 1.28917e-05  2.01379e-01  2.86575e-01  0.00000e+00  0.00000e+00  1.11778e-17 
-1.16046e-03  2.12594e-01  3.36841e-01  3.34811e-01  0.00000e+00  7.13419e-03 
 5.38552e-03  2.26426e-01  3.74406e-01  3.47181e-01  0.00000e+00  2.28124e-02 
 1.65616e-02  2.42280e-01  4.06256e-01  3.61290e-01  0.00000e+00  4.02291e-02 
 2.87796e-02  2.57533e-01  4.32676e-01  3.74713e-01  5.30769e-01  5.73813e-02 
 4.08237e-02  2.71532e-01  4.54698e-01  3.86878e-01  5.40410e-01  7.42081e-02 
 5.29003e-02  2.84836e-01  4.73920e-01  3.98368e-01  5.49130e-01  8.92895e-02 
 6.45569e-02  2.97186e-01  4.90648e-01  4.08947e-01  5.56818e-01  1.02581e-01 
 7.55812e-02  3.08506e-01  5.05192e-01  4.18548e-01  5.63486e-01  1.14189e-01 
 8.58885e-02  3.18805e-01  5.17839e-01  4.27188e-01  5.69199e-01  1.24274e-01 
 9.54618e-02  3.28139e-01  5.28842e-01  4.34922e-01  5.74042e-01  1.33010e-01 
 1.04320e-01  3.36578e-01  5.38418e-01  4.41820e-01  5.78106e-01  1.40562e-01 
 1.12499e-01  3.44199e-01  5.46756e-01  4.47958e-01  5.81476e-01  1.47081e-01 
 1.20045e-01  3.51076e-01  5.54016e-01  4.53408e-01  5.84234e-01  1.52688e-01 
 1.27015e-01  3.57292e-01  5.60342e-01  4.58256e-01  5.86476e-01  1.56897e-01 
 1.33454e-01  3.62907e-01  5.65851e-01  4.62546e-01  5.88226e-01  1.60487e-01 
 1.39402e-01  3.67975e-01  5.70636e-01  4.66331e-01  5.89538e-01  1.63534e-01 
 1.44898e-01  3.72547e-01  5.74777e-01  4.69660e-01  5.90462e-01  1.66106e-01 
 1.49978e-01  3.76667e-01  5.78346e-01  4.72577e-01  5.91041e-01  1.68260e-01 
 1.54677e-01  3.80378e-01  5.81406e-01  4.75121e-01  5.91313e-01  1.70047e-01 
 1.59024e-01  3.83716e-01  5.84010e-01  4.77329e-01  5.91313e-01  1.71512e-01 
 1.63048e-01  3.86715e-01  5.86207e-01  4.79231e-01  5.91071e-01  1.72693e-01 
 1.66774e-01  3.89406e-01  5.88039e-01  4.80857e-01  5.90614e-01  1.73624e-01 
