PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 7.46807e-06  3.15819e-01  2.78085e-01  0.00000e+00  0.00000e+00  2.00331e-12 
 5.68756e-03  3.19012e-01  3.27218e-01  2.44713e-01  0.00000e+00  1.17853e-02 
 1.84408e-02  3.27733e-01  3.63422e-01  2.67693e-01  0.00000e+00  3.10745e-02 
 3.45686e-02  3.39319e-01  3.93428e-01  2.90415e-01  0.00000e+00  5.10554e-02 
 5.07542e-02  3.50864e-01  4.17865e-01  3.10917e-01  4.91151e-01  6.99126e-02 
 6.60639e-02  3.61588e-01  4.37950e-01  3.29054e-01  5.06049e-01  8.78093e-02 
 8.07350e-02  3.71768e-01  4.55164e-01  3.45550e-01  5.19063e-01  1.03502e-01 
 9.44584e-02  3.81137e-01  4.69885e-01  3.60367e-01  5.30291e-01  1.17069e-01 
 1.07133e-01  3.89613e-01  4.82468e-01  3.73590e-01  5.39904e-01  1.28709e-01 
 1.18760e-01  3.97204e-01  4.93227e-01  3.85352e-01  5.48089e-01  1.38651e-01 
 1.29388e-01  4.03958e-01  5.02426e-01  3.95799e-01  5.55021e-01  1.47120e-01 
 1.39087e-01  4.09940e-01  5.10293e-01  4.05073e-01  5.60863e-01  1.54318e-01 
 1.47934e-01  4.15223e-01  5.17016e-01  4.13305e-01  5.65757e-01  1.60424e-01 
 1.56007e-01  4.19877e-01  5.22756e-01  4.20614e-01  5.69828e-01  1.65578e-01 
 1.63412e-01  4.24012e-01  5.27689e-01  4.27140e-01  5.73228e-01  1.69290e-01 
 1.70185e-01  4.27628e-01  5.31878e-01  4.32939e-01  5.75989e-01  1.72369e-01 
 1.76384e-01  4.30779e-01  5.35417e-01  4.38089e-01  5.78186e-01  1.74899e-01 
 1.82060e-01  4.33511e-01  5.38383e-01  4.42655e-01  5.79886e-01  1.76954e-01 
 1.87261e-01  4.35867e-01  5.40846e-01  4.46698e-01  5.81148e-01  1.78596e-01 
 1.92030e-01  4.37885e-01  5.42864e-01  4.50272e-01  5.82024e-01  1.79879e-01 
 1.96405e-01  4.39598e-01  5.44489e-01  4.53423e-01  5.82557e-01  1.80851e-01 
 2.00421e-01  4.41038e-01  5.45766e-01  4.56193e-01  5.82788e-01  1.81552e-01 
 2.04108e-01  4.42231e-01  5.46734e-01  4.58619e-01  5.82751e-01  1.82017e-01 
 2.07496e-01  4.43202e-01  5.47428e-01  4.60734e-01  5.82477e-01  1.82276e-01 
 2.10610e-01  4.43971e-01  5.47878e-01  4.62569e-01  5.81993e-01  1.82357e-01 
 2.13472e-01  4.44560e-01  5.48110e-01  4.64148e-01  5.81321e-01  1.82283e-01 
 2.16103e-01  4.44985e-01  5.48148e-01  4.65497e-01  5.80484e-01  1.82072e-01 
 2.18523e-01  4.45261e-01  5.48014e-01  4.66636e-01  5.79500e-01  1.81743e-01 
 2.20747e-01  4.45403e-01  5.47725e-01  4.67583e-01  5.78385e-01  1.81311e-01 
 2.22791e-01  4.45424e-01  5.47297e-01  4.68357e-01  5.77154e-01  1.80790e-01 
 4.20554e-05  3.25341e-01  3.96196e-01  0.00000e+00  0.00000e+00  1.90291e-11 
 9.43230e-03  3.28754e-01  4.30676e-01  2.79428e-01  0.00000e+00  1.35295e-02 
 2.39333e-02  3.36442e-01  4.53780e-01  3.01397e-01  0.00000e+00  3.27604e-02 
 4.04578e-02  3.46114e-01  4.71902e-01  3.21920e-01  0.00000e+00  5.15214e-02 
 5.63358e-02  3.55412e-01  4.85826e-01  3.39740e-01  5.28501e-01  6.86732e-02 
 7.09554e-02  3.63794e-01  4.96607e-01  3.55025e-01  5.37821e-01  8.46399e-02 
 8.46179e-02  3.71528e-01  5.05385e-01  3.68526e-01  5.45486e-01  9.82841e-02 
 9.71516e-02  3.78446e-01  5.12462e-01  3.80328e-01  5.51652e-01  1.09809e-01 
 1.08542e-01  3.84527e-01  5.18114e-01  3.90587e-01  5.56507e-01  1.19480e-01 
 1.18846e-01  3.89808e-01  5.22575e-01  3.99479e-01  5.60237e-01  1.27562e-01 
 1.28148e-01  3.94357e-01  5.26042e-01  4.07170e-01  5.63010e-01  1.34294e-01 
 1.36539e-01  3.98247e-01  5.28677e-01  4.13813e-01  5.64968e-01  1.39884e-01 
 1.44112e-01  4.01549e-01  5.30614e-01  4.19543e-01  5.66238e-01  1.44508e-01 
 1.50951e-01  4.04332e-01  5.31966e-01  4.24476e-01  5.66924e-01  1.48303e-01 
 1.57166e-01  4.06704e-01  5.32874e-01  4.28752e-01  5.67169e-01  1.50849e-01 
 1.62797e-01  4.08656e-01  5.33341e-01  4.32415e-01  5.66968e-01  1.52861e-01 
 1.67902e-01  4.10236e-01  5.33431e-01  4.35534e-01  5.66384e-01  1.54417e-01 
 1.72533e-01  4.11486e-01  5.33197e-01  4.38175e-01  5.65471e-01  1.55584e-01 
 1.76736e-01  4.12444e-01  5.32685e-01  4.40390e-01  5.64277e-01  1.56417e-01 
 1.80553e-01  4.13143e-01  5.31935e-01  4.42227e-01  5.62840e-01  1.56964e-01 
 1.84021e-01  4.13611e-01  5.30981e-01  4.43730e-01  5.61196e-01  1.57267e-01 
 1.87171e-01  4.13876e-01  5.29851e-01  4.44934e-01  5.59375e-01  1.57360e-01 
 1.90035e-01  4.13959e-01  5.28571e-01  4.45872e-01  5.57403e-01  1.57274e-01 
 1.92638e-01  4.13880e-01  5.27162e-01  4.46572e-01  5.55302e-01  1.57034e-01 
 1.95003e-01  4.13659e-01  5.25642e-01  4.47060e-01  5.53091e-01  1.56663e-01 
 1.97152e-01  4.13310e-01  5.24028e-01  4.47358e-01  5.50788e-01  1.56179e-01 
 1.99103e-01  4.12847e-01  5.22333e-01  4.47486e-01  5.48406e-01  1.55599e-01 
 2.00874e-01  4.12283e-01  5.20570e-01  4.47461e-01  5.45960e-01  1.54938e-01 
 2.02479e-01  4.11630e-01  5.18750e-01  4.47300e-01  5.43460e-01  1.54206e-01 
 2.03933e-01  4.10896e-01  5.16882e-01  4.47015e-01  5.40916e-01  1.53416e-01 
 1.72596e-04  3.32650e-01  4.97315e-01  0.00000e+00  0.00000e+00  1.26783e-10 
 1.30868e-02  3.35751e-01  5.09990e-01  3.10378e-01  0.00000e+00  1.45989e-02 
 2.92725e-02  3.42189e-01  5.17006e-01  3.30499e-01  0.00000e+00  3.34718e-02 
 4.62941e-02  3.49997e-01  5.22184e-01  3.48412e-01  0.00000e+00  5.10458e-02 
 6.20526e-02  3.57251e-01  5.25541e-01  3.63404e-01  5.53659e-01  6.66924e-02 
 7.62140e-02  3.63577e-01  5.27513e-01  3.75849e-01  5.57635e-01  8.10069e-02 
 8.91493e-02  3.69225e-01  5.28686e-01  3.86495e-01  5.60343e-01  9.29616e-02 
 1.00802e-01  3.74099e-01  5.29147e-01  3.95508e-01  5.61935e-01  1.02845e-01 
