PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.70207e+00  1.70207e+00  5.25273e-02  0.00000e+00  0.00000e+00  3.97193e-10 
 1.73843e+00  1.73843e+00  1.25171e-01  0.00000e+00  0.00000e+00  7.89595e-02 
 1.78369e+00  1.78369e+00  2.03056e-01  0.00000e+00  0.00000e+00  1.63116e-01 
 1.83277e+00  1.83277e+00  2.81757e-01  0.00000e+00  0.00000e+00  2.47360e-01 
 1.83551e+00  1.83551e+00  2.86050e-01  1.39957e+00  0.00000e+00  2.51929e-01 
 1.88346e+00  1.88346e+00  3.59161e-01  1.45765e+00  0.00000e+00  3.29662e-01 
 1.93408e+00  1.93408e+00  4.34534e-01  1.51790e+00  0.00000e+00  4.08836e-01 
 1.98346e+00  1.98346e+00  5.07000e-01  1.57596e+00  0.00000e+00  4.83870e-01 
 2.03095e+00  2.03095e+00  5.76093e-01  1.63133e+00  0.00000e+00  5.54275e-01 
 2.07617e+00  2.07617e+00  6.41604e-01  1.68372e+00  0.00000e+00  6.19877e-01 
 2.11892e+00  2.11892e+00  7.03486e-01  1.73306e+00  0.00000e+00  6.80700e-01 
 2.15915e+00  2.15915e+00  7.61796e-01  1.77934e+00  0.00000e+00  7.36884e-01 
 2.19687e+00  2.19687e+00  8.16648e-01  1.82265e+00  0.00000e+00  7.88638e-01 
 2.23214e+00  2.23214e+00  8.68192e-01  1.86311e+00  0.00000e+00  8.36208e-01 
 2.24751e+00  2.24751e+00  8.90751e-01  1.88073e+00  2.59690e+00  8.56679e-01 
 2.26572e+00  2.26572e+00  9.17167e-01  1.90148e+00  2.60849e+00  8.80779e-01 
 2.29771e+00  2.29771e+00  9.63797e-01  1.93792e+00  2.62867e+00  9.22529e-01 
 2.32764e+00  2.32764e+00  1.00778e+00  1.97203e+00  2.64733e+00  9.60908e-01 
 2.35560e+00  2.35560e+00  1.04923e+00  2.00394e+00  2.66451e+00  9.96124e-01 
 2.38169e+00  2.38169e+00  1.08830e+00  2.03374e+00  2.68027e+00  1.02838e+00 
 2.40600e+00  2.40600e+00  1.12511e+00  2.06156e+00  2.69468e+00  1.05787e+00 
 2.42863e+00  2.42863e+00  1.15978e+00  2.08750e+00  2.70781e+00  1.08479e+00 
 2.44967e+00  2.44967e+00  1.19244e+00  2.11169e+00  2.71971e+00  1.10931e+00 
 2.46921e+00  2.46921e+00  1.22321e+00  2.13421e+00  2.73046e+00  1.13160e+00 
 2.48733e+00  2.48733e+00  1.25220e+00  2.15518e+00  2.74013e+00  1.15183e+00 
 2.50413e+00  2.50413e+00  1.27950e+00  2.17468e+00  2.74877e+00  1.17014e+00 
 2.51967e+00  2.51967e+00  1.30523e+00  2.19281e+00  2.75646e+00  1.18667e+00 
 2.53405e+00  2.53405e+00  1.32946e+00  2.20964e+00  2.76324e+00  1.20156e+00 
 2.54731e+00  2.54731e+00  1.35230e+00  2.22526e+00  2.76918e+00  1.21491e+00 
 2.55954e+00  2.55954e+00  1.37382e+00  2.23974e+00  2.77432e+00  1.22685e+00 
 2.57080e+00  2.57080e+00  1.39411e+00  2.25316e+00  2.77872e+00  1.23747e+00 
