PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.35390e+00  1.35390e+00  7.25154e-06  0.00000e+00  0.00000e+00  7.64580e-06 
 1.40774e+00  1.40774e+00  6.42896e-02  0.00000e+00  0.00000e+00  7.70405e-02 
 1.47023e+00  1.47023e+00  1.36734e-01  0.00000e+00  0.00000e+00  1.61595e-01 
 1.53605e+00  1.53605e+00  2.12067e-01  0.00000e+00  0.00000e+00  2.47741e-01 
 1.53969e+00  1.53969e+00  2.16223e-01  1.22205e+00  0.00000e+00  2.52446e-01 
 1.60255e+00  1.60255e+00  2.87571e-01  1.28320e+00  0.00000e+00  3.32193e-01 
 1.66845e+00  1.66845e+00  3.62143e-01  1.34744e+00  0.00000e+00  4.14231e-01 
 1.73255e+00  1.73255e+00  4.34629e-01  1.41004e+00  0.00000e+00  4.92621e-01 
 1.79416e+00  1.79416e+00  5.04351e-01  1.47028e+00  0.00000e+00  5.66683e-01 
 1.85289e+00  1.85289e+00  5.70946e-01  1.52776e+00  0.00000e+00  6.36110e-01 
 1.90858e+00  1.90858e+00  6.34248e-01  1.58230e+00  0.00000e+00  7.00829e-01 
 1.96116e+00  1.96116e+00  6.94222e-01  1.63383e+00  0.00000e+00  7.60912e-01 
 2.01067e+00  2.01067e+00  7.50915e-01  1.68237e+00  0.00000e+00  8.16521e-01 
 2.05719e+00  2.05719e+00  8.04424e-01  1.72802e+00  0.00000e+00  8.67865e-01 
 2.07755e+00  2.07755e+00  8.27912e-01  1.74799e+00  2.70440e+00  8.90031e-01 
 2.10152e+00  2.10152e+00  8.55505e-01  1.77154e+00  2.71556e+00  9.16038e-01 
 2.14380e+00  2.14380e+00  9.04349e-01  1.81309e+00  2.73516e+00  9.61238e-01 
 2.18360e+00  2.18360e+00  9.50572e-01  1.85221e+00  2.75346e+00  1.00296e+00 
 2.22103e+00  2.22103e+00  9.94283e-01  1.88902e+00  2.77045e+00  1.04141e+00 
 2.25619e+00  2.25619e+00  1.03560e+00  1.92362e+00  2.78618e+00  1.07678e+00 
 2.28921e+00  2.28921e+00  1.07464e+00  1.95611e+00  2.80067e+00  1.10925e+00 
 2.32019e+00  2.32019e+00  1.11151e+00  1.98661e+00  2.81398e+00  1.13903e+00 
 2.34923e+00  2.34923e+00  1.14634e+00  2.01522e+00  2.82614e+00  1.16628e+00 
 2.37646e+00  2.37646e+00  1.17923e+00  2.04204e+00  2.83721e+00  1.19118e+00 
 2.40196e+00  2.40196e+00  1.21029e+00  2.06718e+00  2.84725e+00  1.21389e+00 
 2.42584e+00  2.42584e+00  1.23962e+00  2.09072e+00  2.85631e+00  1.23456e+00 
