PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.00169e+00  1.00169e+00  6.25486e-06  0.00000e+00  0.00000e+00  3.82692e-04 
 1.08322e+00  1.08322e+00  7.56069e-02  0.00000e+00  0.00000e+00  8.85039e-02 
 1.16941e+00  1.16941e+00  1.57414e-01  0.00000e+00  0.00000e+00  1.82538e-01 
 1.25567e+00  1.25567e+00  2.40492e-01  0.00000e+00  0.00000e+00  2.76705e-01 
 1.26035e+00  1.26035e+00  2.45033e-01  1.16616e+00  0.00000e+00  2.81812e-01 
 1.34016e+00  1.34016e+00  3.22808e-01  1.23589e+00  0.00000e+00  3.67978e-01 
 1.42190e+00  1.42190e+00  4.03070e-01  1.30791e+00  0.00000e+00  4.55716e-01 
 1.50001e+00  1.50001e+00  4.80286e-01  1.37717e+00  0.00000e+00  5.38822e-01 
 1.57409e+00  1.57409e+00  5.53933e-01  1.44312e+00  0.00000e+00  6.16745e-01 
 1.64395e+00  1.64395e+00  6.23773e-01  1.50551e+00  0.00000e+00  6.89294e-01 
 1.70962e+00  1.70962e+00  6.89748e-01  1.56428e+00  0.00000e+00  7.56496e-01 
 1.77120e+00  1.77120e+00  7.51910e-01  1.61945e+00  0.00000e+00  8.18511e-01 
 1.82884e+00  1.82884e+00  8.10379e-01  1.67114e+00  0.00000e+00  8.75578e-01 
 1.88274e+00  1.88274e+00  8.65312e-01  1.71950e+00  0.00000e+00  9.27973e-01 
 1.90625e+00  1.90625e+00  8.89351e-01  1.74059e+00  2.86305e+00  9.50502e-01 
 1.93382e+00  1.93382e+00  9.17599e-01  1.76543e+00  2.87301e+00  9.76916e-01 
 1.98231e+00  1.98231e+00  9.67444e-01  1.80912e+00  2.89035e+00  1.02262e+00 
 2.02782e+00  2.02782e+00  1.01443e+00  1.85010e+00  2.90634e+00  1.06458e+00 
 2.07049e+00  2.07049e+00  1.05870e+00  1.88851e+00  2.92100e+00  1.10301e+00 
 2.11049e+00  2.11049e+00  1.10040e+00  1.92447e+00  2.93436e+00  1.13815e+00 
 2.14797e+00  2.14797e+00  1.13966e+00  1.95814e+00  2.94649e+00  1.17022e+00 
 2.18309e+00  2.18309e+00  1.17663e+00  1.98963e+00  2.95742e+00  1.19944e+00 
 2.21597e+00  2.21597e+00  1.21143e+00  2.01909e+00  2.96722e+00  1.22600e+00 
 2.24676e+00  2.24676e+00  1.24420e+00  2.04662e+00  2.97595e+00  1.25011e+00 
 2.27558e+00  2.27558e+00  1.27504e+00  2.07234e+00  2.98366e+00  1.27193e+00 
 2.30255e+00  2.30255e+00  1.30409e+00  2.09637e+00  2.99040e+00  1.29163e+00 
 2.32779e+00  2.32779e+00  1.33143e+00  2.11880e+00  2.99624e+00  1.30938e+00 
 2.35140e+00  2.35140e+00  1.35718e+00  2.13974e+00  3.00123e+00  1.32531e+00 
 2.37348e+00  2.37348e+00  1.38143e+00  2.15927e+00  3.00542e+00  1.33955e+00 
 2.39413e+00  2.39413e+00  1.40426e+00  2.17748e+00  3.00886e+00  1.35224e+00 
 2.41343e+00  2.41343e+00  1.42577e+00  2.19445e+00  3.01159e+00  1.36349e+00 
 2.43145e+00  2.43145e+00  1.44602e+00  2.21026e+00  3.01367e+00  1.37341e+00 
 2.44829e+00  2.44829e+00  1.46509e+00  2.22497e+00  3.01512e+00  1.38208e+00 
 2.46401e+00  2.46401e+00  1.48306e+00  2.23865e+00  3.01600e+00  1.38962e+00 
 2.47867e+00  2.47867e+00  1.49997e+00  2.25136e+00  3.01633e+00  1.39610e+00 
 2.49234e+00  2.49234e+00  1.51590e+00  2.26316e+00  3.01615e+00  1.40160e+00 
 2.50507e+00  2.50507e+00  1.53090e+00  2.27410e+00  3.01551e+00  1.40619e+00 
 2.51692e+00  2.51692e+00  1.54502e+00  2.28424e+00  3.01441e+00  1.40994e+00 
 2.52795e+00  2.52795e+00  1.55831e+00  2.29361e+00  3.01291e+00  1.41291e+00 
 2.53819e+00  2.53819e+00  1.57081e+00  2.30227e+00  3.01101e+00  1.41516e+00 
 2.54769e+00  2.54769e+00  1.58258e+00  2.31025e+00  3.00875e+00  1.41675e+00 
 2.55650e+00  2.55650e+00  1.59365e+00  2.31759e+00  3.00616e+00  1.41772e+00 
 2.56464e+00  2.56464e+00  1.60405e+00  2.32434e+00  3.00325e+00  1.41812e+00 
 2.57217e+00  2.57217e+00  1.61383e+00  2.33052e+00  3.00004e+00  1.41799e+00 
 2.57911e+00  2.57911e+00  1.62302e+00  2.33616e+00  2.99656e+00  1.41737e+00 
 2.58550e+00  2.58550e+00  1.63164e+00  2.34129e+00  2.99283e+00  1.41630e+00 
 2.59136e+00  2.59136e+00  1.63974e+00  2.34595e+00  2.98885e+00  1.41481e+00 
 2.59142e+00  2.59142e+00  1.63982e+00  2.34600e+00  2.98881e+00  1.41479e+00 
 2.59713e+00  2.59713e+00  1.64772e+00  2.35057e+00  2.98512e+00  1.41164e+00 
 2.60241e+00  2.60241e+00  1.65520e+00  2.35474e+00  2.98114e+00  1.40814e+00 
 2.60722e+00  2.60722e+00  1.66221e+00  2.35848e+00  2.97692e+00  1.40434e+00 
 2.61158e+00  2.61158e+00  1.66877e+00  2.36181e+00  2.97249e+00  1.40026e+00 
 2.61552e+00  2.61552e+00  1.67490e+00  2.36475e+00  2.96785e+00  1.39592e+00 
 2.61906e+00  2.61906e+00  1.68062e+00  2.36732e+00  2.96302e+00  1.39135e+00 
 2.62222e+00  2.62222e+00  1.68595e+00  2.36955e+00  2.95801e+00  1.38657e+00 
 2.62501e+00  2.62501e+00  1.69091e+00  2.37145e+00  2.95283e+00  1.38158e+00 
 2.62746e+00  2.62746e+00  1.69552e+00  2.37303e+00  2.94750e+00  1.37642e+00 
 2.62959e+00  2.62959e+00  1.69979e+00  2.37431e+00  2.94202e+00  1.37109e+00 
 2.63140e+00  2.63140e+00  1.70374e+00  2.37531e+00  2.93640e+00  1.36561e+00 
 2.63291e+00  2.63291e+00  1.70739e+00  2.37604e+00  2.93066e+00  1.35999e+00 
 2.63414e+00  2.63414e+00  1.71074e+00  2.37652e+00  2.92479e+00  1.35424e+00 
 2.63511e+00  2.63511e+00  1.71382e+00  2.37675e+00  2.91882e+00  1.34838e+00 
 2.63582e+00  2.63582e+00  1.71663e+00  2.37675e+00  2.91275e+00  1.34242e+00 
 1.04953e+00  1.04953e+00  2.64514e-05  0.00000e+00  0.00000e+00  1.30159e-03 
 1.13787e+00  1.13787e+00  8.48892e-02  0.00000e+00  0.00000e+00  9.88820e-02 
 1.22610e+00  1.22610e+00  1.71116e-01  0.00000e+00  0.00000e+00  1.97756e-01 
 1.31110e+00  1.31110e+00  2.55213e-01  0.00000e+00  0.00000e+00  2.93449e-01 
 1.31564e+00  1.31564e+00  2.59732e-01  1.15590e+00  0.00000e+00  2.98564e-01 
 1.39270e+00  1.39270e+00  3.36796e-01  1.22375e+00  0.00000e+00  3.84364e-01 
 1.46974e+00  1.46974e+00  4.14442e-01  1.29200e+00  0.00000e+00  4.69814e-01 
 1.54183e+00  1.54183e+00  4.87637e-01  1.35614e+00  0.00000e+00  5.49180e-01 
 1.60892e+00  1.60892e+00  5.56244e-01  1.41602e+00  0.00000e+00  6.22301e-01 
 1.67116e+00  1.67116e+00  6.20319e-01  1.47166e+00  0.00000e+00  6.89282e-01 
 1.72876e+00  1.72876e+00  6.80022e-01  1.52323e+00  0.00000e+00  7.50380e-01 
 1.78199e+00  1.78199e+00  7.35572e-01  1.57091e+00  0.00000e+00  8.05932e-01 
 1.83114e+00  1.83114e+00  7.87217e-01  1.61494e+00  0.00000e+00  8.56310e-01 
 1.87649e+00  1.87649e+00  8.35212e-01  1.65557e+00  0.00000e+00  9.01897e-01 
 1.89608e+00  1.89608e+00  8.56053e-01  1.67311e+00  2.49776e+00  9.21289e-01 
 1.91910e+00  1.91910e+00  8.80571e-01  1.69383e+00  2.50618e+00  9.43879e-01 
 1.95918e+00  1.95918e+00  9.23493e-01  1.72988e+00  2.52050e+00  9.82514e-01 
 1.99631e+00  1.99631e+00  9.63553e-01  1.76325e+00  2.53331e+00  1.01742e+00 
 2.03070e+00  2.03070e+00  1.00093e+00  1.79411e+00  2.54467e+00  1.04889e+00 
 2.06252e+00  2.06252e+00  1.03581e+00  1.82264e+00  2.55467e+00  1.07717e+00 
 2.09196e+00  2.09196e+00  1.06835e+00  1.84898e+00  2.56339e+00  1.10252e+00 
 2.11919e+00  2.11919e+00  1.09871e+00  1.87329e+00  2.57092e+00  1.12518e+00 
 2.14435e+00  2.14435e+00  1.12704e+00  1.89571e+00  2.57733e+00  1.14537e+00 
 2.16760e+00  2.16760e+00  1.15347e+00  1.91638e+00  2.58269e+00  1.16327e+00 
 2.18906e+00  2.18906e+00  1.17813e+00  1.93541e+00  2.58709e+00  1.17909e+00 
 2.20886e+00  2.20886e+00  1.20115e+00  1.95291e+00  2.59059e+00  1.19299e+00 
 2.22712e+00  2.22712e+00  1.22262e+00  1.96900e+00  2.59325e+00  1.20512e+00 
 2.24393e+00  2.24393e+00  1.24265e+00  1.98377e+00  2.59514e+00  1.21565e+00 
 2.25941e+00  2.25941e+00  1.26135e+00  1.99731e+00  2.59631e+00  1.22469e+00 
 2.27364e+00  2.27364e+00  1.27879e+00  2.00971e+00  2.59681e+00  1.23238e+00 
 2.28670e+00  2.28670e+00  1.29506e+00  2.02103e+00  2.59670e+00  1.23882e+00 
 2.29868e+00  2.29868e+00  1.31023e+00  2.03137e+00  2.59601e+00  1.24412e+00 
 2.30965e+00  2.30965e+00  1.32438e+00  2.04078e+00  2.59479e+00  1.24837e+00 
 2.31966e+00  2.31966e+00  1.33757e+00  2.04932e+00  2.59309e+00  1.25166e+00 
 2.32880e+00  2.32880e+00  1.34986e+00  2.05705e+00  2.59093e+00  1.25407e+00 
 2.33711e+00  2.33711e+00  1.36131e+00  2.06403e+00  2.58836e+00  1.25567e+00 
 2.34464e+00  2.34464e+00  1.37197e+00  2.07030e+00  2.58539e+00  1.25653e+00 
 2.35145e+00  2.35145e+00  1.38188e+00  2.07591e+00  2.58207e+00  1.25672e+00 
 2.35758e+00  2.35758e+00  1.39110e+00  2.08091e+00  2.57843e+00  1.25629e+00 
 2.36308e+00  2.36308e+00  1.39967e+00  2.08533e+00  2.57447e+00  1.25528e+00 
 2.36799e+00  2.36799e+00  1.40762e+00  2.08920e+00  2.57024e+00  1.25376e+00 
 2.37234e+00  2.37234e+00  1.41499e+00  2.09258e+00  2.56575e+00  1.25176e+00 
 2.37617e+00  2.37617e+00  1.42182e+00  2.09547e+00  2.56102e+00  1.24933e+00 
 2.37950e+00  2.37950e+00  1.42813e+00  2.09793e+00  2.55607e+00  1.24650e+00 
 2.38238e+00  2.38238e+00  1.43397e+00  2.09996e+00  2.55092e+00  1.24331e+00 
 2.38482e+00  2.38482e+00  1.43935e+00  2.10161e+00  2.54558e+00  1.23978e+00 
