PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.18062e+00  1.18062e+00  7.46233e-06  0.00000e+00  0.00000e+00  4.98154e-05 
 1.24914e+00  1.24914e+00  6.99829e-02  0.00000e+00  0.00000e+00  8.23432e-02 
 1.32369e+00  1.32369e+00  1.46652e-01  0.00000e+00  0.00000e+00  1.70888e-01 
 1.39953e+00  1.39953e+00  2.25089e-01  0.00000e+00  0.00000e+00  2.60021e-01 
 1.40367e+00  1.40367e+00  2.29388e-01  1.23901e+00  0.00000e+00  2.64866e-01 
 1.47452e+00  1.47452e+00  3.03018e-01  1.30354e+00  0.00000e+00  3.46884e-01 
 1.54764e+00  1.54764e+00  3.79328e-01  1.37056e+00  0.00000e+00  4.30678e-01 
 1.61793e+00  1.61793e+00  4.52995e-01  1.43527e+00  0.00000e+00  5.10281e-01 
 1.68487e+00  1.68487e+00  5.23457e-01  1.49710e+00  0.00000e+00  5.85114e-01 
 1.74822e+00  1.74822e+00  5.90436e-01  1.55574e+00  0.00000e+00  6.54950e-01 
 1.80792e+00  1.80792e+00  6.53839e-01  1.61109e+00  0.00000e+00  7.19784e-01 
 1.86401e+00  1.86401e+00  7.13687e-01  1.66314e+00  0.00000e+00  7.79742e-01 
 1.91659e+00  1.91659e+00  7.70072e-01  1.71198e+00  0.00000e+00  8.35029e-01 
 1.96583e+00  1.96583e+00  8.23127e-01  1.75773e+00  0.00000e+00  8.85894e-01 
 1.98732e+00  1.98732e+00  8.46367e-01  1.77769e+00  2.70175e+00  9.07797e-01 
 2.01256e+00  2.01256e+00  8.73668e-01  1.80122e+00  2.71281e+00  9.33479e-01 
 2.05697e+00  2.05697e+00  9.21891e-01  1.84262e+00  2.73215e+00  9.77992e-01 
 2.09868e+00  2.09868e+00  9.67407e-01  1.88149e+00  2.75007e+00  1.01893e+00 
 2.13780e+00  2.13780e+00  1.01034e+00  1.91794e+00  2.76661e+00  1.05652e+00 
 2.17449e+00  2.17449e+00  1.05083e+00  1.95210e+00  2.78181e+00  1.09097e+00 
 2.20886e+00  2.20886e+00  1.08899e+00  1.98409e+00  2.79572e+00  1.12248e+00 
 2.24106e+00  2.24106e+00  1.12497e+00  2.01402e+00  2.80839e+00  1.15125e+00 
 2.27120e+00  2.27120e+00  1.15887e+00  2.04203e+00  2.81989e+00  1.17748e+00 
 2.29942e+00  2.29942e+00  1.19082e+00  2.06822e+00  2.83027e+00  1.20134e+00 
 2.32581e+00  2.32581e+00  1.22092e+00  2.09269e+00  2.83960e+00  1.22300e+00 
 2.35050e+00  2.35050e+00  1.24930e+00  2.11555e+00  2.84792e+00  1.24262e+00 
