PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.46661e+00  1.46661e+00  5.63732e-06  0.00000e+00  0.00000e+00  1.34957e-04 
 1.51881e+00  1.51881e+00  6.32082e-02  0.00000e+00  0.00000e+00  7.69821e-02 
 1.57957e+00  1.57957e+00  1.34709e-01  0.00000e+00  0.00000e+00  1.61449e-01 
 1.64366e+00  1.64366e+00  2.09224e-01  0.00000e+00  0.00000e+00  2.47565e-01 
 1.64721e+00  1.64721e+00  2.13339e-01  9.29642e-01  0.00000e+00  2.52269e-01 
 1.70839e+00  1.70839e+00  2.83948e-01  9.98337e-01  0.00000e+00  3.31616e-01 
 1.77256e+00  1.77256e+00  3.57838e-01  1.07000e+00  0.00000e+00  4.13311e-01 
 1.83499e+00  1.83499e+00  4.29735e-01  1.13950e+00  0.00000e+00  4.91424e-01 
 1.89499e+00  1.89499e+00  4.98954e-01  1.20621e+00  0.00000e+00  5.65264e-01 
 1.95219e+00  1.95219e+00  5.65119e-01  1.26977e+00  0.00000e+00  6.34514e-01 
 2.00640e+00  2.00640e+00  6.28058e-01  1.33004e+00  0.00000e+00  6.99093e-01 
 2.05757e+00  2.05757e+00  6.87730e-01  1.38699e+00  0.00000e+00  7.59067e-01 
 2.10573e+00  2.10573e+00  7.44172e-01  1.44068e+00  0.00000e+00  8.14593e-01 
 2.15097e+00  2.15097e+00  7.97476e-01  1.49122e+00  0.00000e+00  8.65878e-01 
 2.17075e+00  2.17075e+00  8.20885e-01  1.51335e+00  2.63611e+00  8.88024e-01 
 2.19405e+00  2.19405e+00  8.48370e-01  1.53934e+00  2.64841e+00  9.13976e-01 
 2.23511e+00  2.23511e+00  8.97046e-01  1.58525e+00  2.67003e+00  9.59098e-01 
 2.27376e+00  2.27376e+00  9.43138e-01  1.62858e+00  2.69025e+00  1.00077e+00 
 2.31008e+00  2.31008e+00  9.86752e-01  1.66942e+00  2.70908e+00  1.03919e+00 
 2.34418e+00  2.34418e+00  1.02800e+00  1.70790e+00  2.72657e+00  1.07454e+00 
 2.37617e+00  2.37617e+00  1.06699e+00  1.74414e+00  2.74275e+00  1.10702e+00 
 2.40617e+00  2.40617e+00  1.10385e+00  1.77825e+00  2.75767e+00  1.13681e+00 
 2.43427e+00  2.43427e+00  1.13868e+00  1.81035e+00  2.77139e+00  1.16410e+00 
 2.46059e+00  2.46059e+00  1.17159e+00  1.84055e+00  2.78395e+00  1.18904e+00 
 2.48522e+00  2.48522e+00  1.20269e+00  1.86895e+00  2.79543e+00  1.21181e+00 
 2.50825e+00  2.50825e+00  1.23207e+00  1.89565e+00  2.80587e+00  1.23254e+00 
 2.52978e+00  2.52978e+00  1.25983e+00  1.92076e+00  2.81532e+00  1.25139e+00 
 2.54990e+00  2.54990e+00  1.28606e+00  1.94436e+00  2.82386e+00  1.26848e+00 
 2.56869e+00  2.56869e+00  1.31085e+00  1.96654e+00  2.83151e+00  1.28393e+00 
 2.58621e+00  2.58621e+00  1.33428e+00  1.98738e+00  2.83834e+00  1.29787e+00 
 2.60256e+00  2.60256e+00  1.35642e+00  2.00695e+00  2.84439e+00  1.31040e+00 
 2.61779e+00  2.61779e+00  1.37734e+00  2.02533e+00  2.84971e+00  1.32162e+00 
 2.63197e+00  2.63197e+00  1.39711e+00  2.04259e+00  2.85433e+00  1.33162e+00 
 2.64516e+00  2.64516e+00  1.41581e+00  2.05879e+00  2.85831e+00  1.34048e+00 
 2.65741e+00  2.65741e+00  1.43347e+00  2.07399e+00  2.86168e+00  1.34830e+00 
 2.66879e+00  2.66879e+00  1.45017e+00  2.08825e+00  2.86447e+00  1.35513e+00 
 2.67933e+00  2.67933e+00  1.46595e+00  2.10161e+00  2.86672e+00  1.36106e+00 
 2.68910e+00  2.68910e+00  1.48087e+00  2.11413e+00  2.86846e+00  1.36614e+00 
 2.69812e+00  2.69812e+00  1.49496e+00  2.12586e+00  2.86972e+00  1.37044e+00 
 2.70644e+00  2.70644e+00  1.50828e+00  2.13683e+00  2.87054e+00  1.37401e+00 
