PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.43405e+00  1.43405e+00  1.55522e-11  0.00000e+00  0.00000e+00  1.36059e-06 
 1.47901e+00  1.47901e+00  5.67119e-02  0.00000e+00  0.00000e+00  7.02397e-02 
 1.53451e+00  1.53451e+00  1.23511e-01  0.00000e+00  0.00000e+00  1.49759e-01 
 1.59483e+00  1.59483e+00  1.94676e-01  0.00000e+00  0.00000e+00  2.32226e-01 
 1.59821e+00  1.59821e+00  1.98638e-01  1.17642e+00  0.00000e+00  2.36762e-01 
 1.65668e+00  1.65668e+00  2.66811e-01  1.23501e+00  0.00000e+00  3.13710e-01 
 1.71887e+00  1.71887e+00  3.38949e-01  1.29745e+00  0.00000e+00  3.93672e-01 
 1.78007e+00  1.78007e+00  4.09764e-01  1.35898e+00  0.00000e+00  4.70718e-01 
 1.83942e+00  1.83942e+00  4.78425e-01  1.41875e+00  0.00000e+00  5.44023e-01 
 1.89642e+00  1.89642e+00  5.44445e-01  1.47623e+00  0.00000e+00  6.13164e-01 
 1.95080e+00  1.95080e+00  6.07566e-01  1.53114e+00  0.00000e+00  6.77978e-01 
 2.00242e+00  2.00242e+00  6.67673e-01  1.58334e+00  0.00000e+00  7.38460e-01 
 2.05127e+00  2.05127e+00  7.24753e-01  1.63279e+00  0.00000e+00  7.94711e-01 
 2.09737e+00  2.09737e+00  7.78851e-01  1.67953e+00  0.00000e+00  8.46894e-01 
 2.11759e+00  2.11759e+00  8.02666e-01  1.70005e+00  2.82407e+00  8.69499e-01 
 2.14142e+00  2.14142e+00  8.30643e-01  1.72425e+00  2.83327e+00  8.96045e-01 
 2.18357e+00  2.18357e+00  8.80305e-01  1.76708e+00  2.84957e+00  9.42343e-01 
 2.22340e+00  2.22340e+00  9.27467e-01  1.80761e+00  2.86492e+00  9.85275e-01 
 2.26098e+00  2.26098e+00  9.72216e-01  1.84590e+00  2.87928e+00  1.02501e+00 
 2.29639e+00  2.29639e+00  1.01464e+00  1.88204e+00  2.89265e+00  1.06173e+00 
 2.32974e+00  2.32974e+00  1.05485e+00  1.91613e+00  2.90503e+00  1.09561e+00 
 2.36112e+00  2.36112e+00  1.09295e+00  1.94826e+00  2.91643e+00  1.12681e+00 
 2.39063e+00  2.39063e+00  1.12903e+00  1.97852e+00  2.92687e+00  1.15552e+00 
 2.41835e+00  2.41835e+00  1.16319e+00  2.00700e+00  2.93639e+00  1.18188e+00 
 2.44440e+00  2.44440e+00  1.19554e+00  2.03381e+00  2.94503e+00  1.20606e+00 
 2.46884e+00  2.46884e+00  1.22617e+00  2.05903e+00  2.95281e+00  1.22819e+00 
 2.49178e+00  2.49178e+00  1.25516e+00  2.08273e+00  2.95977e+00  1.24841e+00 
 2.51329e+00  2.51329e+00  1.28262e+00  2.10502e+00  2.96596e+00  1.26686e+00 
 2.53345e+00  2.53345e+00  1.30861e+00  2.12595e+00  2.97141e+00  1.28364e+00 
 2.55234e+00  2.55234e+00  1.33322e+00  2.14561e+00  2.97616e+00  1.29889e+00 
 2.57003e+00  2.57003e+00  1.35653e+00  2.16407e+00  2.98024e+00  1.31269e+00 
 2.58657e+00  2.58657e+00  1.37859e+00  2.18139e+00  2.98370e+00  1.32515e+00 
 2.60205e+00  2.60205e+00  1.39949e+00  2.19764e+00  2.98656e+00  1.33635e+00 
 2.61651e+00  2.61651e+00  1.41927e+00  2.21287e+00  2.98886e+00  1.34640e+00 
 2.63002e+00  2.63002e+00  1.43801e+00  2.22714e+00  2.99062e+00  1.35536e+00 
 2.64261e+00  2.64261e+00  1.45575e+00  2.24050e+00  2.99189e+00  1.36330e+00 
 2.65436e+00  2.65436e+00  1.47255e+00  2.25301e+00  2.99268e+00  1.37031e+00 
 2.66529e+00  2.66529e+00  1.48846e+00  2.26470e+00  2.99303e+00  1.37643e+00 
 2.67546e+00  2.67546e+00  1.50353e+00  2.27563e+00  2.99296e+00  1.38174e+00 
 2.68491e+00  2.68491e+00  1.51779e+00  2.28583e+00  2.99250e+00  1.38628e+00 
 2.69367e+00  2.69367e+00  1.53129e+00  2.29534e+00  2.99166e+00  1.39011e+00 
 2.70178e+00  2.70178e+00  1.54407e+00  2.30420e+00  2.99047e+00  1.39328e+00 
 2.70929e+00  2.70929e+00  1.55617e+00  2.31244e+00  2.98896e+00  1.39583e+00 
 2.71621e+00  2.71621e+00  1.56761e+00  2.32010e+00  2.98713e+00  1.39781e+00 
 2.72258e+00  2.72258e+00  1.57844e+00  2.32721e+00  2.98502e+00  1.39925e+00 
 2.72843e+00  2.72843e+00  1.58868e+00  2.33379e+00  2.98263e+00  1.40019e+00 
 2.73379e+00  2.73379e+00  1.59837e+00  2.33988e+00  2.97998e+00  1.40066e+00 
 2.73384e+00  2.73384e+00  1.59846e+00  2.33993e+00  2.97995e+00  1.40067e+00 
 2.73910e+00  2.73910e+00  1.60793e+00  2.34591e+00  2.97757e+00  1.39942e+00 
 2.74395e+00  2.74395e+00  1.61697e+00  2.35148e+00  2.97490e+00  1.39779e+00 
