PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.33270e+00  1.33270e+00  2.76979e-04  0.00000e+00  0.00000e+00  5.00372e-06 
 1.38491e+00  1.38491e+00  6.63055e-02  0.00000e+00  0.00000e+00  7.79799e-02 
 1.44604e+00  1.44604e+00  1.40241e-01  0.00000e+00  0.00000e+00  1.63285e-01 
 1.51071e+00  1.51071e+00  2.16850e-01  0.00000e+00  0.00000e+00  2.50023e-01 
 1.51430e+00  1.51430e+00  2.21070e-01  1.31124e+00  0.00000e+00  2.54756e-01 
 1.57626e+00  1.57626e+00  2.93464e-01  1.37174e+00  0.00000e+00  3.35113e-01 
 1.64132e+00  1.64132e+00  3.69008e-01  1.43527e+00  0.00000e+00  4.17685e-01 
 1.70467e+00  1.70467e+00  4.42347e-01  1.49714e+00  0.00000e+00  4.96509e-01 
 1.76560e+00  1.76560e+00  5.12818e-01  1.55664e+00  0.00000e+00  5.70920e-01 
 1.82372e+00  1.82372e+00  5.80072e-01  1.61337e+00  0.00000e+00  6.40625e-01 
 1.87883e+00  1.87883e+00  6.43954e-01  1.66716e+00  0.00000e+00  7.05559e-01 
 1.93089e+00  1.93089e+00  7.04441e-01  1.71794e+00  0.00000e+00  7.65805e-01 
 1.97991e+00  1.97991e+00  7.61586e-01  1.76573e+00  0.00000e+00  8.21530e-01 
 2.02599e+00  2.02599e+00  8.15494e-01  1.81063e+00  0.00000e+00  8.72952e-01 
 2.04614e+00  2.04614e+00  8.39150e-01  1.83026e+00  2.77692e+00  8.95144e-01 
 2.06990e+00  2.06990e+00  8.66937e-01  1.85343e+00  2.78748e+00  9.21214e-01 
 2.11181e+00  2.11181e+00  9.16110e-01  1.89427e+00  2.80600e+00  9.66503e-01 
 2.15126e+00  2.15126e+00  9.62625e-01  1.93269e+00  2.82324e+00  1.00829e+00 
 2.18835e+00  2.18835e+00  1.00660e+00  1.96880e+00  2.83921e+00  1.04676e+00 
 2.22320e+00  2.22320e+00  1.04814e+00  2.00271e+00  2.85394e+00  1.08213e+00 
 2.25592e+00  2.25592e+00  1.08739e+00  2.03451e+00  2.86745e+00  1.11459e+00 
 2.28662e+00  2.28662e+00  1.12444e+00  2.06433e+00  2.87981e+00  1.14434e+00 
 2.31539e+00  2.31539e+00  1.15943e+00  2.09227e+00  2.89104e+00  1.17154e+00 
 2.34236e+00  2.34236e+00  1.19246e+00  2.11843e+00  2.90121e+00  1.19637e+00 
 2.36762e+00  2.36762e+00  1.22364e+00  2.14291e+00  2.91037e+00  1.21901e+00 
 2.39126e+00  2.39126e+00  1.25308e+00  2.16581e+00  2.91856e+00  1.23959e+00 
