PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
 1.78490e+00  1.78490e+00  8.51072e-07  0.00000e+00  0.00000e+00  8.75381e-07 
 1.81764e+00  1.81764e+00  5.69760e-02  0.00000e+00  0.00000e+00  7.07016e-02 
 1.86030e+00  1.86030e+00  1.21865e-01  0.00000e+00  0.00000e+00  1.48368e-01 
 1.90760e+00  1.90760e+00  1.89735e-01  0.00000e+00  0.00000e+00  2.27541e-01 
 1.91026e+00  1.91026e+00  1.93487e-01  1.33061e+00  0.00000e+00  2.31866e-01 
 1.95669e+00  1.95669e+00  2.57722e-01  1.38326e+00  0.00000e+00  3.05447e-01 
 2.00630e+00  2.00630e+00  3.25119e-01  1.43893e+00  0.00000e+00  3.81202e-01 
 2.05518e+00  2.05518e+00  3.90830e-01  1.49342e+00  0.00000e+00  4.53647e-01 
 2.10257e+00  2.10257e+00  4.54194e-01  1.54603e+00  0.00000e+00  5.22147e-01 
 2.14801e+00  2.14801e+00  5.14842e-01  1.59636e+00  0.00000e+00  5.86412e-01 
 2.19125e+00  2.19125e+00  5.72597e-01  1.64419e+00  0.00000e+00  6.46368e-01 
 2.23217e+00  2.23217e+00  6.27403e-01  1.68945e+00  0.00000e+00  7.02076e-01 
 2.27074e+00  2.27074e+00  6.79287e-01  1.73212e+00  0.00000e+00  7.53679e-01 
 2.30700e+00  2.30700e+00  7.28322e-01  1.77227e+00  0.00000e+00  8.01366e-01 
 2.32285e+00  2.32285e+00  7.49867e-01  1.78984e+00  2.64443e+00  8.21968e-01 
 2.34159e+00  2.34159e+00  7.75133e-01  1.81055e+00  2.65381e+00  8.46212e-01 
 2.37462e+00  2.37462e+00  8.19904e-01  1.84708e+00  2.67029e+00  8.88383e-01 
 2.40567e+00  2.40567e+00  8.62330e-01  1.88150e+00  2.68566e+00  9.27355e-01 
 2.43482e+00  2.43482e+00  9.02501e-01  1.91388e+00  2.69992e+00  9.63306e-01 
 2.46214e+00  2.46214e+00  9.40517e-01  1.94432e+00  2.71309e+00  9.96415e-01 
 2.48772e+00  2.48772e+00  9.76478e-01  1.97290e+00  2.72519e+00  1.02686e+00 
 2.51163e+00  2.51163e+00  1.01049e+00  1.99972e+00  2.73625e+00  1.05481e+00 
 2.53397e+00  2.53397e+00  1.04264e+00  2.02486e+00  2.74632e+00  1.08043e+00 
 2.55482e+00  2.55482e+00  1.07304e+00  2.04843e+00  2.75544e+00  1.10387e+00 
 2.57425e+00  2.57425e+00  1.10179e+00  2.07049e+00  2.76366e+00  1.12529e+00 
 2.59235e+00  2.59235e+00  1.12896e+00  2.09115e+00  2.77101e+00  1.14482e+00 
 2.60918e+00  2.60918e+00  1.15464e+00  2.11047e+00  2.77755e+00  1.16259e+00 
 2.62483e+00  2.62483e+00  1.17893e+00  2.12853e+00  2.78331e+00  1.17873e+00 
 2.63936e+00  2.63936e+00  1.20189e+00  2.14540e+00  2.78834e+00  1.19335e+00 
 2.65283e+00  2.65283e+00  1.22360e+00  2.16116e+00  2.79268e+00  1.20655e+00 
 2.66530e+00  2.66530e+00  1.24413e+00  2.17586e+00  2.79638e+00  1.21844e+00 
 2.67684e+00  2.67684e+00  1.26354e+00  2.18957e+00  2.79945e+00  1.22911e+00 
 2.68749e+00  2.68749e+00  1.28190e+00  2.20234e+00  2.80196e+00  1.23864e+00 
 2.69731e+00  2.69731e+00  1.29926e+00  2.21423e+00  2.80392e+00  1.24711e+00 
 2.70634e+00  2.70634e+00  1.31567e+00  2.22528e+00  2.80536e+00  1.25461e+00 
 2.71463e+00  2.71463e+00  1.33120e+00  2.23555e+00  2.80633e+00  1.26118e+00 
 2.72222e+00  2.72222e+00  1.34588e+00  2.24507e+00  2.80685e+00  1.26691e+00 
 2.72915e+00  2.72915e+00  1.35977e+00  2.25390e+00  2.80695e+00  1.27185e+00 
 2.73546e+00  2.73546e+00  1.37290e+00  2.26206e+00  2.80664e+00  1.27606e+00 
 2.74119e+00  2.74119e+00  1.38531e+00  2.26960e+00  2.80597e+00  1.27958e+00 
 2.74636e+00  2.74636e+00  1.39705e+00  2.27655e+00  2.80494e+00  1.28246e+00 
 2.75101e+00  2.75101e+00  1.40814e+00  2.28294e+00  2.80358e+00  1.28476e+00 
 2.75517e+00  2.75517e+00  1.41863e+00  2.28881e+00  2.80192e+00  1.28650e+00 
 2.75886e+00  2.75886e+00  1.42853e+00  2.29418e+00  2.79996e+00  1.28774e+00 
 2.76211e+00  2.76211e+00  1.43789e+00  2.29908e+00  2.79774e+00  1.28849e+00 
 2.76494e+00  2.76494e+00  1.44673e+00  2.30353e+00  2.79526e+00  1.28881e+00 
 2.76739e+00  2.76739e+00  1.45508e+00  2.30756e+00  2.79254e+00  1.28871e+00 
 2.76741e+00  2.76741e+00  1.45516e+00  2.30760e+00  2.79251e+00  1.28871e+00 
 2.76984e+00  2.76984e+00  1.46330e+00  2.31157e+00  2.79001e+00  1.28704e+00 
 2.77192e+00  2.77192e+00  1.47106e+00  2.31517e+00  2.78724e+00  1.28504e+00 
 2.77364e+00  2.77364e+00  1.47839e+00  2.31840e+00  2.78424e+00  1.28273e+00 
 2.77502e+00  2.77502e+00  1.48529e+00  2.32126e+00  2.78102e+00  1.28014e+00 
 2.77607e+00  2.77607e+00  1.49178e+00  2.32378e+00  2.77759e+00  1.27729e+00 
 2.77682e+00  2.77682e+00  1.49790e+00  2.32596e+00  2.77397e+00  1.27420e+00 
 2.77728e+00  2.77728e+00  1.50365e+00  2.32784e+00  2.77017e+00  1.27088e+00 
 2.77747e+00  2.77747e+00  1.50905e+00  2.32942e+00  2.76620e+00  1.26736e+00 
 2.77739e+00  2.77739e+00  1.51412e+00  2.33072e+00  2.76207e+00  1.26365e+00 
 2.77706e+00  2.77706e+00  1.51887e+00  2.33176e+00  2.75779e+00  1.25976e+00 
 2.77649e+00  2.77649e+00  1.52332e+00  2.33254e+00  2.75337e+00  1.25570e+00 
 2.77571e+00  2.77571e+00  1.52747e+00  2.33307e+00  2.74881e+00  1.25150e+00 
 2.77471e+00  2.77471e+00  1.53135e+00  2.33338e+00  2.74413e+00  1.24716e+00 
 2.77350e+00  2.77350e+00  1.53497e+00  2.33347e+00  2.73934e+00  1.24269e+00 
 2.77211e+00  2.77211e+00  1.53833e+00  2.33335e+00  2.73444e+00  1.23810e+00 
 1.69611e+00  1.69611e+00  4.45945e-06  0.00000e+00  0.00000e+00  6.79584e-06 
 1.73853e+00  1.73853e+00  6.59548e-02  0.00000e+00  0.00000e+00  7.80482e-02 
 1.78636e+00  1.78636e+00  1.35540e-01  0.00000e+00  0.00000e+00  1.59132e-01 
 1.83565e+00  1.83565e+00  2.05062e-01  0.00000e+00  0.00000e+00  2.38960e-01 
 1.83835e+00  1.83835e+00  2.08836e-01  1.30137e+00  0.00000e+00  2.43259e-01 
 1.88515e+00  1.88515e+00  2.73223e-01  1.35309e+00  0.00000e+00  3.16057e-01 
 1.93334e+00  1.93334e+00  3.39058e-01  1.40613e+00  0.00000e+00  3.89412e-01 
 1.97943e+00  1.97943e+00  4.01889e-01  1.45675e+00  0.00000e+00  4.58270e-01 
 2.02300e+00  2.02300e+00  4.61400e-01  1.50457e+00  0.00000e+00  5.22327e-01 
 2.06388e+00  2.06388e+00  5.17484e-01  1.54945e+00  0.00000e+00  5.81540e-01 
 2.10201e+00  2.10201e+00  5.70162e-01  1.59137e+00  0.00000e+00  6.36023e-01 
 2.13745e+00  2.13745e+00  6.19535e-01  1.63041e+00  0.00000e+00  6.85983e-01 
 2.17027e+00  2.17027e+00  6.65743e-01  1.66667e+00  0.00000e+00  7.31671e-01 
 2.20062e+00  2.20062e+00  7.08953e-01  1.70029e+00  0.00000e+00  7.73364e-01 
 2.21373e+00  2.21373e+00  7.27799e-01  1.71486e+00  2.35026e+00  7.91210e-01 
 2.22928e+00  2.22928e+00  7.49934e-01  1.73208e+00  2.35785e+00  8.12122e-01 
 2.25636e+00  2.25636e+00  7.88860e-01  1.76215e+00  2.37087e+00  8.48133e-01 
