PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.27982e+00  1.27982e+00  5.69347e-06  0.00000e+00  0.00000e+00  3.57491e-09 
 1.33883e+00  1.33883e+00  7.19324e-02  0.00000e+00  0.00000e+00  8.33747e-02 
 1.40638e+00  1.40638e+00  1.51463e-01  0.00000e+00  0.00000e+00  1.73773e-01 
 1.47700e+00  1.47700e+00  2.33264e-01  0.00000e+00  0.00000e+00  2.65196e-01 
 1.48090e+00  1.48090e+00  2.37757e-01  1.19741e+00  0.00000e+00  2.70175e-01 
 1.54826e+00  1.54826e+00  3.14905e-01  1.26546e+00  0.00000e+00  3.54498e-01 
 1.61856e+00  1.61856e+00  3.95053e-01  1.33634e+00  0.00000e+00  4.40874e-01 
 1.68669e+00  1.68669e+00  4.72578e-01  1.40494e+00  0.00000e+00  5.23114e-01 
 1.75198e+00  1.75198e+00  5.46850e-01  1.47060e+00  0.00000e+00  6.00578e-01 
 1.81407e+00  1.81407e+00  6.17547e-01  1.53299e+00  0.00000e+00  6.72999e-01 
 1.87280e+00  1.87280e+00  6.84551e-01  1.59197e+00  0.00000e+00  7.40344e-01 
 1.92816e+00  1.92816e+00  7.47863e-01  1.64753e+00  0.00000e+00  8.02721e-01 
 1.98019e+00  1.98019e+00  8.07569e-01  1.69972e+00  0.00000e+00  8.60325e-01 
 2.02900e+00  2.02900e+00  8.63796e-01  1.74868e+00  0.00000e+00  9.13397e-01 
 2.05033e+00  2.05033e+00  8.88441e-01  1.77006e+00  2.47194e+00  9.36275e-01 
 2.07551e+00  2.07551e+00  9.17430e-01  1.79530e+00  2.48765e+00  9.62985e-01 
 2.11985e+00  2.11985e+00  9.68659e-01  1.83975e+00  2.51521e+00  1.00933e+00 
 2.16153e+00  2.16153e+00  1.01704e+00  1.88152e+00  2.54094e+00  1.05201e+00 
 2.20066e+00  2.20066e+00  1.06270e+00  1.92073e+00  2.56489e+00  1.09126e+00 
 2.23738e+00  2.23738e+00  1.10577e+00  1.95752e+00  2.58713e+00  1.12727e+00 
 2.27180e+00  2.27180e+00  1.14640e+00  1.99201e+00  2.60774e+00  1.16025e+00 
 2.30406e+00  2.30406e+00  1.18471e+00  2.02433e+00  2.62679e+00  1.19042e+00 
 2.33427e+00  2.33427e+00  1.22083e+00  2.05459e+00  2.64436e+00  1.21795e+00 
 2.36254e+00  2.36254e+00  1.25488e+00  2.08293e+00  2.66054e+00  1.24303e+00 
 2.38900e+00  2.38900e+00  1.28699e+00  2.10944e+00  2.67539e+00  1.26584e+00 
 2.41375e+00  2.41375e+00  1.31726e+00  2.13424e+00  2.68899e+00  1.28652e+00 
