PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.48989e+00  1.48989e+00  2.04073e-05  0.00000e+00  0.00000e+00  1.58205e-06 
 1.53817e+00  1.53817e+00  6.78894e-02  0.00000e+00  0.00000e+00  8.03387e-02 
 1.59575e+00  1.59575e+00  1.43336e-01  0.00000e+00  0.00000e+00  1.67599e-01 
 1.65715e+00  1.65715e+00  2.21175e-01  0.00000e+00  0.00000e+00  2.55946e-01 
 1.66056e+00  1.66056e+00  2.25456e-01  1.19921e+00  0.00000e+00  2.60759e-01 
 1.71982e+00  1.71982e+00  2.98888e-01  1.26397e+00  0.00000e+00  3.42286e-01 
 1.78215e+00  1.78215e+00  3.75320e-01  1.33154e+00  0.00000e+00  4.25861e-01 
 1.84288e+00  1.84288e+00  4.49366e-01  1.39702e+00  0.00000e+00  5.05486e-01 
 1.90130e+00  1.90130e+00  5.20393e-01  1.45978e+00  0.00000e+00  5.80530e-01 
 1.95701e+00  1.95701e+00  5.88076e-01  1.51946e+00  0.00000e+00  6.50723e-01 
 2.00980e+00  2.00980e+00  6.52282e-01  1.57593e+00  0.00000e+00  7.16027e-01 
 2.05962e+00  2.05962e+00  7.13003e-01  1.62916e+00  0.00000e+00  7.76541e-01 
 2.10649e+00  2.10649e+00  7.70309e-01  1.67920e+00  0.00000e+00  8.32450e-01 
 2.15049e+00  2.15049e+00  8.24314e-01  1.72616e+00  0.00000e+00  8.83984e-01 
 2.16971e+00  2.16971e+00  8.47997e-01  1.74669e+00  2.50079e+00  9.06205e-01 
 2.19243e+00  2.19243e+00  8.75825e-01  1.77088e+00  2.51536e+00  9.32199e-01 
 2.23245e+00  2.23245e+00  9.25032e-01  1.81350e+00  2.54093e+00  9.77322e-01 
 2.27007e+00  2.27007e+00  9.71536e-01  1.85358e+00  2.56480e+00  1.01891e+00 
 2.30538e+00  2.30538e+00  1.01546e+00  1.89123e+00  2.58701e+00  1.05717e+00 
 2.33849e+00  2.33849e+00  1.05692e+00  1.92658e+00  2.60763e+00  1.09230e+00 
 2.36951e+00  2.36951e+00  1.09606e+00  1.95973e+00  2.62671e+00  1.12450e+00 
 2.39855e+00  2.39855e+00  1.13298e+00  1.99082e+00  2.64433e+00  1.15398e+00 
 2.42573e+00  2.42573e+00  1.16782e+00  2.01994e+00  2.66057e+00  1.18090e+00 
 2.45113e+00  2.45113e+00  1.20068e+00  2.04722e+00  2.67549e+00  1.20545e+00 
 2.47487e+00  2.47487e+00  1.23168e+00  2.07277e+00  2.68917e+00  1.22780e+00 
 2.49703e+00  2.49703e+00  1.26093e+00  2.09667e+00  2.70167e+00  1.24809e+00 
