PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
 1.23220e+00  1.23220e+00  1.50159e-07  0.00000e+00  0.00000e+00  1.09557e-05 
 1.28980e+00  1.28980e+00  6.10821e-02  0.00000e+00  0.00000e+00  7.41029e-02 
 1.35627e+00  1.35627e+00  1.31494e-01  0.00000e+00  0.00000e+00  1.56884e-01 
 1.42618e+00  1.42618e+00  2.05647e-01  0.00000e+00  0.00000e+00  2.42094e-01 
 1.43005e+00  1.43005e+00  2.09758e-01  1.25885e+00  0.00000e+00  2.46768e-01 
 1.49654e+00  1.49654e+00  2.80410e-01  1.31795e+00  0.00000e+00  3.26053e-01 
 1.56634e+00  1.56634e+00  3.54745e-01  1.38066e+00  0.00000e+00  4.08092e-01 
 1.63435e+00  1.63435e+00  4.27383e-01  1.44224e+00  0.00000e+00  4.86858e-01 
 1.69985e+00  1.69985e+00  4.97553e-01  1.50186e+00  0.00000e+00  5.61577e-01 
 1.76241e+00  1.76241e+00  5.64818e-01  1.55904e+00  0.00000e+00  6.31868e-01 
 1.82184e+00  1.82184e+00  6.28958e-01  1.61352e+00  0.00000e+00  6.97601e-01 
 1.87809e+00  1.87809e+00  6.89895e-01  1.66519e+00  0.00000e+00  7.58807e-01 
 1.93116e+00  1.93116e+00  7.47642e-01  1.71404e+00  0.00000e+00  8.15612e-01 
 1.98115e+00  1.98115e+00  8.02269e-01  1.76009e+00  0.00000e+00  8.68202e-01 
 2.00305e+00  2.00305e+00  8.26286e-01  1.78029e+00  2.60997e+00  8.90950e-01 
 2.02880e+00  2.02880e+00  8.54507e-01  1.80412e+00  2.62316e+00  9.17579e-01 
 2.07430e+00  2.07430e+00  9.04537e-01  1.84625e+00  2.64642e+00  9.63957e-01 
 2.11724e+00  2.11724e+00  9.51971e-01  1.88603e+00  2.66826e+00  1.00688e+00 
 2.15771e+00  2.15771e+00  9.96908e-01  1.92353e+00  2.68869e+00  1.04654e+00 
 2.19584e+00  2.19584e+00  1.03945e+00  1.95886e+00  2.70775e+00  1.08312e+00 
 2.23172e+00  2.23172e+00  1.07972e+00  1.99211e+00  2.72546e+00  1.11680e+00 
 2.26547e+00  2.26547e+00  1.11781e+00  2.02337e+00  2.74187e+00  1.14777e+00 
 2.29721e+00  2.29721e+00  1.15384e+00  2.05276e+00  2.75705e+00  1.17619e+00 
 2.32704e+00  2.32704e+00  1.18792e+00  2.08037e+00  2.77103e+00  1.20224e+00 
 2.35506e+00  2.35506e+00  1.22015e+00  2.10629e+00  2.78388e+00  1.22607e+00 
 2.38138e+00  2.38138e+00  1.25062e+00  2.13062e+00  2.79565e+00  1.24784e+00 
 2.40609e+00  2.40609e+00  1.27944e+00  2.15344e+00  2.80640e+00  1.26768e+00 
 2.42928e+00  2.42928e+00  1.30669e+00  2.17484e+00  2.81619e+00  1.28572e+00 
 2.45104e+00  2.45104e+00  1.33247e+00  2.19489e+00  2.82505e+00  1.30210e+00 
 2.47144e+00  2.47144e+00  1.35684e+00  2.21368e+00  2.83305e+00  1.31692e+00 
 2.49057e+00  2.49057e+00  1.37989e+00  2.23127e+00  2.84024e+00  1.33029e+00 
 2.50849e+00  2.50849e+00  1.40169e+00  2.24773e+00  2.84665e+00  1.34231e+00 
 2.52528e+00  2.52528e+00  1.42231e+00  2.26312e+00  2.85233e+00  1.35308e+00 
 2.54099e+00  2.54099e+00  1.44182e+00  2.27751e+00  2.85733e+00  1.36268e+00 
 2.55569e+00  2.55569e+00  1.46026e+00  2.29095e+00  2.86168e+00  1.37120e+00 
 2.56944e+00  2.56944e+00  1.47771e+00  2.30349e+00  2.86543e+00  1.37870e+00 
 2.58228e+00  2.58228e+00  1.49421e+00  2.31519e+00  2.86860e+00  1.38526e+00 
 2.59427e+00  2.59427e+00  1.50982e+00  2.32608e+00  2.87123e+00  1.39095e+00 
 2.60546e+00  2.60546e+00  1.52458e+00  2.33622e+00  2.87335e+00  1.39583e+00 
 2.61588e+00  2.61588e+00  1.53854e+00  2.34564e+00  2.87499e+00  1.39994e+00 
 2.62558e+00  2.62558e+00  1.55173e+00  2.35439e+00  2.87618e+00  1.40335e+00 
 2.63460e+00  2.63460e+00  1.56420e+00  2.36250e+00  2.87694e+00  1.40610e+00 
 2.64297e+00  2.64297e+00  1.57599e+00  2.37000e+00  2.87731e+00  1.40824e+00 
 2.65074e+00  2.65074e+00  1.58713e+00  2.37694e+00  2.87730e+00  1.40980e+00 
 2.65792e+00  2.65792e+00  1.59766e+00  2.38332e+00  2.87693e+00  1.41084e+00 
 2.66456e+00  2.66456e+00  1.60759e+00  2.38920e+00  2.87623e+00  1.41139e+00 
 2.67068e+00  2.67068e+00  1.61698e+00  2.39459e+00  2.87522e+00  1.41147e+00 
 2.67073e+00  2.67073e+00  1.61707e+00  2.39464e+00  2.87521e+00  1.41147e+00 
 2.67672e+00  2.67672e+00  1.62623e+00  2.39995e+00  2.87438e+00  1.40984e+00 
 2.68228e+00  2.68228e+00  1.63497e+00  2.40485e+00  2.87322e+00  1.40782e+00 
 2.68737e+00  2.68737e+00  1.64322e+00  2.40930e+00  2.87177e+00  1.40547e+00 
 2.69202e+00  2.69202e+00  1.65098e+00  2.41334e+00  2.87004e+00  1.40280e+00 
 2.69624e+00  2.69624e+00  1.65830e+00  2.41699e+00  2.86804e+00  1.39984e+00 
 2.70006e+00  2.70006e+00  1.66518e+00  2.42025e+00  2.86578e+00  1.39661e+00 
 2.70349e+00  2.70349e+00  1.67166e+00  2.42315e+00  2.86329e+00  1.39312e+00 
 2.70656e+00  2.70656e+00  1.67773e+00  2.42571e+00  2.86058e+00  1.38940e+00 
 2.70929e+00  2.70929e+00  1.68344e+00  2.42794e+00  2.85765e+00  1.38546e+00 
 2.71168e+00  2.71168e+00  1.68878e+00  2.42987e+00  2.85452e+00  1.38132e+00 
 2.71375e+00  2.71375e+00  1.69379e+00  2.43149e+00  2.85120e+00  1.37700e+00 
 2.71552e+00  2.71552e+00  1.69846e+00  2.43284e+00  2.84771e+00  1.37250e+00 
 2.71701e+00  2.71701e+00  1.70282e+00  2.43392e+00  2.84404e+00  1.36785e+00 
 2.71823e+00  2.71823e+00  1.70689e+00  2.43474e+00  2.84022e+00  1.36304e+00 
 2.71918e+00  2.71918e+00  1.71067e+00  2.43532e+00  2.83625e+00  1.35811e+00 
 1.23934e+00  1.23934e+00  8.72132e-07  0.00000e+00  0.00000e+00  5.51968e-05 
 1.30484e+00  1.30484e+00  7.10954e-02  0.00000e+00  0.00000e+00  8.30152e-02 
 1.37462e+00  1.37462e+00  1.46808e-01  0.00000e+00  0.00000e+00  1.70218e-01 
 1.44461e+00  1.44461e+00  2.22895e-01  0.00000e+00  0.00000e+00  2.56696e-01 
 1.44841e+00  1.44841e+00  2.27035e-01  1.22714e+00  0.00000e+00  2.61366e-01 
 1.51354e+00  1.51354e+00  2.97965e-01  1.28577e+00  0.00000e+00  3.40258e-01 
 1.58007e+00  1.58007e+00  3.70673e-01  1.34612e+00  0.00000e+00  4.20068e-01 
 1.64343e+00  1.64343e+00  4.40210e-01  1.40391e+00  0.00000e+00  4.95231e-01 
 1.70324e+00  1.70324e+00  5.06187e-01  1.45870e+00  0.00000e+00  5.65344e-01 
