PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.47241e+00  1.47241e+00  8.40451e-03  0.00000e+00  0.00000e+00  1.85718e-10 
 1.51591e+00  1.51591e+00  7.96679e-02  0.00000e+00  0.00000e+00  8.08363e-02 
 1.56966e+00  1.56966e+00  1.58416e-01  0.00000e+00  0.00000e+00  1.68692e-01 
 1.62793e+00  1.62793e+00  2.39406e-01  0.00000e+00  0.00000e+00  2.57672e-01 
 1.63119e+00  1.63119e+00  2.43855e-01  1.34534e+00  0.00000e+00  2.62520e-01 
 1.68813e+00  1.68813e+00  3.20125e-01  1.40768e+00  0.00000e+00  3.44890e-01 
 1.74836e+00  1.74836e+00  3.99409e-01  1.47296e+00  0.00000e+00  4.29328e-01 
 1.80730e+00  1.80730e+00  4.76144e-01  1.53637e+00  0.00000e+00  5.09778e-01 
 1.86418e+00  1.86418e+00  5.49699e-01  1.59722e+00  0.00000e+00  5.85602e-01 
 1.91853e+00  1.91853e+00  6.19752e-01  1.65514e+00  0.00000e+00  6.56531e-01 
 1.97014e+00  1.97014e+00  6.86179e-01  1.70997e+00  0.00000e+00  7.22523e-01 
 2.01891e+00  2.01891e+00  7.48979e-01  1.76164e+00  0.00000e+00  7.83680e-01 
 2.06484e+00  2.06484e+00  8.08230e-01  1.81022e+00  0.00000e+00  8.40188e-01 
 2.10799e+00  2.10799e+00  8.64058e-01  1.85578e+00  0.00000e+00  8.92278e-01 
 2.12686e+00  2.12686e+00  8.88535e-01  1.87568e+00  2.44171e+00  9.14741e-01 
 2.14922e+00  2.14922e+00  9.17299e-01  1.89920e+00  2.45748e+00  9.41000e-01 
 2.18862e+00  2.18862e+00  9.68150e-01  1.94061e+00  2.48516e+00  9.86583e-01 
 2.22567e+00  2.22567e+00  1.01620e+00  1.97952e+00  2.51103e+00  1.02860e+00 
 2.26046e+00  2.26046e+00  1.06157e+00  2.01603e+00  2.53513e+00  1.06725e+00 
 2.29309e+00  2.29309e+00  1.10440e+00  2.05026e+00  2.55754e+00  1.10275e+00 
 2.32366e+00  2.32366e+00  1.14482e+00  2.08233e+00  2.57833e+00  1.13530e+00 
 2.35230e+00  2.35230e+00  1.18295e+00  2.11236e+00  2.59756e+00  1.16508e+00 
 2.37908e+00  2.37908e+00  1.21892e+00  2.14045e+00  2.61533e+00  1.19229e+00 
 2.40413e+00  2.40413e+00  1.25285e+00  2.16671e+00  2.63171e+00  1.21710e+00 
 2.42753e+00  2.42753e+00  1.28486e+00  2.19126e+00  2.64677e+00  1.23969e+00 
 2.44939e+00  2.44939e+00  1.31505e+00  2.21418e+00  2.66059e+00  1.26020e+00 
