PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
 1.45989e+00  1.45989e+00  3.97586e-04  0.00000e+00  0.00000e+00  3.24113e-07 
 1.51386e+00  1.51386e+00  7.67142e-02  0.00000e+00  0.00000e+00  8.68370e-02 
 1.57599e+00  1.57599e+00  1.59240e-01  0.00000e+00  0.00000e+00  1.79431e-01 
 1.64099e+00  1.64099e+00  2.43020e-01  0.00000e+00  0.00000e+00  2.72126e-01 
 1.64458e+00  1.64458e+00  2.47598e-01  1.14794e+00  0.00000e+00  2.77153e-01 
 1.70680e+00  1.70680e+00  3.25992e-01  1.21991e+00  0.00000e+00  3.62174e-01 
 1.77161e+00  1.77161e+00  4.06894e-01  1.29406e+00  0.00000e+00  4.48760e-01 
 1.83428e+00  1.83428e+00  4.84730e-01  1.36522e+00  0.00000e+00  5.30795e-01 
 1.89418e+00  1.89418e+00  5.58975e-01  1.43287e+00  0.00000e+00  6.07739e-01 
 1.95098e+00  1.95098e+00  6.29389e-01  1.49681e+00  0.00000e+00  6.79402e-01 
 2.00456e+00  2.00456e+00  6.95914e-01  1.55697e+00  0.00000e+00  7.45811e-01 
 2.05490e+00  2.05490e+00  7.58600e-01  1.61341e+00  0.00000e+00  8.07120e-01 
 2.10207e+00  2.10207e+00  8.17569e-01  1.66625e+00  0.00000e+00  8.63561e-01 
 2.14618e+00  2.14618e+00  8.72980e-01  1.71567e+00  0.00000e+00  9.15403e-01 
 2.16541e+00  2.16541e+00  8.97229e-01  1.73721e+00  2.45281e+00  9.37701e-01 
 2.18815e+00  2.18815e+00  9.25722e-01  1.76257e+00  2.46896e+00  9.63758e-01 
 2.22810e+00  2.22810e+00  9.76001e-01  1.80714e+00  2.49718e+00  1.00887e+00 
 2.26552e+00  2.26552e+00  1.02340e+00  1.84893e+00  2.52342e+00  1.05030e+00 
 2.30054e+00  2.30054e+00  1.06806e+00  1.88808e+00  2.54776e+00  1.08827e+00 
 2.33327e+00  2.33327e+00  1.11013e+00  1.92474e+00  2.57029e+00  1.12302e+00 
 2.36384e+00  2.36384e+00  1.14975e+00  1.95904e+00  2.59108e+00  1.15475e+00 
 2.39237e+00  2.39237e+00  1.18706e+00  1.99113e+00  2.61025e+00  1.18367e+00 
 2.41898e+00  2.41898e+00  1.22219e+00  2.02113e+00  2.62787e+00  1.20998e+00 
 2.44378e+00  2.44378e+00  1.25526e+00  2.04917e+00  2.64404e+00  1.23386e+00 
 2.46688e+00  2.46688e+00  1.28641e+00  2.07537e+00  2.65884e+00  1.25549e+00 
 2.48837e+00  2.48837e+00  1.31574e+00  2.09984e+00  2.67236e+00  1.27504e+00 
 2.50837e+00  2.50837e+00  1.34335e+00  2.12268e+00  2.68467e+00  1.29265e+00 
 2.52695e+00  2.52695e+00  1.36937e+00  2.14401e+00  2.69584e+00  1.30847e+00 
 2.54421e+00  2.54421e+00  1.39386e+00  2.16389e+00  2.70596e+00  1.32262e+00 
 2.56023e+00  2.56023e+00  1.41694e+00  2.18244e+00  2.71507e+00  1.33524e+00 
 2.57507e+00  2.57507e+00  1.43868e+00  2.19972e+00  2.72325e+00  1.34643e+00 
 2.58882e+00  2.58882e+00  1.45915e+00  2.21582e+00  2.73055e+00  1.35629e+00 
 2.60153e+00  2.60153e+00  1.47844e+00  2.23081e+00  2.73704e+00  1.36494e+00 
 2.61328e+00  2.61328e+00  1.49661e+00  2.24474e+00  2.74275e+00  1.37245e+00 
 2.62411e+00  2.62411e+00  1.51373e+00  2.25769e+00  2.74774e+00  1.37891e+00 
 2.63408e+00  2.63408e+00  1.52985e+00  2.26972e+00  2.75205e+00  1.38440e+00 
 2.64325e+00  2.64325e+00  1.54503e+00  2.28087e+00  2.75573e+00  1.38899e+00 
 2.65166e+00  2.65166e+00  1.55933e+00  2.29121e+00  2.75881e+00  1.39274e+00 
 2.65935e+00  2.65935e+00  1.57279e+00  2.30077e+00  2.76134e+00  1.39572e+00 
 2.66637e+00  2.66637e+00  1.58547e+00  2.30960e+00  2.76334e+00  1.39799e+00 
 2.67276e+00  2.67276e+00  1.59740e+00  2.31775e+00  2.76485e+00  1.39959e+00 
 2.67855e+00  2.67855e+00  1.60862e+00  2.32525e+00  2.76590e+00  1.40058e+00 
 2.68378e+00  2.68378e+00  1.61918e+00  2.33214e+00  2.76652e+00  1.40101e+00 
 2.68848e+00  2.68848e+00  1.62911e+00  2.33845e+00  2.76674e+00  1.40090e+00 
 2.69267e+00  2.69267e+00  1.63844e+00  2.34423e+00  2.76657e+00  1.40031e+00 
 2.69640e+00  2.69640e+00  1.64720e+00  2.34948e+00  2.76605e+00  1.39927e+00 
 2.69968e+00  2.69968e+00  1.65543e+00  2.35426e+00  2.76519e+00  1.39781e+00 
 2.69971e+00  2.69971e+00  1.65551e+00  2.35430e+00  2.76518e+00  1.39780e+00 
 2.70294e+00  2.70294e+00  1.66353e+00  2.35897e+00  2.76446e+00  1.39470e+00 
 2.70579e+00  2.70579e+00  1.67114e+00  2.36324e+00  2.76339e+00  1.39124e+00 
 2.70824e+00  2.70824e+00  1.67826e+00  2.36706e+00  2.76202e+00  1.38749e+00 
 2.71030e+00  2.71030e+00  1.68494e+00  2.37048e+00  2.76035e+00  1.38345e+00 
 2.71200e+00  2.71200e+00  1.69118e+00  2.37350e+00  2.75841e+00  1.37917e+00 
 2.71335e+00  2.71335e+00  1.69700e+00  2.37615e+00  2.75620e+00  1.37465e+00 
 2.71438e+00  2.71438e+00  1.70244e+00  2.37845e+00  2.75375e+00  1.36991e+00 
 2.71510e+00  2.71510e+00  1.70750e+00  2.38041e+00  2.75107e+00  1.36497e+00 
 2.71553e+00  2.71553e+00  1.71221e+00  2.38206e+00  2.74817e+00  1.35985e+00 
 2.71568e+00  2.71568e+00  1.71658e+00  2.38340e+00  2.74506e+00  1.35457e+00 
 2.71557e+00  2.71557e+00  1.72063e+00  2.38446e+00  2.74176e+00  1.34914e+00 
 2.71521e+00  2.71521e+00  1.72437e+00  2.38524e+00  2.73828e+00  1.34356e+00 
 2.71461e+00  2.71461e+00  1.72781e+00  2.38577e+00  2.73463e+00  1.33786e+00 
 2.71379e+00  2.71379e+00  1.73098e+00  2.38605e+00  2.73082e+00  1.33205e+00 
 2.71275e+00  2.71275e+00  1.73388e+00  2.38609e+00  2.72685e+00  1.32614e+00 
 1.37768e+00  1.37768e+00  1.12657e-03  0.00000e+00  0.00000e+00  3.56162e-06 
 1.44208e+00  1.44208e+00  8.73431e-02  0.00000e+00  0.00000e+00  9.49796e-02 
 1.50964e+00  1.50964e+00  1.74891e-01  0.00000e+00  0.00000e+00  1.91379e-01 
 1.57655e+00  1.57655e+00  2.60258e-01  0.00000e+00  0.00000e+00  2.84832e-01 
 1.58016e+00  1.58016e+00  2.64845e-01  1.15943e+00  0.00000e+00  2.89831e-01 
 1.64239e+00  1.64239e+00  3.43014e-01  1.22912e+00  0.00000e+00  3.73987e-01 
 1.70527e+00  1.70527e+00  4.21789e-01  1.29911e+00  0.00000e+00  4.57930e-01 
 1.76454e+00  1.76454e+00  4.96066e-01  1.36479e+00  0.00000e+00  5.36020e-01 
 1.81996e+00  1.81996e+00  5.65707e-01  1.42604e+00  0.00000e+00  6.08078e-01 
 1.87151e+00  1.87151e+00  6.30764e-01  1.48292e+00  0.00000e+00  6.74185e-01 
 1.91929e+00  1.91929e+00  6.91400e-01  1.53558e+00  0.00000e+00  7.34574e-01 
 1.96344e+00  1.96344e+00  7.47835e-01  1.58426e+00  0.00000e+00  7.89559e-01 
 2.00418e+00  2.00418e+00  8.00317e-01  1.62918e+00  0.00000e+00  8.39492e-01 
 2.04171e+00  2.04171e+00  8.49104e-01  1.67061e+00  0.00000e+00  8.84738e-01 
 2.05790e+00  2.05790e+00  8.70294e-01  1.68849e+00  2.23088e+00  9.04003e-01 
 2.07708e+00  2.07708e+00  8.95205e-01  1.70959e+00  2.24389e+00  9.26421e-01 
 2.11040e+00  2.11040e+00  9.38825e-01  1.74629e+00  2.26627e+00  9.64803e-01 
 2.14117e+00  2.14117e+00  9.79547e-01  1.78024e+00  2.28664e+00  9.99533e-01 
 2.16956e+00  2.16956e+00  1.01756e+00  1.81163e+00  2.30512e+00  1.03088e+00 
 2.19571e+00  2.19571e+00  1.05303e+00  1.84063e+00  2.32183e+00  1.05910e+00 
 2.21978e+00  2.21978e+00  1.08614e+00  1.86741e+00  2.33689e+00  1.08444e+00 
 2.24191e+00  2.24191e+00  1.11703e+00  1.89212e+00  2.35041e+00  1.10711e+00 
 2.26224e+00  2.26224e+00  1.14587e+00  1.91490e+00  2.36250e+00  1.12734e+00 
 2.28089e+00  2.28089e+00  1.17279e+00  1.93589e+00  2.37326e+00  1.14532e+00 
 2.29797e+00  2.29797e+00  1.19791e+00  1.95521e+00  2.38278e+00  1.16123e+00 
 2.31360e+00  2.31360e+00  1.22136e+00  1.97298e+00  2.39115e+00  1.17523e+00 
 2.32788e+00  2.32788e+00  1.24325e+00  1.98930e+00  2.39845e+00  1.18749e+00 
 2.34089e+00  2.34089e+00  1.26369e+00  2.00429e+00  2.40477e+00  1.19814e+00 
 2.35273e+00  2.35273e+00  1.28276e+00  2.01802e+00  2.41016e+00  1.20732e+00 
 2.36348e+00  2.36348e+00  1.30056e+00  2.03059e+00  2.41470e+00  1.21515e+00 
 2.37321e+00  2.37321e+00  1.31718e+00  2.04207e+00  2.41845e+00  1.22173e+00 
 2.38199e+00  2.38199e+00  1.33268e+00  2.05255e+00  2.42147e+00  1.22717e+00 
