PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 4.19395e-01  4.19395e-01  2.44490e-04  0.00000e+00  0.00000e+00  1.15723e-03 
 5.40705e-01  5.40705e-01  1.04760e-01  0.00000e+00  0.00000e+00  1.17430e-01 
 6.63397e-01  6.63397e-01  2.12820e-01  0.00000e+00  0.00000e+00  2.37643e-01 
 7.82916e-01  7.82916e-01  3.19469e-01  0.00000e+00  0.00000e+00  3.55584e-01 
 7.89339e-01  7.89339e-01  3.25230e-01  8.72612e-01  0.00000e+00  3.61925e-01 
 8.98560e-01  8.98560e-01  4.23909e-01  9.72143e-01  0.00000e+00  4.68013e-01 
 1.00874e+00  1.00874e+00  5.24015e-01  1.07276e+00  0.00000e+00  5.74632e-01 
 1.11278e+00  1.11278e+00  6.18951e-01  1.16789e+00  0.00000e+00  6.74465e-01 
 1.21052e+00  1.21052e+00  7.08410e-01  1.25727e+00  0.00000e+00  7.67117e-01 
 1.30200e+00  1.30200e+00  7.92359e-01  1.34092e+00  0.00000e+00  8.52567e-01 
 1.38745e+00  1.38745e+00  8.70923e-01  1.41900e+00  0.00000e+00  9.31014e-01 
 1.46717e+00  1.46717e+00  9.44322e-01  1.49176e+00  0.00000e+00  1.00279e+00 
 1.54147e+00  1.54147e+00  1.01282e+00  1.55949e+00  0.00000e+00  1.06827e+00 
 1.61070e+00  1.61070e+00  1.07671e+00  1.62250e+00  0.00000e+00  1.12790e+00 
 1.64082e+00  1.64082e+00  1.10453e+00  1.64988e+00  2.38458e+00  1.15338e+00 
 1.67619e+00  1.67619e+00  1.13732e+00  1.68213e+00  2.40680e+00  1.18281e+00 
 1.73824e+00  1.73824e+00  1.19487e+00  1.73863e+00  2.44552e+00  1.23340e+00 
 1.79631e+00  1.79631e+00  1.24875e+00  1.79139e+00  2.48141e+00  1.27941e+00 
 1.85064e+00  1.85064e+00  1.29918e+00  1.84064e+00  2.51460e+00  1.32117e+00 
 1.90147e+00  1.90147e+00  1.34638e+00  1.88661e+00  2.54527e+00  1.35899e+00 
 1.94902e+00  1.94902e+00  1.39055e+00  1.92951e+00  2.57357e+00  1.39314e+00 
 1.99351e+00  1.99351e+00  1.43189e+00  1.96953e+00  2.59965e+00  1.42392e+00 
 2.03514e+00  2.03514e+00  1.47057e+00  2.00687e+00  2.62365e+00  1.45157e+00 
 2.07409e+00  2.07409e+00  1.50677e+00  2.04169e+00  2.64571e+00  1.47634e+00 
 2.11054e+00  2.11054e+00  1.54065e+00  2.07418e+00  2.66594e+00  1.49846e+00 
 2.14466e+00  2.14466e+00  1.57236e+00  2.10448e+00  2.68448e+00  1.51813e+00 
