PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 9.08157e-01  9.08157e-01  9.21736e-06  0.00000e+00  0.00000e+00  3.72118e-05 
 9.93690e-01  9.93690e-01  7.72983e-02  0.00000e+00  0.00000e+00  8.89292e-02 
 1.08415e+00  1.08415e+00  1.61322e-01  0.00000e+00  0.00000e+00  1.84310e-01 
 1.17477e+00  1.17477e+00  2.46884e-01  0.00000e+00  0.00000e+00  2.80155e-01 
 1.17969e+00  1.17969e+00  2.51565e-01  1.26991e+00  0.00000e+00  2.85360e-01 
 1.26357e+00  1.26357e+00  3.31840e-01  1.33991e+00  0.00000e+00  3.73407e-01 
 1.34954e+00  1.34954e+00  4.14790e-01  1.41244e+00  0.00000e+00  4.63236e-01 
 1.43177e+00  1.43177e+00  4.94675e-01  1.48235e+00  0.00000e+00  5.48465e-01 
 1.50979e+00  1.50979e+00  5.70927e-01  1.54902e+00  0.00000e+00  6.28496e-01 
 1.58344e+00  1.58344e+00  6.43284e-01  1.61216e+00  0.00000e+00  7.03103e-01 
 1.65272e+00  1.65272e+00  7.11671e-01  1.67169e+00  0.00000e+00  7.72293e-01 
 1.71772e+00  1.71772e+00  7.76132e-01  1.72760e+00  0.00000e+00  8.36214e-01 
 1.77861e+00  1.77861e+00  8.36784e-01  1.78001e+00  0.00000e+00  8.95094e-01 
 1.83560e+00  1.83560e+00  8.93785e-01  1.82904e+00  0.00000e+00  9.49208e-01 
 1.86046e+00  1.86046e+00  9.18732e-01  1.85043e+00  2.43535e+00  9.72492e-01 
 1.88965e+00  1.88965e+00  9.48077e-01  1.87568e+00  2.45286e+00  9.99619e-01 
 1.94099e+00  1.94099e+00  9.99862e-01  1.92007e+00  2.48352e+00  1.04660e+00 
 1.98921e+00  1.98921e+00  1.04868e+00  1.96169e+00  2.51209e+00  1.08977e+00 
 2.03445e+00  2.03445e+00  1.09468e+00  2.00069e+00  2.53866e+00  1.12935e+00 
 2.07690e+00  2.07690e+00  1.13800e+00  2.03720e+00  2.56333e+00  1.16558e+00 
 2.11670e+00  2.11670e+00  1.17879e+00  2.07135e+00  2.58617e+00  1.19869e+00 
 2.15401e+00  2.15401e+00  1.21720e+00  2.10329e+00  2.60730e+00  1.22887e+00 
 2.18898e+00  2.18898e+00  1.25336e+00  2.13313e+00  2.62679e+00  1.25634e+00 
 2.22176e+00  2.22176e+00  1.28740e+00  2.16101e+00  2.64476e+00  1.28130e+00 
 2.25246e+00  2.25246e+00  1.31944e+00  2.18704e+00  2.66127e+00  1.30391e+00 
 2.28123e+00  2.28123e+00  1.34961e+00  2.21133e+00  2.67642e+00  1.32435e+00 
