PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 9.87704e-01  9.87704e-01  6.65727e-04  0.00000e+00  0.00000e+00  1.36601e-03 
 1.07440e+00  1.07440e+00  8.40032e-02  0.00000e+00  0.00000e+00  9.66420e-02 
 1.16486e+00  1.16486e+00  1.72473e-01  0.00000e+00  0.00000e+00  1.96889e-01 
 1.25466e+00  1.25466e+00  2.61291e-01  0.00000e+00  0.00000e+00  2.96371e-01 
 1.25952e+00  1.25952e+00  2.66123e-01  1.08479e+00  0.00000e+00  3.01746e-01 
 1.34227e+00  1.34227e+00  3.48738e-01  1.16263e+00  0.00000e+00  3.92170e-01 
 1.42659e+00  1.42659e+00  4.33477e-01  1.24228e+00  0.00000e+00  4.83747e-01 
 1.50684e+00  1.50684e+00  5.14600e-01  1.31829e+00  0.00000e+00  5.70081e-01 
 1.58266e+00  1.58266e+00  5.91662e-01  1.39025e+00  0.00000e+00  6.50694e-01 
 1.65395e+00  1.65395e+00  6.64496e-01  1.45802e+00  0.00000e+00  7.25464e-01 
 1.72076e+00  1.72076e+00  7.33099e-01  1.52160e+00  0.00000e+00  7.94479e-01 
 1.78324e+00  1.78324e+00  7.97574e-01  1.58111e+00  0.00000e+00  8.57955e-01 
 1.84159e+00  1.84159e+00  8.58080e-01  1.63672e+00  0.00000e+00  9.16177e-01 
 1.89603e+00  1.89603e+00  9.14811e-01  1.68863e+00  0.00000e+00  9.69464e-01 
 1.91974e+00  1.91974e+00  9.39601e-01  1.71123e+00  2.64627e+00  9.92322e-01 
 1.94755e+00  1.94755e+00  9.68725e-01  1.73782e+00  2.66122e+00  1.01902e+00 
 1.99639e+00  1.99639e+00  1.02005e+00  1.78450e+00  2.68728e+00  1.06512e+00 
 2.04213e+00  2.04213e+00  1.06834e+00  1.82822e+00  2.71138e+00  1.10730e+00 
 2.08494e+00  2.08494e+00  1.11377e+00  1.86914e+00  2.73362e+00  1.14583e+00 
 2.12499e+00  2.12499e+00  1.15650e+00  1.90742e+00  2.75409e+00  1.18095e+00 
 2.16245e+00  2.16245e+00  1.19668e+00  1.94321e+00  2.77287e+00  1.21290e+00 
 2.19748e+00  2.19748e+00  1.23446e+00  1.97667e+00  2.79005e+00  1.24191e+00 
 2.23021e+00  2.23021e+00  1.26998e+00  2.00793e+00  2.80574e+00  1.26818e+00 
 2.26081e+00  2.26081e+00  1.30338e+00  2.03714e+00  2.82001e+00  1.29194e+00 
 2.28940e+00  2.28940e+00  1.33479e+00  2.06442e+00  2.83295e+00  1.31335e+00 
 2.31610e+00  2.31610e+00  1.36433e+00  2.08989e+00  2.84464e+00  1.33260e+00 
 2.34104e+00  2.34104e+00  1.39211e+00  2.11367e+00  2.85517e+00  1.34985e+00 
 2.36433e+00  2.36433e+00  1.41823e+00  2.13585e+00  2.86460e+00  1.36525e+00 
 2.38607e+00  2.38607e+00  1.44281e+00  2.15655e+00  2.87300e+00  1.37895e+00 
 2.40635e+00  2.40635e+00  1.46593e+00  2.17584e+00  2.88045e+00  1.39106e+00 
 2.42526e+00  2.42526e+00  1.48768e+00  2.19383e+00  2.88700e+00  1.40172e+00 
 2.44290e+00  2.44290e+00  1.50814e+00  2.21058e+00  2.89270e+00  1.41102e+00 
 2.45933e+00  2.45933e+00  1.52739e+00  2.22618e+00  2.89762e+00  1.41909e+00 
 2.47463e+00  2.47463e+00  1.54550e+00  2.24069e+00  2.90180e+00  1.42600e+00 
 2.48887e+00  2.48887e+00  1.56254e+00  2.25418e+00  2.90529e+00  1.43184e+00 
 2.50212e+00  2.50212e+00  1.57856e+00  2.26671e+00  2.90813e+00  1.43671e+00 
 2.51442e+00  2.51442e+00  1.59363e+00  2.27834e+00  2.91038e+00  1.44066e+00 
 2.52584e+00  2.52584e+00  1.60781e+00  2.28912e+00  2.91206e+00  1.44378e+00 
 2.53643e+00  2.53643e+00  1.62113e+00  2.29910e+00  2.91321e+00  1.44612e+00 
 2.54624e+00  2.54624e+00  1.63366e+00  2.30833e+00  2.91386e+00  1.44774e+00 
 2.55531e+00  2.55531e+00  1.64543e+00  2.31685e+00  2.91405e+00  1.44870e+00 
 2.56368e+00  2.56368e+00  1.65648e+00  2.32471e+00  2.91381e+00  1.44905e+00 
 2.57140e+00  2.57140e+00  1.66687e+00  2.33193e+00  2.91317e+00  1.44884e+00 
 2.57850e+00  2.57850e+00  1.67661e+00  2.33856e+00  2.91214e+00  1.44810e+00 
 2.58502e+00  2.58502e+00  1.68575e+00  2.34463e+00  2.91076e+00  1.44688e+00 
 2.59098e+00  2.59098e+00  1.69432e+00  2.35018e+00  2.90905e+00  1.44522e+00 
