PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.12159e+00  1.12159e+00  1.18243e-04  0.00000e+00  0.00000e+00  5.32945e-07 
 1.18550e+00  1.18550e+00  7.81826e-02  0.00000e+00  0.00000e+00  8.88717e-02 
 1.25830e+00  1.25830e+00  1.63835e-01  0.00000e+00  0.00000e+00  1.84985e-01 
 1.33420e+00  1.33420e+00  2.51534e-01  0.00000e+00  0.00000e+00  2.82021e-01 
 1.33839e+00  1.33839e+00  2.56342e-01  1.03503e+00  0.00000e+00  2.87301e-01 
 1.41086e+00  1.41086e+00  3.38954e-01  1.11393e+00  0.00000e+00  3.76480e-01 
 1.48639e+00  1.48639e+00  4.24556e-01  1.19554e+00  0.00000e+00  4.67743e-01 
 1.55953e+00  1.55953e+00  5.07182e-01  1.27414e+00  0.00000e+00  5.54559e-01 
 1.62959e+00  1.62959e+00  5.86201e-01  1.34912e+00  0.00000e+00  6.36262e-01 
 1.69619e+00  1.69619e+00  6.61305e-01  1.42021e+00  0.00000e+00  7.12583e-01 
 1.75920e+00  1.75920e+00  7.32390e-01  1.48729e+00  0.00000e+00  7.83494e-01 
 1.81858e+00  1.81858e+00  7.99480e-01  1.55042e+00  0.00000e+00  8.49120e-01 
 1.87440e+00  1.87440e+00  8.62679e-01  1.60969e+00  0.00000e+00  9.09673e-01 
 1.92680e+00  1.92680e+00  9.22135e-01  1.66527e+00  0.00000e+00  9.65415e-01 
 1.94970e+00  1.94970e+00  9.48177e-01  1.68954e+00  2.50864e+00  9.89428e-01 
 1.97676e+00  1.97676e+00  9.78836e-01  1.71815e+00  2.52618e+00  1.01743e+00 
 2.02443e+00  2.02443e+00  1.03298e+00  1.76854e+00  2.55693e+00  1.06597e+00 
 2.06925e+00  2.06925e+00  1.08406e+00  1.81591e+00  2.58565e+00  1.11064e+00 
 2.11137e+00  2.11137e+00  1.13222e+00  1.86040e+00  2.61240e+00  1.15167e+00 
 2.15090e+00  2.15090e+00  1.17762e+00  1.90218e+00  2.63726e+00  1.18929e+00 
 2.18799e+00  2.18799e+00  1.22041e+00  1.94138e+00  2.66032e+00  1.22370e+00 
 2.22277e+00  2.22277e+00  1.26072e+00  1.97815e+00  2.68166e+00  1.25514e+00 
 2.25537e+00  2.25537e+00  1.29869e+00  2.01263e+00  2.70138e+00  1.28380e+00 
 2.28591e+00  2.28591e+00  1.33446e+00  2.04496e+00  2.71956e+00  1.30988e+00 
 2.31452e+00  2.31452e+00  1.36816e+00  2.07526e+00  2.73630e+00  1.33356e+00 
 2.34131e+00  2.34131e+00  1.39991e+00  2.10365e+00  2.75166e+00  1.35500e+00 
