PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.17491e+00  1.17491e+00  2.39583e-06  0.00000e+00  0.00000e+00  1.74665e-05 
 1.24235e+00  1.24235e+00  7.67126e-02  0.00000e+00  0.00000e+00  8.84173e-02 
 1.31721e+00  1.31721e+00  1.60349e-01  0.00000e+00  0.00000e+00  1.83390e-01 
 1.39420e+00  1.39420e+00  2.45664e-01  0.00000e+00  0.00000e+00  2.78895e-01 
 1.39843e+00  1.39843e+00  2.50335e-01  1.14310e+00  0.00000e+00  2.84084e-01 
 1.47116e+00  1.47116e+00  3.30472e-01  1.21729e+00  0.00000e+00  3.71774e-01 
 1.54651e+00  1.54651e+00  4.13358e-01  1.29395e+00  0.00000e+00  4.61294e-01 
 1.61913e+00  1.61913e+00  4.93242e-01  1.36770e+00  0.00000e+00  5.46276e-01 
 1.68843e+00  1.68843e+00  5.69544e-01  1.43796e+00  0.00000e+00  6.26112e-01 
 1.75410e+00  1.75410e+00  6.41990e-01  1.50447e+00  0.00000e+00  7.00571e-01 
 1.81605e+00  1.81605e+00  7.10497e-01  1.56716e+00  0.00000e+00  7.69652e-01 
 1.87430e+00  1.87430e+00  7.75102e-01  1.62607e+00  0.00000e+00  8.33498e-01 
 1.92894e+00  1.92894e+00  8.35917e-01  1.68129e+00  0.00000e+00  8.92332e-01 
 1.98013e+00  1.98013e+00  8.93094e-01  1.73300e+00  0.00000e+00  9.46425e-01 
 2.00247e+00  2.00247e+00  9.18127e-01  1.75556e+00  2.52964e+00  9.69706e-01 
 2.02882e+00  2.02882e+00  9.47572e-01  1.78215e+00  2.54582e+00  9.96875e-01 
 2.07517e+00  2.07517e+00  9.99550e-01  1.82892e+00  2.57416e+00  1.04394e+00 
 2.11869e+00  2.11869e+00  1.04857e+00  1.87282e+00  2.60056e+00  1.08720e+00 
 2.15952e+00  2.15952e+00  1.09477e+00  1.91400e+00  2.62508e+00  1.12689e+00 
 2.19779e+00  2.19779e+00  1.13831e+00  1.95259e+00  2.64782e+00  1.16323e+00 
 2.23365e+00  2.23365e+00  1.17932e+00  1.98875e+00  2.66884e+00  1.19645e+00 
 2.26723e+00  2.26723e+00  1.21794e+00  2.02261e+00  2.68824e+00  1.22675e+00 
 2.29867e+00  2.29867e+00  1.25432e+00  2.05430e+00  2.70610e+00  1.25435e+00 
 2.32808e+00  2.32808e+00  1.28857e+00  2.08395e+00  2.72250e+00  1.27942e+00 
 2.35559e+00  2.35559e+00  1.32083e+00  2.11169e+00  2.73754e+00  1.30215e+00 
 2.38132e+00  2.38132e+00  1.35122e+00  2.13762e+00  2.75128e+00  1.32272e+00 
