PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.48450e+00  1.48450e+00  1.93005e-03  0.00000e+00  0.00000e+00  5.41657e-06 
 1.53589e+00  1.53589e+00  7.65080e-02  0.00000e+00  0.00000e+00  8.51844e-02 
 1.59539e+00  1.59539e+00  1.57014e-01  0.00000e+00  0.00000e+00  1.75881e-01 
 1.65783e+00  1.65783e+00  2.38666e-01  0.00000e+00  0.00000e+00  2.66603e-01 
 1.66128e+00  1.66128e+00  2.43127e-01  1.32196e+00  0.00000e+00  2.71522e-01 
 1.72111e+00  1.72111e+00  3.19419e-01  1.38478e+00  0.00000e+00  3.54813e-01 
 1.78350e+00  1.78350e+00  3.98127e-01  1.44992e+00  0.00000e+00  4.39577e-01 
 1.84388e+00  1.84388e+00  4.73835e-01  1.51270e+00  0.00000e+00  5.19840e-01 
 1.90164e+00  1.90164e+00  5.46039e-01  1.57256e+00  0.00000e+00  5.95085e-01 
 1.95643e+00  1.95643e+00  6.14508e-01  1.62922e+00  0.00000e+00  6.65137e-01 
 2.00814e+00  2.00814e+00  6.79190e-01  1.68259e+00  0.00000e+00  7.30027e-01 
 2.05673e+00  2.05673e+00  7.40137e-01  1.73269e+00  0.00000e+00  7.89913e-01 
 2.10228e+00  2.10228e+00  7.97468e-01  1.77959e+00  0.00000e+00  8.45027e-01 
 2.14489e+00  2.14489e+00  8.51338e-01  1.82343e+00  0.00000e+00  8.95635e-01 
 2.16346e+00  2.16346e+00  8.74914e-01  1.84253e+00  2.56887e+00  9.17398e-01 
 2.18541e+00  2.18541e+00  9.02592e-01  1.86507e+00  2.58249e+00  9.42893e-01 
 2.22399e+00  2.22399e+00  9.51438e-01  1.90467e+00  2.60625e+00  9.87022e-01 
 2.26013e+00  2.26013e+00  9.97491e-01  1.94176e+00  2.62828e+00  1.02754e+00 
 2.29395e+00  2.29395e+00  1.04089e+00  1.97646e+00  2.64863e+00  1.06467e+00 
 2.32557e+00  2.32557e+00  1.08177e+00  2.00891e+00  2.66738e+00  1.09864e+00 
 2.35510e+00  2.35510e+00  1.12028e+00  2.03922e+00  2.68460e+00  1.12965e+00 
 2.38267e+00  2.38267e+00  1.15655e+00  2.06751e+00  2.70037e+00  1.15791e+00 
 2.40838e+00  2.40838e+00  1.19070e+00  2.09391e+00  2.71477e+00  1.18362e+00 
 2.43235e+00  2.43235e+00  1.22286e+00  2.11852e+00  2.72788e+00  1.20695e+00 
 2.45467e+00  2.45467e+00  1.25314e+00  2.14146e+00  2.73977e+00  1.22808e+00 
 2.47545e+00  2.47545e+00  1.28167e+00  2.16282e+00  2.75052e+00  1.24718e+00 
 2.49478e+00  2.49478e+00  1.30853e+00  2.18271e+00  2.76018e+00  1.26438e+00 
 2.51275e+00  2.51275e+00  1.33384e+00  2.20120e+00  2.76884e+00  1.27982e+00 
 2.52943e+00  2.52943e+00  1.35768e+00  2.21839e+00  2.77655e+00  1.29365e+00 
 2.54491e+00  2.54491e+00  1.38014e+00  2.23436e+00  2.78337e+00  1.30597e+00 
 2.55926e+00  2.55926e+00  1.40130e+00  2.24918e+00  2.78936e+00  1.31689e+00 
 2.57254e+00  2.57254e+00  1.42123e+00  2.26292e+00  2.79456e+00  1.32653e+00 
 2.58483e+00  2.58483e+00  1.44001e+00  2.27565e+00  2.79904e+00  1.33497e+00 
 2.59618e+00  2.59618e+00  1.45771e+00  2.28742e+00  2.80282e+00  1.34231e+00 
 2.60664e+00  2.60664e+00  1.47438e+00  2.29830e+00  2.80597e+00  1.34862e+00 
 2.61628e+00  2.61628e+00  1.49009e+00  2.30834e+00  2.80852e+00  1.35399e+00 
 2.62514e+00  2.62514e+00  1.50489e+00  2.31759e+00  2.81050e+00  1.35847e+00 
