PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.87155e+00  1.87155e+00  1.36639e-07  0.00000e+00  0.00000e+00  3.56703e-07 
 1.89330e+00  1.89330e+00  4.60939e-02  0.00000e+00  0.00000e+00  6.05630e-02 
 1.92637e+00  1.92637e+00  1.01731e-01  0.00000e+00  0.00000e+00  1.29552e-01 
 1.96534e+00  1.96534e+00  1.61763e-01  0.00000e+00  0.00000e+00  2.01365e-01 
 1.96758e+00  1.96758e+00  1.65122e-01  1.50465e+00  0.00000e+00  2.05321e-01 
 2.00675e+00  2.00675e+00  2.22648e-01  1.54545e+00  0.00000e+00  2.73019e-01 
 2.04966e+00  2.04966e+00  2.83996e-01  1.59005e+00  0.00000e+00  3.43528e-01 
 2.09273e+00  2.09273e+00  3.44586e-01  1.63479e+00  0.00000e+00  4.11604e-01 
 2.13507e+00  2.13507e+00  4.03621e-01  1.67876e+00  0.00000e+00  4.76496e-01 
 2.17612e+00  2.17612e+00  4.60617e-01  1.72142e+00  0.00000e+00  5.37811e-01 
 2.21555e+00  2.21555e+00  5.15301e-01  1.76242e+00  0.00000e+00  5.95386e-01 
 2.25315e+00  2.25315e+00  5.67537e-01  1.80157e+00  0.00000e+00  6.49205e-01 
 2.28885e+00  2.28885e+00  6.17280e-01  1.83878e+00  0.00000e+00  6.99342e-01 
 2.32259e+00  2.32259e+00  6.64546e-01  1.87402e+00  0.00000e+00  7.45932e-01 
 2.33741e+00  2.33741e+00  6.85390e-01  1.88951e+00  2.85595e+00  7.66139e-01 
 2.35490e+00  2.35490e+00  7.09800e-01  1.90779e+00  2.86099e+00  7.90036e-01 
 2.38587e+00  2.38587e+00  7.53221e-01  1.94018e+00  2.86994e+00  8.31774e-01 
 2.41513e+00  2.41513e+00  7.94559e-01  1.97085e+00  2.87838e+00  8.70552e-01 
 2.44273e+00  2.44273e+00  8.33876e-01  1.99983e+00  2.88624e+00  9.06517e-01 
 2.46871e+00  2.46871e+00  8.71239e-01  2.02718e+00  2.89349e+00  9.39820e-01 
 2.49314e+00  2.49314e+00  9.06726e-01  2.05296e+00  2.90010e+00  9.70612e-01 
 2.51607e+00  2.51607e+00  9.40417e-01  2.07722e+00  2.90607e+00  9.99044e-01 
 2.53758e+00  2.53758e+00  9.72393e-01  2.10003e+00  2.91141e+00  1.02526e+00 
 2.55773e+00  2.55773e+00  1.00273e+00  2.12147e+00  2.91612e+00  1.04940e+00 
 2.57658e+00  2.57658e+00  1.03152e+00  2.14159e+00  2.92021e+00  1.07160e+00 
 2.59420e+00  2.59420e+00  1.05883e+00  2.16046e+00  2.92371e+00  1.09198e+00 
 2.61065e+00  2.61065e+00  1.08473e+00  2.17815e+00  2.92664e+00  1.11066e+00 
 2.62600e+00  2.62600e+00  1.10931e+00  2.19472e+00  2.92902e+00  1.12777e+00 
 2.64030e+00  2.64030e+00  1.13262e+00  2.21023e+00  2.93088e+00  1.14339e+00 
 2.65361e+00  2.65361e+00  1.15474e+00  2.22472e+00  2.93224e+00  1.15763e+00 
 2.66598e+00  2.66598e+00  1.17572e+00  2.23827e+00  2.93311e+00  1.17058e+00 
 2.67746e+00  2.67746e+00  1.19563e+00  2.25091e+00  2.93354e+00  1.18234e+00 
 2.68811e+00  2.68811e+00  1.21452e+00  2.26270e+00  2.93354e+00  1.19297e+00 
 2.69796e+00  2.69796e+00  1.23244e+00  2.27368e+00  2.93313e+00  1.20256e+00 
 2.70707e+00  2.70707e+00  1.24945e+00  2.28390e+00  2.93234e+00  1.21117e+00 
 2.71546e+00  2.71546e+00  1.26558e+00  2.29340e+00  2.93119e+00  1.21887e+00 
 2.72319e+00  2.72319e+00  1.28090e+00  2.30221e+00  2.92969e+00  1.22573e+00 
 2.73029e+00  2.73029e+00  1.29543e+00  2.31038e+00  2.92788e+00  1.23179e+00 
 2.73678e+00  2.73678e+00  1.30922e+00  2.31794e+00  2.92576e+00  1.23711e+00 
 2.74271e+00  2.74271e+00  1.32231e+00  2.32491e+00  2.92335e+00  1.24175e+00 
 2.74810e+00  2.74810e+00  1.33473e+00  2.33134e+00  2.92068e+00  1.24574e+00 
 2.75299e+00  2.75299e+00  1.34651e+00  2.33726e+00  2.91775e+00  1.24913e+00 
 2.75740e+00  2.75740e+00  1.35769e+00  2.34268e+00  2.91459e+00  1.25195e+00 
 2.76135e+00  2.76135e+00  1.36829e+00  2.34763e+00  2.91120e+00  1.25426e+00 
 2.76488e+00  2.76488e+00  1.37835e+00  2.35215e+00  2.90761e+00  1.25608e+00 
