PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
 1.15004e+00  1.15004e+00  3.93530e-06  0.00000e+00  0.00000e+00  5.30214e-05 
 1.21943e+00  1.21943e+00  7.69773e-02  0.00000e+00  0.00000e+00  8.89487e-02 
 1.29624e+00  1.29624e+00  1.61074e-01  0.00000e+00  0.00000e+00  1.84626e-01 
 1.37512e+00  1.37512e+00  2.46967e-01  0.00000e+00  0.00000e+00  2.80941e-01 
 1.37945e+00  1.37945e+00  2.51672e-01  9.60278e-01  0.00000e+00  2.86176e-01 
 1.45391e+00  1.45391e+00  3.32444e-01  1.03770e+00  0.00000e+00  3.74332e-01 
 1.53100e+00  1.53100e+00  4.16023e-01  1.11768e+00  0.00000e+00  4.64390e-01 
 1.60528e+00  1.60528e+00  4.96607e-01  1.19462e+00  0.00000e+00  5.49930e-01 
 1.67615e+00  1.67615e+00  5.73607e-01  1.26797e+00  0.00000e+00  6.30326e-01 
 1.74332e+00  1.74332e+00  6.46740e-01  1.33745e+00  0.00000e+00  7.05336e-01 
 1.80669e+00  1.80669e+00  7.15918e-01  1.40299e+00  0.00000e+00  7.74953e-01 
 1.86628e+00  1.86628e+00  7.81176e-01  1.46464e+00  0.00000e+00  8.39314e-01 
 1.92221e+00  1.92221e+00  8.42621e-01  1.52251e+00  0.00000e+00  8.98641e-01 
 1.97461e+00  1.97461e+00  9.00408e-01  1.57676e+00  0.00000e+00  9.53202e-01 
 1.99749e+00  1.99749e+00  9.25711e-01  1.60045e+00  2.52167e+00  9.76690e-01 
 2.02446e+00  2.02446e+00  9.55485e-01  1.62835e+00  2.53758e+00  1.00406e+00 
 2.07192e+00  2.07192e+00  1.00805e+00  1.67749e+00  2.56545e+00  1.05148e+00 
 2.11650e+00  2.11650e+00  1.05763e+00  1.72368e+00  2.59143e+00  1.09508e+00 
 2.15834e+00  2.15834e+00  1.10437e+00  1.76706e+00  2.61559e+00  1.13508e+00 
 2.19757e+00  2.19757e+00  1.14842e+00  1.80779e+00  2.63799e+00  1.17172e+00 
 2.23434e+00  2.23434e+00  1.18992e+00  1.84601e+00  2.65872e+00  1.20521e+00 
 2.26880e+00  2.26880e+00  1.22902e+00  1.88187e+00  2.67786e+00  1.23577e+00 
 2.30107e+00  2.30107e+00  1.26584e+00  1.91549e+00  2.69549e+00  1.26360e+00 
 2.33127e+00  2.33127e+00  1.30053e+00  1.94702e+00  2.71169e+00  1.28890e+00 
 2.35954e+00  2.35954e+00  1.33320e+00  1.97658e+00  2.72654e+00  1.31184e+00 
 2.38599e+00  2.38599e+00  1.36398e+00  2.00427e+00  2.74012e+00  1.33259e+00 
 2.41072e+00  2.41072e+00  1.39297e+00  2.03023e+00  2.75250e+00  1.35132e+00 
 2.43385e+00  2.43385e+00  1.42028e+00  2.05454e+00  2.76376e+00  1.36816e+00 
 2.45546e+00  2.45546e+00  1.44601e+00  2.07731e+00  2.77396e+00  1.38327e+00 
 2.47565e+00  2.47565e+00  1.47025e+00  2.09863e+00  2.78316e+00  1.39676e+00 
 2.49450e+00  2.49450e+00  1.49309e+00  2.11859e+00  2.79142e+00  1.40875e+00 
 2.51209e+00  2.51209e+00  1.51461e+00  2.13727e+00  2.79881e+00  1.41935e+00 
 2.52850e+00  2.52850e+00  1.53488e+00  2.15474e+00  2.80538e+00  1.42866e+00 
 2.54379e+00  2.54379e+00  1.55398e+00  2.17107e+00  2.81117e+00  1.43678e+00 
 2.55804e+00  2.55804e+00  1.57198e+00  2.18634e+00  2.81624e+00  1.44380e+00 
 2.57130e+00  2.57130e+00  1.58893e+00  2.20060e+00  2.82062e+00  1.44980e+00 
 2.58362e+00  2.58362e+00  1.60491e+00  2.21391e+00  2.82436e+00  1.45484e+00 
 2.59508e+00  2.59508e+00  1.61995e+00  2.22633e+00  2.82751e+00  1.45901e+00 
 2.60570e+00  2.60570e+00  1.63411e+00  2.23790e+00  2.83009e+00  1.46236e+00 
 2.61555e+00  2.61555e+00  1.64745e+00  2.24868e+00  2.83214e+00  1.46495e+00 
 2.62466e+00  2.62466e+00  1.66000e+00  2.25871e+00  2.83369e+00  1.46684e+00 
 2.63308e+00  2.63308e+00  1.67182e+00  2.26803e+00  2.83478e+00  1.46809e+00 
 2.64085e+00  2.64085e+00  1.68293e+00  2.27668e+00  2.83543e+00  1.46874e+00 
 2.64799e+00  2.64799e+00  1.69338e+00  2.28470e+00  2.83567e+00  1.46882e+00 
 2.65455e+00  2.65455e+00  1.70320e+00  2.29212e+00  2.83552e+00  1.46840e+00 
 2.66056e+00  2.66056e+00  1.71243e+00  2.29898e+00  2.83501e+00  1.46749e+00 
