PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.16951e+00  1.16951e+00  1.05796e-09  0.00000e+00  0.00000e+00  2.05006e-08 
 1.22005e+00  1.22005e+00  5.10287e-02  0.00000e+00  0.00000e+00  6.48384e-02 
 1.28172e+00  1.28172e+00  1.13858e-01  0.00000e+00  0.00000e+00  1.40696e-01 
 1.34854e+00  1.34854e+00  1.82335e-01  0.00000e+00  0.00000e+00  2.20799e-01 
 1.35228e+00  1.35228e+00  1.86180e-01  1.61885e+00  0.00000e+00  2.25236e-01 
 1.41669e+00  1.41669e+00  2.52515e-01  1.65509e+00  0.00000e+00  3.00873e-01 
 1.48534e+00  1.48534e+00  3.23458e-01  1.69668e+00  0.00000e+00  3.80161e-01 
 1.55307e+00  1.55307e+00  3.93675e-01  1.73977e+00  0.00000e+00  4.57100e-01 
 1.61894e+00  1.61894e+00  4.62203e-01  1.78309e+00  0.00000e+00  5.30733e-01 
 1.68241e+00  1.68241e+00  5.28450e-01  1.82583e+00  0.00000e+00  6.00540e-01 
 1.74317e+00  1.74317e+00  5.92076e-01  1.86745e+00  0.00000e+00  6.66274e-01 
 1.80106e+00  1.80106e+00  6.52904e-01  1.90760e+00  0.00000e+00  7.27874e-01 
 1.85603e+00  1.85603e+00  7.10868e-01  1.94609e+00  0.00000e+00  7.85389e-01 
 1.90811e+00  1.90811e+00  7.65977e-01  1.98279e+00  0.00000e+00  8.38944e-01 
 1.93102e+00  1.93102e+00  7.90288e-01  1.99900e+00  2.53552e+00  8.62206e-01 
 1.95796e+00  1.95796e+00  8.18867e-01  2.01837e+00  2.54854e+00  8.89367e-01 
 2.00573e+00  2.00573e+00  8.69700e-01  2.05280e+00  2.57170e+00  9.36874e-01 
 2.05105e+00  2.05105e+00  9.18090e-01  2.08554e+00  2.59371e+00  9.81088e-01 
 2.09399e+00  2.09399e+00  9.64106e-01  2.11657e+00  2.61452e+00  1.02216e+00 
 2.13462e+00  2.13462e+00  1.00783e+00  2.14595e+00  2.63412e+00  1.06025e+00 
 2.17305e+00  2.17305e+00  1.04935e+00  2.17371e+00  2.65253e+00  1.09552e+00 
 2.20938e+00  2.20938e+00  1.08875e+00  2.19990e+00  2.66977e+00  1.12813e+00 
 2.24369e+00  2.24369e+00  1.12614e+00  2.22458e+00  2.68587e+00  1.15824e+00 
 2.27609e+00  2.27609e+00  1.16161e+00  2.24781e+00  2.70087e+00  1.18600e+00 
 2.30667e+00  2.30667e+00  1.19525e+00  2.26966e+00  2.71480e+00  1.21157e+00 
 2.33553e+00  2.33553e+00  1.22715e+00  2.29018e+00  2.72771e+00  1.23507e+00 
 2.36276e+00  2.36276e+00  1.25740e+00  2.30945e+00  2.73964e+00  1.25664e+00 
 2.38843e+00  2.38843e+00  1.28608e+00  2.32752e+00  2.75064e+00  1.27640e+00 
 2.41264e+00  2.41264e+00  1.31327e+00  2.34444e+00  2.76075e+00  1.29448e+00 
 2.43546e+00  2.43546e+00  1.33906e+00  2.36029e+00  2.77002e+00  1.31099e+00 
 2.45696e+00  2.45696e+00  1.36351e+00  2.37511e+00  2.77848e+00  1.32602e+00 
 2.47722e+00  2.47722e+00  1.38670e+00  2.38896e+00  2.78618e+00  1.33968e+00 
 2.49630e+00  2.49630e+00  1.40868e+00  2.40188e+00  2.79316e+00  1.35206e+00 
 2.51426e+00  2.51426e+00  1.42953e+00  2.41393e+00  2.79945e+00  1.36324e+00 
 2.53117e+00  2.53117e+00  1.44930e+00  2.42515e+00  2.80509e+00  1.37329e+00 
 2.54708e+00  2.54708e+00  1.46804e+00  2.43559e+00  2.81012e+00  1.38231e+00 
 2.56203e+00  2.56203e+00  1.48582e+00  2.44529e+00  2.81456e+00  1.39034e+00 
 2.57610e+00  2.57610e+00  1.50267e+00  2.45428e+00  2.81846e+00  1.39746e+00 
 2.58931e+00  2.58931e+00  1.51865e+00  2.46260e+00  2.82183e+00  1.40374e+00 
 2.60171e+00  2.60171e+00  1.53380e+00  2.47029e+00  2.82471e+00  1.40921e+00 
 2.61335e+00  2.61335e+00  1.54816e+00  2.47738e+00  2.82713e+00  1.41395e+00 
 2.62426e+00  2.62426e+00  1.56177e+00  2.48390e+00  2.82910e+00  1.41799e+00 
 2.63449e+00  2.63449e+00  1.57468e+00  2.48989e+00  2.83066e+00  1.42138e+00 
 2.64406e+00  2.64406e+00  1.58690e+00  2.49536e+00  2.83183e+00  1.42416e+00 
 2.65302e+00  2.65302e+00  1.59849e+00  2.50035e+00  2.83262e+00  1.42638e+00 
 2.66138e+00  2.66138e+00  1.60946e+00  2.50489e+00  2.83306e+00  1.42807e+00 
 2.66919e+00  2.66919e+00  1.61985e+00  2.50898e+00  2.83317e+00  1.42927e+00 
 2.66926e+00  2.66926e+00  1.61995e+00  2.50902e+00  2.83317e+00  1.42928e+00 
 2.67690e+00  2.67690e+00  1.63011e+00  2.51313e+00  2.83345e+00  1.42869e+00 
 2.68409e+00  2.68409e+00  1.63983e+00  2.51686e+00  2.83341e+00  1.42771e+00 
 2.69078e+00  2.69078e+00  1.64903e+00  2.52019e+00  2.83304e+00  1.42635e+00 
 2.69698e+00  2.69698e+00  1.65773e+00  2.52314e+00  2.83238e+00  1.42465e+00 
 2.70273e+00  2.70273e+00  1.66596e+00  2.52572e+00  2.83143e+00  1.42262e+00 
 2.70804e+00  2.70804e+00  1.67373e+00  2.52795e+00  2.83021e+00  1.42030e+00 
 2.71293e+00  2.71293e+00  1.68106e+00  2.52986e+00  2.82874e+00  1.41769e+00 
 2.71743e+00  2.71743e+00  1.68798e+00  2.53145e+00  2.82702e+00  1.41481e+00 
 2.72154e+00  2.72154e+00  1.69450e+00  2.53275e+00  2.82507e+00  1.41169e+00 
 2.72530e+00  2.72530e+00  1.70065e+00  2.53375e+00  2.82290e+00  1.40835e+00 
 2.72870e+00  2.72870e+00  1.70643e+00  2.53449e+00  2.82053e+00  1.40479e+00 
 2.73178e+00  2.73178e+00  1.71186e+00  2.53497e+00  2.81796e+00  1.40103e+00 
 2.73454e+00  2.73454e+00  1.71695e+00  2.53521e+00  2.81521e+00  1.39709e+00 
 2.73700e+00  2.73700e+00  1.72173e+00  2.53521e+00  2.81228e+00  1.39298e+00 
 2.73917e+00  2.73917e+00  1.72621e+00  2.53498e+00  2.80918e+00  1.38871e+00 
 1.18535e+00  1.18535e+00  3.17090e-09  0.00000e+00  0.00000e+00  2.12427e-07 
 1.24455e+00  1.24455e+00  6.16698e-02  0.00000e+00  0.00000e+00  7.40555e-02 
 1.31031e+00  1.31031e+00  1.30451e-01  0.00000e+00  0.00000e+00  1.54599e-01 
 1.37795e+00  1.37795e+00  2.01489e-01  0.00000e+00  0.00000e+00  2.36174e-01 
 1.38166e+00  1.38166e+00  2.05396e-01  1.45006e+00  0.00000e+00  2.40618e-01 
 1.44550e+00  1.44550e+00  2.72677e-01  1.49038e+00  0.00000e+00  3.15972e-01 
