PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.40587e+00  1.40587e+00  1.84166e-02  0.00000e+00  0.00000e+00  1.15147e-04 
 1.46871e+00  1.46871e+00  1.00912e-01  0.00000e+00  0.00000e+00  9.17105e-02 
 1.53721e+00  1.53721e+00  1.87347e-01  0.00000e+00  0.00000e+00  1.87309e-01 
 1.60676e+00  1.60676e+00  2.73420e-01  0.00000e+00  0.00000e+00  2.81725e-01 
 1.61056e+00  1.61056e+00  2.78087e-01  1.27178e+00  0.00000e+00  2.86816e-01 
 1.67587e+00  1.67587e+00  3.57630e-01  1.34024e+00  0.00000e+00  3.72798e-01 
 1.74295e+00  1.74295e+00  4.38881e-01  1.41022e+00  0.00000e+00  4.59623e-01 
 1.80710e+00  1.80710e+00  5.16398e-01  1.47691e+00  0.00000e+00  5.41285e-01 
 1.86788e+00  1.86788e+00  5.89825e-01  1.53993e+00  0.00000e+00  6.17388e-01 
 1.92511e+00  1.92511e+00  6.59051e-01  1.59914e+00  0.00000e+00  6.87856e-01 
 1.97875e+00  1.97875e+00  7.24115e-01  1.65456e+00  0.00000e+00  7.52802e-01 
 2.02888e+00  2.02888e+00  7.85144e-01  1.70628e+00  0.00000e+00  8.12453e-01 
 2.07562e+00  2.07562e+00  8.42315e-01  1.75448e+00  0.00000e+00  8.67094e-01 
 2.11915e+00  2.11915e+00  8.95831e-01  1.79932e+00  0.00000e+00  9.17038e-01 
 2.13807e+00  2.13807e+00  9.19190e-01  1.81881e+00  2.52785e+00  9.38444e-01 
 2.16037e+00  2.16037e+00  9.46580e-01  1.84174e+00  2.54237e+00  9.63498e-01 
 2.19945e+00  2.19945e+00  9.94797e-01  1.88191e+00  2.56760e+00  1.00672e+00 
 2.23593e+00  2.23593e+00  1.04011e+00  1.91941e+00  2.59089e+00  1.04622e+00 
 2.26996e+00  2.26996e+00  1.08269e+00  1.95438e+00  2.61231e+00  1.08226e+00 
 2.30167e+00  2.30167e+00  1.12268e+00  1.98698e+00  2.63198e+00  1.11506e+00 
 2.33121e+00  2.33121e+00  1.16025e+00  2.01733e+00  2.64998e+00  1.14487e+00 
 2.35869e+00  2.35869e+00  1.19553e+00  2.04560e+00  2.66641e+00  1.17190e+00 
 2.38426e+00  2.38426e+00  1.22867e+00  2.07189e+00  2.68138e+00  1.19635e+00 
 2.40803e+00  2.40803e+00  1.25979e+00  2.09635e+00  2.69496e+00  1.21842e+00 
 2.43011e+00  2.43011e+00  1.28903e+00  2.11908e+00  2.70724e+00  1.23828e+00 
 2.45061e+00  2.45061e+00  1.31650e+00  2.14020e+00  2.71832e+00  1.25610e+00 
