PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 1.57880e+00  1.57880e+00  4.60069e-08  0.00000e+00  0.00000e+00  3.09488e-08 
 1.74004e+00  1.74004e+00  2.39313e-01  1.26049e+00  0.00000e+00  2.77625e-01 
 1.93153e+00  1.93153e+00  4.89691e-01  1.47443e+00  0.00000e+00  5.48478e-01 
 2.10223e+00  2.10223e+00  7.08776e-01  1.66172e+00  0.00000e+00  7.70874e-01 
 2.24497e+00  2.24497e+00  8.92512e-01  1.81739e+00  2.62519e+00  9.44803e-01 
 2.36425e+00  2.36425e+00  1.04748e+00  1.94718e+00  2.69134e+00  1.08070e+00 
 2.46071e+00  2.46071e+00  1.17586e+00  2.05254e+00  2.74268e+00  1.18313e+00 
 2.53795e+00  2.53795e+00  1.28197e+00  2.13747e+00  2.78103e+00  1.25887e+00 
 2.59930e+00  2.59930e+00  1.36966e+00  2.20555e+00  2.80847e+00  1.31360e+00 
 2.64758e+00  2.64758e+00  1.44215e+00  2.25983e+00  2.82690e+00  1.35188e+00 
 2.68513e+00  2.68513e+00  1.50210e+00  2.30278e+00  2.83795e+00  1.37727e+00 
 2.71388e+00  2.71388e+00  1.55167e+00  2.33641e+00  2.84299e+00  1.39259e+00 
 2.73536e+00  2.73536e+00  1.59260e+00  2.36237e+00  2.84315e+00  1.40003e+00 
 2.75087e+00  2.75087e+00  1.62635e+00  2.38201e+00  2.83936e+00  1.40120e+00 
 2.76272e+00  2.76272e+00  1.65531e+00  2.39767e+00  2.83375e+00  1.39340e+00 
 2.77011e+00  2.77011e+00  1.67894e+00  2.40864e+00  2.82511e+00  1.38214e+00 
 2.77376e+00  2.77376e+00  1.69803e+00  2.41566e+00  2.81399e+00  1.36821e+00 
 2.77426e+00  2.77426e+00  1.71324e+00  2.41933e+00  2.80084e+00  1.35224e+00 
 2.77209e+00  2.77209e+00  1.72513e+00  2.42017e+00  2.78604e+00  1.33472e+00 
 2.76769e+00  2.76769e+00  1.73416e+00  2.41863e+00  2.76990e+00  1.31607e+00 
 2.76138e+00  2.76138e+00  1.74074e+00  2.41505e+00  2.75268e+00  1.29660e+00 
