PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 7.45591e-01  7.45591e-01  8.02145e-08  0.00000e+00  0.00000e+00  7.33182e-05 
 1.07603e+00  1.07603e+00  3.09258e-01  1.02619e+00  0.00000e+00  3.44898e-01 
 1.38422e+00  1.38422e+00  6.06779e-01  1.31196e+00  0.00000e+00  6.60093e-01 
 1.63872e+00  1.63872e+00  8.55856e-01  1.54905e+00  0.00000e+00  9.09681e-01 
 1.84412e+00  1.84412e+00  1.05904e+00  1.74053e+00  2.58789e+00  1.09906e+00 
 2.01225e+00  2.01225e+00  1.22699e+00  1.89721e+00  2.68034e+00  1.24257e+00 
 2.14730e+00  2.14730e+00  1.36321e+00  2.02255e+00  2.75101e+00  1.34730e+00 
 2.25557e+00  2.25557e+00  1.47361e+00  2.12248e+00  2.80372e+00  1.42181e+00 
 2.34225e+00  2.34225e+00  1.56310e+00  2.20195e+00  2.84190e+00  1.47301e+00 
 2.41152e+00  2.41152e+00  1.63567e+00  2.26492e+00  2.86837e+00  1.50629e+00 
 2.46667e+00  2.46667e+00  1.69448e+00  2.31452e+00  2.88546e+00  1.52581e+00 
 2.51033e+00  2.51033e+00  1.74205e+00  2.35327e+00  2.89502e+00  1.53477e+00 
 2.54459e+00  2.54459e+00  1.78039e+00  2.38316e+00  2.89852e+00  1.53562e+00 
 2.57113e+00  2.57113e+00  1.81114e+00  2.40580e+00  2.89717e+00  1.53017e+00 
 2.59266e+00  2.59266e+00  1.83694e+00  2.42384e+00  2.89340e+00  1.51551e+00 
 2.60857e+00  2.60857e+00  1.85719e+00  2.43660e+00  2.88602e+00  1.49758e+00 
 2.61976e+00  2.61976e+00  1.87277e+00  2.44492e+00  2.87572e+00  1.47721e+00 
 2.62697e+00  2.62697e+00  1.88438e+00  2.44953e+00  2.86302e+00  1.45505e+00 
 2.63082e+00  2.63082e+00  1.89264e+00  2.45101e+00  2.84838e+00  1.43164e+00 
 2.63183e+00  2.63183e+00  1.89805e+00  2.44985e+00  2.83218e+00  1.40738e+00 
 2.63042e+00  2.63042e+00  1.90103e+00  2.44646e+00  2.81471e+00  1.38260e+00 
 2.62698e+00  2.62698e+00  1.90195e+00  2.44120e+00  2.79624e+00  1.35757e+00 
 2.62180e+00  2.62180e+00  1.90109e+00  2.43437e+00  2.77698e+00  1.33247e+00 
