PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 1.90376e+00  1.90376e+00  5.45358e-05  0.00000e+00  0.00000e+00  2.30260e-05 
 2.01598e+00  2.01598e+00  2.08344e-01  1.35754e+00  0.00000e+00  2.49920e-01 
 2.16199e+00  2.16199e+00  4.28186e-01  1.53809e+00  0.00000e+00  4.94746e-01 
 2.29478e+00  2.29478e+00  6.22232e-01  1.69763e+00  0.00000e+00  6.96255e-01 
 2.40611e+00  2.40611e+00  7.85765e-01  1.83057e+00  2.65056e+00  8.54521e-01 
 2.49889e+00  2.49889e+00  9.24144e-01  1.94142e+00  2.70072e+00  9.79119e-01 
 2.57334e+00  2.57334e+00  1.03946e+00  2.03151e+00  2.73903e+00  1.07351e+00 
 2.63220e+00  2.63220e+00  1.13531e+00  2.10409e+00  2.76679e+00  1.14377e+00 
 2.67809e+00  2.67809e+00  1.21496e+00  2.16219e+00  2.78561e+00  1.19498e+00 
 2.71328e+00  2.71328e+00  1.28119e+00  2.20835e+00  2.79701e+00  1.23125e+00 
 2.73970e+00  2.73970e+00  1.33629e+00  2.24471e+00  2.80233e+00  1.25580e+00 
 2.75890e+00  2.75890e+00  1.38215e+00  2.27300e+00  2.80270e+00  1.27116e+00 
 2.77216e+00  2.77216e+00  1.42030e+00  2.29461e+00  2.79904e+00  1.27931e+00 
 2.78055e+00  2.78055e+00  1.45200e+00  2.31072e+00  2.79215e+00  1.28172e+00 
 2.78607e+00  2.78607e+00  1.47936e+00  2.32338e+00  2.78385e+00  1.27581e+00 
 2.78793e+00  2.78793e+00  1.50191e+00  2.33193e+00  2.77305e+00  1.26673e+00 
 2.78672e+00  2.78672e+00  1.52038e+00  2.33703e+00  2.76020e+00  1.25516e+00 
 2.78295e+00  2.78295e+00  1.53532e+00  2.33920e+00  2.74569e+00  1.24169e+00 
 2.77702e+00  2.77702e+00  1.54726e+00  2.33890e+00  2.72984e+00  1.22676e+00 
 2.76930e+00  2.76930e+00  1.55659e+00  2.33650e+00  2.71290e+00  1.21075e+00 
 2.76006e+00  2.76006e+00  1.56368e+00  2.33234e+00  2.69511e+00  1.19394e+00 
