PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 1.92301e+00  1.92301e+00  6.22476e-08  0.00000e+00  0.00000e+00  1.88030e-06 
 2.03121e+00  2.03121e+00  1.84842e-01  1.59265e+00  0.00000e+00  2.29758e-01 
 2.17306e+00  2.17306e+00  3.88343e-01  1.72664e+00  0.00000e+00  4.61700e-01 
 2.30343e+00  2.30343e+00  5.71382e-01  1.85241e+00  0.00000e+00  6.55351e-01 
 2.41347e+00  2.41347e+00  7.27278e-01  1.95985e+00  2.82108e+00  8.09286e-01 
 2.50560e+00  2.50560e+00  8.60149e-01  2.05067e+00  2.85116e+00  9.31987e-01 
 2.58012e+00  2.58012e+00  9.71674e-01  2.12474e+00  2.87340e+00  1.02593e+00 
 2.63951e+00  2.63951e+00  1.06494e+00  2.18429e+00  2.88807e+00  1.09670e+00 
 2.68622e+00  2.68622e+00  1.14288e+00  2.23162e+00  2.89604e+00  1.14906e+00 
 2.72243e+00  2.72243e+00  1.20803e+00  2.26878e+00  2.89834e+00  1.18686e+00 
 2.74996e+00  2.74996e+00  1.26252e+00  2.29751e+00  2.89593e+00  1.21319e+00 
 2.77033e+00  2.77033e+00  1.30811e+00  2.31927e+00  2.88966e+00  1.23045e+00 
 2.78478e+00  2.78478e+00  1.34624e+00  2.33525e+00  2.88024e+00  1.24055e+00 
 2.79435e+00  2.79435e+00  1.37812e+00  2.34647e+00  2.86832e+00  1.24491e+00 
 2.80099e+00  2.80099e+00  1.40575e+00  2.35482e+00  2.85559e+00  1.24102e+00 
 2.80395e+00  2.80395e+00  1.42871e+00  2.35957e+00  2.84083e+00  1.23390e+00 
 2.80382e+00  2.80382e+00  1.44765e+00  2.36128e+00  2.82444e+00  1.22423e+00 
 2.80109e+00  2.80109e+00  1.46315e+00  2.36042e+00  2.80674e+00  1.21257e+00 
 2.79617e+00  2.79617e+00  1.47568e+00  2.35740e+00  2.78801e+00  1.19937e+00 
 2.78940e+00  2.78940e+00  1.48564e+00  2.35255e+00  2.76846e+00  1.18500e+00 
 2.78108e+00  2.78108e+00  1.49338e+00  2.34617e+00  2.74828e+00  1.16976e+00 
 2.77146e+00  2.77146e+00  1.49920e+00  2.33848e+00  2.72763e+00  1.15388e+00 
 2.76074e+00  2.76074e+00  1.50334e+00  2.32970e+00  2.70664e+00  1.13757e+00 
 2.74911e+00  2.74911e+00  1.50603e+00  2.32001e+00  2.68543e+00  1.12097e+00 
 2.73672e+00  2.73672e+00  1.50745e+00  2.30955e+00  2.66407e+00  1.10423e+00 
 2.72370e+00  2.72370e+00  1.50776e+00  2.29845e+00  2.64266e+00  1.08744e+00 
 2.71016e+00  2.71016e+00  1.50711e+00  2.28682e+00  2.62124e+00  1.07068e+00 
 2.69620e+00  2.69620e+00  1.50561e+00  2.27475e+00  2.59988e+00  1.05403e+00 
 2.68190e+00  2.68190e+00  1.50338e+00  2.26234e+00  2.57862e+00  1.03754e+00 
 2.66733e+00  2.66733e+00  1.50051e+00  2.24963e+00  2.55750e+00  1.02125e+00 
 1.84457e+00  1.84457e+00  4.18866e-07  0.00000e+00  0.00000e+00  1.12929e-05 
 1.96528e+00  1.96528e+00  2.01267e-01  1.49990e+00  0.00000e+00  2.40999e-01 
 2.09864e+00  2.09864e+00  3.99278e-01  1.62874e+00  0.00000e+00  4.63460e-01 
 2.21159e+00  2.21159e+00  5.67338e-01  1.73994e+00  0.00000e+00  6.39668e-01 
 2.30173e+00  2.30173e+00  7.05332e-01  1.82992e+00  2.48056e+00  7.74036e-01 
 2.37376e+00  2.37376e+00  8.19791e-01  1.90280e+00  2.50227e+00  8.76950e-01 
 2.42870e+00  2.42870e+00  9.13159e-01  1.95920e+00  2.51526e+00  9.52302e-01 
 2.46963e+00  2.46963e+00  9.89201e-01  2.00204e+00  2.52069e+00  1.00617e+00 
 2.49927e+00  2.49927e+00  1.05113e+00  2.03389e+00  2.51989e+00  1.04345e+00 
 2.51985e+00  2.51985e+00  1.10157e+00  2.05687e+00  2.51410e+00  1.06797e+00 
 2.53316e+00  2.53316e+00  1.14263e+00  2.07271e+00  2.50434e+00  1.08267e+00 
 2.54062e+00  2.54062e+00  1.17601e+00  2.08280e+00  2.49149e+00  1.08983e+00 
