PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 1.82454e+00  1.82454e+00  3.10137e-07  0.00000e+00  0.00000e+00  1.35529e-07 
 1.95252e+00  1.95252e+00  1.95685e-01  1.36315e+00  0.00000e+00  2.38554e-01 
 2.10828e+00  2.10828e+00  4.06842e-01  1.53483e+00  0.00000e+00  4.75992e-01 
 2.24858e+00  2.24858e+00  5.94976e-01  1.68847e+00  0.00000e+00  6.73064e-01 
 2.36598e+00  2.36598e+00  7.54340e-01  1.81735e+00  2.68937e+00  8.28926e-01 
 2.46378e+00  2.46378e+00  8.89650e-01  1.92528e+00  2.73349e+00  9.52485e-01 
 2.54267e+00  2.54267e+00  1.00276e+00  2.01333e+00  2.76708e+00  1.04667e+00 
 2.60547e+00  2.60547e+00  1.09701e+00  2.08450e+00  2.79109e+00  1.11727e+00 
 2.65488e+00  2.65488e+00  1.17550e+00  2.14162e+00  2.80688e+00  1.16916e+00 
 2.69326e+00  2.69326e+00  1.24090e+00  2.18713e+00  2.81580e+00  1.20632e+00 
 2.72254e+00  2.72254e+00  1.29541e+00  2.22306e+00  2.81906e+00  1.23188e+00 
 2.74434e+00  2.74434e+00  1.34086e+00  2.25110e+00  2.81769e+00  1.24831e+00 
 2.75997e+00  2.75997e+00  1.37874e+00  2.27259e+00  2.81256e+00  1.25754e+00 
 2.77052e+00  2.77052e+00  1.41028e+00  2.28867e+00  2.80441e+00  1.26101e+00 
 2.77799e+00  2.77799e+00  1.43753e+00  2.30136e+00  2.79502e+00  1.25621e+00 
 2.78165e+00  2.78165e+00  1.46006e+00  2.31000e+00  2.78326e+00  1.24818e+00 
 2.78212e+00  2.78212e+00  1.47854e+00  2.31523e+00  2.76957e+00  1.23763e+00 
 2.77989e+00  2.77989e+00  1.49355e+00  2.31757e+00  2.75432e+00  1.22512e+00 
 2.77540e+00  2.77540e+00  1.50557e+00  2.31746e+00  2.73780e+00  1.21110e+00 
 2.76901e+00  2.76901e+00  1.51503e+00  2.31528e+00  2.72028e+00  1.19595e+00 
 2.76101e+00  2.76101e+00  1.52226e+00  2.31134e+00  2.70197e+00  1.17996e+00 
