PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 7.53914e-01  7.53914e-01  6.61806e-03  0.00000e+00  0.00000e+00  5.10028e-04 
 1.10154e+00  1.10154e+00  3.38800e-01  1.17173e+00  0.00000e+00  3.65717e-01 
 1.41109e+00  1.41109e+00  6.40956e-01  1.44771e+00  0.00000e+00  6.84830e-01 
 1.66044e+00  1.66044e+00  8.86973e-01  1.67035e+00  0.00000e+00  9.30346e-01 
 1.85831e+00  1.85831e+00  1.08399e+00  1.84642e+00  2.53415e+00  1.11243e+00 
 2.01813e+00  2.01813e+00  1.24454e+00  1.98798e+00  2.62877e+00  1.24758e+00 
 2.14494e+00  2.14494e+00  1.37314e+00  2.09908e+00  2.69967e+00  1.34374e+00 
 2.24543e+00  2.24543e+00  1.47617e+00  2.18591e+00  2.75156e+00  1.41006e+00 
 2.32498e+00  2.32498e+00  1.55877e+00  2.25344e+00  2.78838e+00  1.45373e+00 
 2.38777e+00  2.38777e+00  1.62500e+00  2.30562e+00  2.81328e+00  1.48023e+00 
 2.43711e+00  2.43711e+00  1.67804e+00  2.34549e+00  2.82873e+00  1.49374e+00 
 2.47557e+00  2.47557e+00  1.72039e+00  2.37548e+00  2.83668e+00  1.49743e+00 
 2.50520e+00  2.50520e+00  1.75403e+00  2.39747e+00  2.83868e+00  1.49370e+00 
 2.52763e+00  2.52763e+00  1.78056e+00  2.41299e+00  2.83596e+00  1.48430e+00 
 2.54538e+00  2.54538e+00  1.80245e+00  2.42450e+00  2.83080e+00  1.46637e+00 
 2.55794e+00  2.55794e+00  1.81918e+00  2.43133e+00  2.82220e+00  1.44565e+00 
 2.56616e+00  2.56616e+00  1.83160e+00  2.43429e+00  2.81083e+00  1.42293e+00 
 2.57073e+00  2.57073e+00  1.84038e+00  2.43402e+00  2.79721e+00  1.39882e+00 
 2.57226e+00  2.57226e+00  1.84611e+00  2.43107e+00  2.78178e+00  1.37379e+00 
 2.57121e+00  2.57121e+00  1.84924e+00  2.42589e+00  2.76491e+00  1.34822e+00 
 2.56800e+00  2.56800e+00  1.85019e+00  2.41885e+00  2.74689e+00  1.32241e+00 
