PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902
-6.63730e-07  3.53369e-09 
-4.39976e-06  6.21168e-06 
-8.31335e-06  1.28367e-05 
-1.23513e-05  1.97725e-05 
-1.25759e-05  2.01609e-05 
-1.64006e-05  2.68109e-05 
-2.05276e-05  3.40556e-05 
-2.47153e-05  4.14705e-05 
-2.89462e-05  4.90188e-05 
-3.32063e-05  5.66708e-05 
-3.74842e-05  6.44018e-05 
-4.17707e-05  7.21915e-05 
-4.60583e-05  8.00228e-05 
-5.03407e-05  8.78813e-05 
-5.22998e-05  9.14879e-05 
-5.45741e-05  9.56836e-05 
-5.87728e-05  1.03453e-04 
-6.29690e-05  1.11247e-04 
-6.71594e-05  1.19057e-04 
-7.13406e-05  1.26876e-04 
-7.55102e-05  1.34699e-04 
-7.96657e-05  1.42518e-04 
-8.38052e-05  1.50329e-04 
-8.79270e-05  1.58128e-04 
-9.20295e-05  1.65911e-04 
-9.61115e-05  1.73674e-04 
-1.00172e-04  1.81415e-04 
-1.04210e-04  1.89130e-04 
-1.08224e-04  1.96818e-04 
-1.12215e-04  2.04476e-04 
-1.16181e-04  2.12103e-04 
-1.20122e-04  2.19696e-04 
-1.24037e-04  2.27255e-04 
-1.27927e-04  2.34778e-04 
-1.31790e-04  2.42264e-04 
-1.35628e-04  2.49712e-04 
-1.39439e-04  2.57121e-04 
-1.43224e-04  2.64492e-04 
-1.46982e-04  2.71822e-04 
-1.50713e-04  2.79112e-04 
-1.54419e-04  2.86360e-04 
-1.58097e-04  2.93568e-04 
-1.61750e-04  3.00734e-04 
-1.65376e-04  3.07859e-04 
-1.68976e-04  3.14942e-04 
-1.72550e-04  3.21982e-04 
-1.76098e-04  3.28981e-04 
-1.76133e-04  3.29050e-04 
-1.79585e-04  3.35868e-04 
-1.83052e-04  3.42724e-04 
-1.86499e-04  3.49549e-04 
-1.89927e-04  3.56342e-04 
-1.93334e-04  3.63105e-04 
-1.96723e-04  3.69836e-04 
-2.00091e-04  3.76535e-04 
-2.03440e-04  3.83203e-04 
-2.06769e-04  3.89838e-04 
-2.10079e-04  3.96442e-04 
-2.13369e-04  4.03013e-04 
-2.16640e-04  4.09552e-04 
-2.19891e-04  4.16059e-04 
-2.23124e-04  4.22534e-04 
-2.26337e-04  4.28976e-04 
-5.30729e-05  4.37958e-06 
-9.75951e-05  7.80879e-05 
-1.40867e-04  1.51843e-04 
-1.82789e-04  2.24999e-04 
-1.85053e-04  2.28992e-04 
-2.22622e-04  2.95871e-04 
-2.61340e-04  3.65903e-04 
-2.98984e-04  4.34976e-04 
-3.35561e-04  5.02951e-04 
-3.71090e-04  5.69732e-04 
