PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902
-3.22897e-09  5.69758e-09 
-5.86544e-06  1.12187e-05 
-1.20826e-05  2.31319e-05 
-1.85587e-05  3.55591e-05 
-1.89205e-05  3.62539e-05 
-2.51025e-05  4.81319e-05 
-3.18135e-05  6.10394e-05 
-3.86595e-05  7.42190e-05 
-4.56080e-05  8.76076e-05 
-5.26328e-05  1.01154e-04 
-5.97123e-05  1.14815e-04 
-6.68288e-05  1.28557e-04 
-7.39676e-05  1.42351e-04 
-8.11166e-05  1.56173e-04 
-8.43928e-05  1.62510e-04 
-8.82006e-05  1.69877e-04 
-9.52417e-05  1.83505e-04 
-1.02293e-04  1.97160e-04 
-1.09347e-04  2.10827e-04 
-1.16399e-04  2.24495e-04 
-1.23442e-04  2.38152e-04 
-1.30472e-04  2.51791e-04 
-1.37484e-04  2.65401e-04 
-1.44477e-04  2.78977e-04 
-1.51445e-04  2.92512e-04 
-1.58387e-04  3.06000e-04 
-1.65300e-04  3.19437e-04 
-1.72182e-04  3.32819e-04 
-1.79031e-04  3.46141e-04 
-1.85846e-04  3.59401e-04 
-1.92625e-04  3.72596e-04 
-1.99367e-04  3.85723e-04 
-2.06071e-04  3.98780e-04 
-2.12737e-04  4.11766e-04 
-2.19363e-04  4.24679e-04 
-2.25949e-04  4.37517e-04 
-2.32494e-04  4.50280e-04 
-2.38998e-04  4.62966e-04 
-2.45461e-04  4.75575e-04 
-2.51883e-04  4.88107e-04 
-2.58262e-04  5.00560e-04 
-2.64600e-04  5.12934e-04 
-2.70896e-04  5.25230e-04 
-2.77150e-04  5.37447e-04 
-2.83362e-04  5.49585e-04 
-2.89532e-04  5.61644e-04 
-2.95660e-04  5.73624e-04 
-2.95721e-04  5.73743e-04 
-3.01685e-04  5.85406e-04 
-3.07679e-04  5.97128e-04 
-3.13641e-04  6.08791e-04 
-3.19572e-04  6.20395e-04 
-3.25470e-04  6.31939e-04 
-3.31337e-04  6.43424e-04 
-3.37172e-04  6.54848e-04 
-3.42975e-04  6.66212e-04 
-3.48747e-04  6.77516e-04 
-3.54486e-04  6.88760e-04 
-3.60193e-04  6.99944e-04 
-3.65869e-04  7.11068e-04 
-3.71513e-04  7.22131e-04 
-3.77125e-04  7.33135e-04 
-3.82706e-04  7.44079e-04 
-5.47758e-06  9.54072e-06 
-7.70801e-05  1.45282e-04 
-1.48119e-04  2.80299e-04 
-2.18059e-04  4.13522e-04 
-2.21863e-04  4.20776e-04 
-2.85372e-04  5.41993e-04 
-3.51494e-04  6.68415e-04 
-4.16357e-04  7.92630e-04 
-4.79863e-04  9.14434e-04 
-5.41958e-04  1.03370e-03 
-6.02616e-04  1.15036e-03 
-6.61831e-04  1.26440e-03 
-7.19612e-04  1.37580e-03 
-7.75978e-04  1.48460e-03 
-8.01339e-04  1.53360e-03 
-8.30462e-04  1.58989e-03 
