PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902
-1.18242e-10  8.03131e-07 
-3.87960e-06  1.63933e-05 
-8.02895e-06  3.28761e-05 
-1.23809e-05  5.00059e-05 
-1.26248e-05  5.09620e-05 
-1.68038e-05  6.72847e-05 
-2.13622e-05  8.49803e-05 
-2.60329e-05  1.03011e-04 
-3.07924e-05  1.21296e-04 
-3.56217e-05  1.39766e-04 
-4.05050e-05  1.58368e-04 
-4.54291e-05  1.77056e-04 
-5.03829e-05  1.95794e-04 
-5.53573e-05  2.14551e-04 
-5.76413e-05  2.23145e-04 
-6.02992e-05  2.33131e-04 
-6.52229e-05  2.51593e-04 
-7.01649e-05  2.70076e-04 
-7.51199e-05  2.88563e-04 
-8.00831e-05  3.07039e-04 
-8.50504e-05  3.25490e-04 
-9.00180e-05  3.43904e-04 
-9.49828e-05  3.62271e-04 
-9.99418e-05  3.80582e-04 
-1.04893e-04  3.98829e-04 
-1.09833e-04  4.17005e-04 
-1.14760e-04  4.35105e-04 
-1.19673e-04  4.53122e-04 
-1.24571e-04  4.71053e-04 
-1.29451e-04  4.88894e-04 
-1.34312e-04  5.06641e-04 
-1.39154e-04  5.24292e-04 
-1.43975e-04  5.41843e-04 
-1.48775e-04  5.59293e-04 
-1.53553e-04  5.76641e-04 
-1.58308e-04  5.93883e-04 
-1.63039e-04  6.11020e-04 
-1.67747e-04  6.28051e-04 
-1.72430e-04  6.44973e-04 
-1.77088e-04  6.61788e-04 
-1.81722e-04  6.78495e-04 
-1.86330e-04  6.95092e-04 
-1.90913e-04  7.11581e-04 
-1.95471e-04  7.27961e-04 
-2.00002e-04  7.44232e-04 
-2.04508e-04  7.60395e-04 
-2.08988e-04  7.76449e-04 
-2.09032e-04  7.76609e-04 
-2.13397e-04  7.92236e-04 
-2.17787e-04  8.07940e-04 
-2.22159e-04  8.23563e-04 
-2.26511e-04  8.39104e-04 
-2.30844e-04  8.54564e-04 
-2.35158e-04  8.69941e-04 
-2.39452e-04  8.85236e-04 
-2.43726e-04  9.00449e-04 
-2.47981e-04  9.15580e-04 
-2.52216e-04  9.30628e-04 
-2.56431e-04  9.45595e-04 
-2.60627e-04  9.60479e-04 
-2.64802e-04  9.75282e-04 
-2.68957e-04  9.90003e-04 
-2.73093e-04  1.00464e-03 
-5.59676e-07  1.01583e-04 
-4.59083e-05  2.90749e-04 
-9.14989e-05  4.76947e-04 
-1.36894e-04  6.59187e-04 
-1.39377e-04  6.69073e-04 
-1.81016e-04  8.33799e-04 
-2.24738e-04  1.00473e-03 
-2.67970e-04  1.17193e-03 
-3.10609e-04  1.33528e-03 
-3.52585e-04  1.49471e-03 
