PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902
-1.20453e-05  2.08105e-07 
-1.72712e-05  7.98313e-06 
-2.25155e-05  1.62417e-05 
-2.77484e-05  2.48563e-05 
-2.80352e-05  2.53379e-05 
-3.28575e-05  3.35723e-05 
-3.79507e-05  4.25219e-05 
-4.30222e-05  5.16618e-05 
-4.80631e-05  6.09488e-05 
-5.30667e-05  7.03475e-05 
-5.80278e-05  7.98289e-05 
-6.29428e-05  8.93690e-05 
-6.78089e-05  9.89479e-05 
-7.26243e-05  1.08549e-04 
-7.48134e-05  1.12952e-04 
-7.73445e-05  1.18071e-04 
-8.19902e-05  1.27544e-04 
-8.66003e-05  1.37037e-04 
-9.11737e-05  1.46543e-04 
-9.57091e-05  1.56051e-04 
-1.00206e-04  1.65556e-04 
-1.04663e-04  1.75049e-04 
-1.09081e-04  1.84527e-04 
-1.13459e-04  1.93983e-04 
-1.17796e-04  2.03414e-04 
-1.22094e-04  2.12815e-04 
-1.26351e-04  2.22184e-04 
-1.30568e-04  2.31516e-04 
-1.34745e-04  2.40810e-04 
-1.38883e-04  2.50063e-04 
-1.42981e-04  2.59274e-04 
-1.47040e-04  2.68439e-04 
-1.51061e-04  2.77559e-04 
-1.55044e-04  2.86632e-04 
-1.58988e-04  2.95656e-04 
-1.62895e-04  3.04630e-04 
-1.66765e-04  3.13555e-04 
-1.70599e-04  3.22428e-04 
-1.74396e-04  3.31250e-04 
-1.78158e-04  3.40020e-04 
-1.81885e-04  3.48737e-04 
-1.85576e-04  3.57402e-04 
-1.89234e-04  3.66014e-04 
-1.92858e-04  3.74573e-04 
-1.96448e-04  3.83079e-04 
-2.00005e-04  3.91532e-04 
-2.03530e-04  3.99932e-04 
-2.03565e-04  4.00015e-04 
-2.06989e-04  4.08195e-04 
-2.10421e-04  4.16419e-04 
-2.13828e-04  4.24603e-04 
-2.17209e-04  4.32747e-04 
-2.20566e-04  4.40852e-04 
-2.23898e-04  4.48916e-04 
-2.27206e-04  4.56941e-04 
-2.30489e-04  4.64925e-04 
-2.33749e-04  4.72869e-04 
-2.36984e-04  4.80773e-04 
-2.40196e-04  4.88636e-04 
-2.43385e-04  4.96459e-04 
-2.46551e-04  5.04242e-04 
-2.49693e-04  5.11984e-04 
-2.52813e-04  5.19686e-04 
-2.02882e-04  3.12735e-05 
-2.46855e-04  1.24694e-04 
-2.88774e-04  2.17340e-04 
-3.28769e-04  3.08578e-04 
-3.30914e-04  3.13542e-04 
-3.66303e-04  3.96453e-04 
-4.02415e-04  4.82861e-04 
-4.37217e-04  5.67725e-04 
-4.70777e-04  6.50927e-04 
-5.03158e-04  7.32398e-04 
-5.34422e-04  8.12104e-04 
-5.64628e-04  8.90035e-04 
-5.93831e-04  9.66200e-04 
-6.22082e-04  1.04062e-03 
-6.34723e-04  1.07414e-03 
-6.49186e-04  1.11267e-03 
-6.75322e-04  1.18273e-03 
-7.00754e-04  1.25144e-03 
-7.25509e-04  1.31882e-03 
-7.49614e-04  1.38487e-03 
-7.73092e-04  1.44963e-03 
-7.95968e-04  1.51311e-03 
-8.18264e-04  1.57534e-03 
-8.40001e-04  1.63636e-03 
-8.61199e-04  1.69617e-03 
-8.81880e-04  1.75482e-03 
-9.02060e-04  1.81233e-03 
-9.21759e-04  1.86872e-03 
-9.40992e-04  1.92403e-03 
-9.59777e-04  1.97827e-03 
-9.78128e-04  2.03149e-03 
-9.96060e-04  2.08369e-03 
-1.01359e-03  2.13492e-03 
-1.03073e-03  2.18518e-03 
-1.04748e-03  2.23451e-03 
-1.06388e-03  2.28294e-03 
-1.07991e-03  2.33047e-03 
-1.09561e-03  2.37715e-03 
-1.11097e-03  2.42298e-03 
-1.12601e-03  2.46799e-03 
-1.14074e-03  2.51219e-03 
-1.15517e-03  2.55562e-03 
-1.16930e-03  2.59829e-03 
-1.18315e-03  2.64021e-03 
-1.19673e-03  2.68142e-03 
-1.21003e-03  2.72191e-03 
-1.22307e-03  2.76172e-03 
-1.22320e-03  2.76211e-03 
-1.23574e-03  2.80046e-03 
-1.24818e-03  2.83861e-03 
-1.26040e-03  2.87619e-03 
-1.27241e-03  2.91321e-03 
-1.28422e-03  2.94968e-03 
-1.29582e-03  2.98561e-03 
-1.30722e-03  3.02101e-03 
-1.31844e-03  3.05589e-03 
-1.32946e-03  3.09026e-03 
-1.34030e-03  3.12413e-03 
-1.35096e-03  3.15752e-03 
-1.36145e-03  3.19042e-03 
-1.37176e-03  3.22284e-03 
-1.38191e-03  3.25481e-03 
-1.39189e-03  3.28632e-03 
-4.07470e-04  1.30316e-04 
-4.84233e-04  3.22265e-04 
-5.56272e-04  5.07787e-04 
-6.24020e-04  6.86472e-04 
-6.27626e-04  6.96089e-04 
-6.86760e-04  8.55248e-04 
-7.46381e-04  1.01834e-03 
-8.03174e-04  1.17598e-03 
-8.57332e-04  1.32826e-03 
-9.09035e-04  1.47533e-03 
-9.58447e-04  1.61736e-03 
-1.00572e-03  1.75454e-03 
-1.05099e-03  1.88706e-03 
-1.09439e-03  2.01513e-03 
-1.11368e-03  2.07238e-03 
-1.13566e-03  2.13783e-03 
-1.17512e-03  2.25596e-03 
-1.21320e-03  2.37070e-03 
-1.24997e-03  2.48217e-03 
-1.28549e-03  2.59048e-03 
-1.31982e-03  2.69575e-03 
-1.35302e-03  2.79807e-03 
-1.38513e-03  2.89756e-03 
-1.41622e-03  2.99431e-03 
-1.44631e-03  3.08843e-03 
-1.47546e-03  3.18001e-03 
-1.50371e-03  3.26914e-03 
-1.53110e-03  3.35591e-03 
-1.55765e-03  3.44039e-03 
-1.58342e-03  3.52267e-03 
-1.60842e-03  3.60284e-03 
-1.63270e-03  3.68095e-03 
-1.65627e-03  3.75708e-03 
-1.67917e-03  3.83131e-03 
-1.70143e-03  3.90369e-03 
-1.72306e-03  3.97428e-03 
-1.74410e-03  4.04315e-03 
-1.76456e-03  4.11035e-03 
-1.78446e-03  4.17594e-03 
-1.80383e-03  4.23997e-03 
-1.82268e-03  4.30248e-03 
-1.84104e-03  4.36354e-03 
-1.85892e-03  4.42318e-03 
-1.87633e-03  4.48144e-03 
-1.89330e-03  4.53838e-03 
-1.90984e-03  4.59402e-03 
-1.92596e-03  4.64842e-03 
-1.92612e-03  4.64895e-03 
-1.94152e-03  4.70107e-03 
-1.95672e-03  4.75265e-03 
-1.97157e-03  4.80318e-03 
-1.98608e-03  4.85269e-03 
-2.00026e-03  4.90121e-03 
-2.01412e-03  4.94876e-03 
-2.02767e-03  4.99536e-03 
-2.04092e-03  5.04105e-03 
-2.05387e-03  5.08583e-03 
-2.06653e-03  5.12974e-03 
-2.07892e-03  5.17279e-03 
-2.09103e-03  5.21500e-03 
-2.10288e-03  5.25640e-03 
-2.11447e-03  5.29700e-03 
-2.12581e-03  5.33683e-03 
-6.17269e-04  3.14102e-04 
-7.25647e-04  6.14224e-04 
-8.26112e-04  8.98875e-04 
-9.19524e-04  1.16856e-03 
-9.24467e-04  1.18296e-03 
-1.00513e-03  1.41961e-03 
-1.08568e-03  1.65906e-03 
-1.16169e-03  1.88772e-03 
-1.23353e-03  2.10615e-03 
-1.30153e-03  2.31489e-03 
-1.36598e-03  2.51450e-03 
-1.42716e-03  2.70548e-03 
-1.48529e-03  2.88835e-03 
-1.54060e-03  3.06356e-03 
-1.56505e-03  3.14140e-03 
-1.59282e-03  3.23006e-03 
-1.64239e-03  3.38911e-03 
-1.68991e-03  3.54244e-03 
