PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902
 3.39654e-04  5.43779e-07 
 3.52833e-04  1.53300e-05 
 3.64863e-04  3.09213e-05 
 3.75934e-04  4.70882e-05 
 3.76517e-04  4.79896e-05 
 3.86010e-04  6.33643e-05 
 3.95455e-04  8.00046e-05 
 4.04349e-04  9.69343e-05 
 4.12753e-04  1.14077e-04 
 4.20716e-04  1.31372e-04 
 4.28279e-04  1.48768e-04 
 4.35479e-04  1.66225e-04 
 4.42346e-04  1.83710e-04 
 4.48909e-04  2.01194e-04 
 4.51822e-04  2.09199e-04 
 4.55136e-04  2.18496e-04 
 4.61079e-04  2.35673e-04 
 4.66808e-04  2.52854e-04 
 4.72336e-04  2.70025e-04 
 4.77676e-04  2.87171e-04 
 4.82837e-04  3.04280e-04 
 4.87830e-04  3.21342e-04 
 4.92665e-04  3.38347e-04 
 4.97350e-04  3.55289e-04 
 5.01892e-04  3.72160e-04 
 5.06298e-04  3.88954e-04 
 5.10577e-04  4.05666e-04 
 5.14732e-04  4.22292e-04 
 5.18772e-04  4.38827e-04 
 5.22699e-04  4.55270e-04 
 5.26521e-04  4.71616e-04 
 5.30241e-04  4.87864e-04 
 5.33864e-04  5.04011e-04 
 5.37394e-04  5.20056e-04 
 5.40835e-04  5.35998e-04 
 5.44190e-04  5.51836e-04 
 5.47463e-04  5.67568e-04 
 5.50657e-04  5.83194e-04 
 5.53775e-04  5.98714e-04 
 5.56820e-04  6.14127e-04 
 5.59795e-04  6.29433e-04 
 5.62702e-04  6.44632e-04 
 5.65543e-04  6.59725e-04 
 5.68322e-04  6.74711e-04 
 5.71040e-04  6.89591e-04 
 5.73699e-04  7.04365e-04 
 5.76301e-04  7.19033e-04 
 5.76327e-04  7.19179e-04 
 5.78823e-04  7.33451e-04 
 5.81297e-04  7.47787e-04 
 5.83724e-04  7.62044e-04 
 5.86105e-04  7.76219e-04 
 5.88442e-04  7.90315e-04 
 5.90736e-04  8.04330e-04 
 5.92988e-04  8.18265e-04 
 5.95200e-04  8.32119e-04 
 5.97371e-04  8.45894e-04 
 5.99504e-04  8.59588e-04 
 6.01600e-04  8.73202e-04 
 6.03659e-04  8.86737e-04 
 6.05682e-04  9.00192e-04 
 6.07670e-04  9.13569e-04 
 6.09625e-04  9.26866e-04 
 1.19880e-03  9.52719e-05 
 1.22751e-03  2.78513e-04 
 1.25246e-03  4.58030e-04 
 1.27435e-03  6.33001e-04 
 1.27547e-03  6.42473e-04 
 1.29339e-03  8.00024e-04 
 1.31047e-03  9.62974e-04 
 1.32587e-03  1.12188e-03 
 1.33981e-03  1.27666e-03 
 1.35247e-03  1.42731e-03 
