PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902
-1.04857e-04  1.05076e-06 
-1.35335e-04  1.31576e-05 
-1.65096e-04  2.58254e-05 
-1.94108e-04  3.88801e-05 
-1.95680e-04  3.96059e-05 
-2.21867e-04  5.19559e-05 
-2.49050e-04  6.52664e-05 
-2.75686e-04  7.87566e-05 
-3.01773e-04  9.23701e-05 
-3.27317e-04  1.06062e-04 
-3.52329e-04  1.19795e-04 
-3.76820e-04  1.33542e-04 
-4.00802e-04  1.47276e-04 
-4.24290e-04  1.60980e-04 
-4.34892e-04  1.67245e-04 
-4.47092e-04  1.74514e-04 
-4.69330e-04  1.87923e-04 
-4.91207e-04  2.01312e-04 
-5.12730e-04  2.14669e-04 
-5.33906e-04  2.27985e-04 
-5.54742e-04  2.41252e-04 
-5.75244e-04  2.54462e-04 
-5.95421e-04  2.67610e-04 
-6.15279e-04  2.80691e-04 
-6.34825e-04  2.93699e-04 
-6.54067e-04  3.06632e-04 
-6.73013e-04  3.19485e-04 
-6.91668e-04  3.32258e-04 
-7.10039e-04  3.44946e-04 
-7.28135e-04  3.57549e-04 
-7.45960e-04  3.70064e-04 
-7.63521e-04  3.82492e-04 
-7.80826e-04  3.94829e-04 
-7.97878e-04  4.07077e-04 
-8.14686e-04  4.19234e-04 
-8.31254e-04  4.31300e-04 
-8.47587e-04  4.43276e-04 
-8.63692e-04  4.55159e-04 
-8.79574e-04  4.66952e-04 
-8.95237e-04  4.78654e-04 
-9.10687e-04  4.90265e-04 
-9.25928e-04  5.01786e-04 
-9.40965e-04  5.13216e-04 
-9.55803e-04  5.24558e-04 
-9.70447e-04  5.35810e-04 
-9.84899e-04  5.46974e-04 
-9.99165e-04  5.58051e-04 
-9.99306e-04  5.58161e-04 
-1.01311e-03  5.68930e-04 
-1.02689e-03  5.79741e-04 
-1.04053e-03  5.90483e-04 
-1.05402e-03  6.01158e-04 
-1.06736e-03  6.11766e-04 
-1.08056e-03  6.22306e-04 
-1.09361e-03  6.32780e-04 
-1.10653e-03  6.43186e-04 
-1.11931e-03  6.53526e-04 
-1.13196e-03  6.63799e-04 
-1.14447e-03  6.74007e-04 
-1.15686e-03  6.84149e-04 
-1.16911e-03  6.94225e-04 
-1.18124e-03  7.04237e-04 
-1.19324e-03  7.14184e-04 
-1.68172e-03  1.43721e-04 
-1.90703e-03  2.94808e-04 
-2.11295e-03  4.41017e-04 
-2.30223e-03  5.82074e-04 
-2.31219e-03  5.89673e-04 
-2.47408e-03  7.15566e-04 
-2.63456e-03  8.44830e-04 
-2.78503e-03  9.70046e-04 
-2.92645e-03  1.09128e-03 
-3.05969e-03  1.20864e-03 
-3.18548e-03  1.32224e-03 
-3.30445e-03  1.43222e-03 
-3.41718e-03  1.53871e-03 
-3.52417e-03  1.64187e-03 
-3.57140e-03  1.68806e-03 
-3.62496e-03  1.74094e-03 
-3.72047e-03  1.83653e-03 
-3.81189e-03  1.92959e-03 
-3.89945e-03  2.02021e-03 
-3.98339e-03  2.10846e-03 
-4.06392e-03  2.19442e-03 
-4.14124e-03  2.27817e-03 
-4.21553e-03  2.35978e-03 
-4.28696e-03  2.43932e-03 
-4.35569e-03  2.51687e-03 
-4.42184e-03  2.59250e-03 
-4.48557e-03  2.66626e-03 
-4.54698e-03  2.73822e-03 
-4.60620e-03  2.80844e-03 
-4.66334e-03  2.87698e-03 
-4.71849e-03  2.94390e-03 
-4.77175e-03  3.00924e-03 
-4.82321e-03  3.07307e-03 
-4.87294e-03  3.13542e-03 
-4.92103e-03  3.19635e-03 
-4.96755e-03  3.25591e-03 
-5.01257e-03  3.31413e-03 
-5.05615e-03  3.37106e-03 
-5.09835e-03  3.42674e-03 
-5.13923e-03  3.48120e-03 
-5.17885e-03  3.53449e-03 
-5.21724e-03  3.58664e-03 
-5.25448e-03  3.63768e-03 
-5.29059e-03  3.68765e-03 
-5.32562e-03  3.73658e-03 
-5.35962e-03  3.78449e-03 
-5.39262e-03  3.83143e-03 
-5.39294e-03  3.83189e-03 
-5.42434e-03  3.87695e-03 
-5.45520e-03  3.92163e-03 
-5.48523e-03  3.96549e-03 
-5.51446e-03  4.00855e-03 
-5.54291e-03  4.05083e-03 
-5.57060e-03  4.09234e-03 
-5.59756e-03  4.13311e-03 
-5.62382e-03  4.17316e-03 
-5.64938e-03  4.21249e-03 
-5.67429e-03  4.25114e-03 
-5.69854e-03  4.28910e-03 
-5.72217e-03  4.32640e-03 
-5.74520e-03  4.36305e-03 
-5.76763e-03  4.39907e-03 
-5.78949e-03  4.43447e-03 
-3.48970e-03  5.41181e-04 
-3.83259e-03  8.46988e-04 
-4.13779e-03  1.13416e-03 
-4.41163e-03  1.40407e-03 
-4.42587e-03  1.41842e-03 
-4.65478e-03  1.65367e-03 
-4.87719e-03  1.89042e-03 
-5.08164e-03  2.11542e-03 
-5.27023e-03  2.32944e-03 
-5.44471e-03  2.53322e-03 
-5.60657e-03  2.72743e-03 
-5.75709e-03  2.91270e-03 
-5.89738e-03  3.08961e-03 
-6.02839e-03  3.25870e-03 
-6.08556e-03  3.33370e-03 
-6.14990e-03  3.41902e-03 
-6.26330e-03  3.57186e-03 
-6.37021e-03  3.71893e-03 
-6.47111e-03  3.86052e-03 
-6.56643e-03  3.99691e-03 
-6.65655e-03  4.12834e-03 
-6.74184e-03  4.25507e-03 
-6.82261e-03  4.37731e-03 
-6.89917e-03  4.49529e-03 
-6.97177e-03  4.60919e-03 
-7.04067e-03  4.71921e-03 
-7.10609e-03  4.82552e-03 
-7.16825e-03  4.92830e-03 
-7.22733e-03  5.02769e-03 
-7.28352e-03  5.12386e-03 
-7.33698e-03  5.21692e-03 
-7.38786e-03  5.30703e-03 
-7.43630e-03  5.39430e-03 
-7.48244e-03  5.47885e-03 
-7.52639e-03  5.56080e-03 
-7.56828e-03  5.64024e-03 
-7.60820e-03  5.71728e-03 
-7.64627e-03  5.79201e-03 
-7.68257e-03  5.86452e-03 
-7.71718e-03  5.93491e-03 
-7.75020e-03  6.00324e-03 
-7.78169e-03  6.06960e-03 
-7.81173e-03  6.13406e-03 
-7.84039e-03  6.19669e-03 
-7.86773e-03  6.25755e-03 
-7.89381e-03  6.31671e-03 
-7.91869e-03  6.37424e-03 
-7.91894e-03  6.37480e-03 
-7.94219e-03  6.42962e-03 
-7.96465e-03  6.48359e-03 
-7.98610e-03  6.53618e-03 
-8.00659e-03  6.58744e-03 
-8.02616e-03  6.63741e-03 
-8.04484e-03  6.68613e-03 
-8.06266e-03  6.73364e-03 
-8.07966e-03  6.77996e-03 
-8.09587e-03  6.82514e-03 
-8.11131e-03  6.86920e-03 
-8.12602e-03  6.91218e-03 
-8.14002e-03  6.95412e-03 
-8.15334e-03  6.99503e-03 
-8.16601e-03  7.03495e-03 
-8.17804e-03  7.07390e-03 
-5.35460e-03  1.19432e-03 
-5.76849e-03  1.65670e-03 
-6.12922e-03  2.08166e-03 
-6.44655e-03  2.47353e-03 
-6.46289e-03  2.49418e-03 
-6.72315e-03  2.82982e-03 
-6.97171e-03  3.16258e-03 
-7.19633e-03  3.47433e-03 
-7.40009e-03  3.76691e-03 
-7.58554e-03  4.04198e-03 
-7.75480e-03  4.30099e-03 
-7.90971e-03  4.54527e-03 
-8.05179e-03  4.77597e-03 
-8.18240e-03  4.99416e-03 
-8.23872e-03  5.09021e-03 
-8.30162e-03  5.19894e-03 
-8.41114e-03  5.39227e-03 
-8.51278e-03  5.57656e-03 
-8.60717e-03  5.75235e-03 
-8.69490e-03  5.92015e-03 
-8.77649e-03  6.08044e-03 
-8.85240e-03  6.23364e-03 
-8.92308e-03  6.38018e-03 
-8.98889e-03  6.52040e-03 
-9.05020e-03  6.65467e-03 
-9.10731e-03  6.78331e-03 
-9.16052e-03  6.90661e-03 
-9.21008e-03  7.02486e-03 
-9.25626e-03  7.13831e-03 
-9.29926e-03  7.24721e-03 
-9.33929e-03  7.35179e-03 
-9.37654e-03  7.45226e-03 
-9.41118e-03  7.54882e-03 
-9.44337e-03  7.64165e-03 
-9.47327e-03  7.73093e-03 
-9.50100e-03  7.81683e-03 
-9.52670e-03  7.89950e-03 
-9.55048e-03  7.97909e-03 
-9.57246e-03  8.05573e-03 
-9.59273e-03  8.12956e-03 
-9.61139e-03  8.20069e-03 
-9.62853e-03  8.26925e-03 
-9.64424e-03  8.33533e-03 
-9.65858e-03  8.39905e-03 
-9.67164e-03  8.46051e-03 
-9.68348e-03  8.51978e-03 
-9.69417e-03  8.57698e-03 
-9.69427e-03  8.57753e-03 
-9.70367e-03  8.63162e-03 
-9.71216e-03  8.68445e-03 
-9.71969e-03  8.73554e-03 
-9.72631e-03  8.78494e-03 
-9.73206e-03  8.83273e-03 
-9.73698e-03  8.87894e-03 
-9.74110e-03  8.92364e-03 
-9.74446e-03  8.96688e-03 
-9.74709e-03  9.00870e-03 
-9.74904e-03  9.04916e-03 
-9.75032e-03  9.08829e-03 
-9.75097e-03  9.12614e-03 
-9.75101e-03  9.16276e-03 
-9.75048e-03  9.19817e-03 
-9.74939e-03  9.23243e-03 
-7.21709e-03  2.09335e-03 
-7.66699e-03  2.70537e-03 
-8.05136e-03  3.25800e-03 
-8.38309e-03  3.75959e-03 
-8.40000e-03  3.78581e-03 
-8.66695e-03  4.20915e-03 
-8.91749e-03  4.62355e-03 
-9.13989e-03  5.00703e-03 
-9.33805e-03  5.36277e-03 
-9.51517e-03  5.69352e-03 
-9.67390e-03  6.00168e-03 
-9.81647e-03  6.28934e-03 
-9.94478e-03  6.55834e-03 
-1.00604e-02  6.81033e-03 
-1.01096e-02  6.92050e-03 
-1.01639e-02  7.04465e-03 
-1.02570e-02  7.26388e-03 
-1.03416e-02  7.47101e-03 
-1.04183e-02  7.66689e-03 
-1.04880e-02  7.85228e-03 
-1.05513e-02  8.02786e-03 
-1.06086e-02  8.19428e-03 
-1.06604e-02  8.35213e-03 
-1.07073e-02  8.50194e-03 
-1.07495e-02  8.64421e-03 
-1.07875e-02  8.77939e-03 
-1.08216e-02  8.90790e-03 
-1.08521e-02  9.03013e-03 
-1.08793e-02  9.14645e-03 
-1.09033e-02  9.25718e-03 
